Date,Open,High,Low,Close,Volume
2020-03-23,66.5,70.45999908447266,59.43000030517578,60.130001068115234,376670
2020-03-24,63.88999938964844,64.80000305175781,59.099998474121094,61.20500183105469,193140
2020-03-25,61.220001220703125,63.974998474121094,60.5099983215332,62.5,104010
2020-03-26,63.10499954223633,65.625,61.654998779296875,62.80500030517578,277270
2020-03-27,63.130001068115234,67.80000305175781,62.54999923706055,63.095001220703125,139900
2020-03-30,62.494998931884766,64.5999984741211,61.61000061035156,62.71500015258789,98890
2020-03-31,64.5,67.0,63.61000061035156,66.31999969482422,138230
2020-04-01,66.41500091552734,66.9000015258789,63.0099983215332,64.0999984741211,79260
2020-04-03,64.1050033569336,66.1449966430664,61.875,63.470001220703125,104340
2020-04-07,64.69999694824219,66.51000213623047,63.20000076293945,65.17500305175781,216650
2020-04-08,66.79499816894531,67.44999694824219,64.90499877929688,66.52999877929688,87870
2020-04-09,66.625,68.98999786376953,66.625,68.12000274658203,111300
2020-04-13,68.4000015258789,69.20500183105469,66.0,67.98999786376953,95580
2020-04-15,70.0,71.72000122070312,69.19999694824219,69.8949966430664,115390
2020-04-16,71.0,71.0,68.6500015258789,70.58000183105469,88470
2020-04-17,72.4000015258789,73.49500274658203,70.80500030517578,71.5,93620
2020-04-20,71.5,72.09500122070312,70.0999984741211,71.25499725341797,90890
2020-04-21,70.5,71.69999694824219,68.5,69.3550033569336,88190
2020-04-22,69.9000015258789,70.4000015258789,69.0,70.12999725341797,47130
2020-04-23,70.19999694824219,71.80000305175781,70.0,70.83000183105469,90580
2020-04-24,69.69000244140625,70.5,67.4000015258789,69.6050033569336,208970
2020-04-27,69.6050033569336,75.0,69.6050033569336,74.05000305175781,296770
2020-04-28,74.5,82.4800033569336,74.23500061035156,75.48500061035156,3734340
2020-04-29,76.1500015258789,76.1500015258789,73.69999694824219,74.6449966430664,314910
2020-04-30,76.30000305175781,76.3499984741211,74.0,74.30999755859375,321860
2020-05-04,72.80000305175781,72.8550033569336,70.9000015258789,71.08999633789062,183420
2020-05-05,71.1050033569336,72.04499816894531,69.1050033569336,69.3949966430664,199030
2020-05-06,70.30000305175781,71.69999694824219,68.61499786376953,70.0250015258789,207890
2020-05-07,70.0999984741211,71.25,69.30000305175781,69.50499725341797,61640
2020-05-08,70.19999694824219,70.88500213623047,68.0999984741211,68.73999786376953,104240
2020-05-11,69.00499725341797,70.30000305175781,68.69999694824219,68.875,68600
2020-05-12,69.0,69.3550033569336,67.50499725341797,68.71499633789062,109330
2020-05-13,70.19999694824219,70.7750015258789,69.5,69.58999633789062,125890
2020-05-14,69.25,69.44499969482422,67.625,67.96499633789062,130490
2020-05-15,68.01000213623047,68.6050033569336,67.61000061035156,67.88500213623047,60460
2020-05-18,67.80000305175781,68.5,65.84500122070312,66.33499908447266,142040
2020-05-19,66.50499725341797,67.25,66.1050033569336,66.29000091552734,80920
2020-05-20,66.30000305175781,68.0,66.29000091552734,67.7699966430664,69900
2020-05-21,67.97000122070312,69.4000015258789,67.0,67.23999786376953,78310
2020-05-22,67.23999786376953,68.4749984741211,66.63500213623047,67.98999786376953,70580
2020-05-26,67.9000015258789,69.5,67.9000015258789,69.3499984741211,118020
2020-05-27,70.0,71.69999694824219,69.4000015258789,69.98999786376953,321570
2020-05-28,69.3550033569336,71.56999969482422,68.94000244140625,70.66500091552734,226800
2020-05-29,70.79499816894531,73.66000366210938,70.38500213623047,72.59500122070312,357370
2020-06-01,74.0,75.38999938964844,72.30500030517578,74.05000305175781,293080
2020-06-02,75.37999725341797,75.37999725341797,72.72000122070312,73.84500122070312,209610
2020-06-03,74.98999786376953,75.1050033569336,72.56999969482422,73.18000030517578,133880
2020-06-04,73.59500122070312,74.24500274658203,71.5199966430664,72.11000061035156,129940
2020-06-05,72.98500061035156,75.0,72.5,74.37000274658203,251690
2020-06-08,75.0,75.41000366210938,73.75499725341797,74.1050033569336,115840
2020-06-09,74.9000015258789,74.9000015258789,72.80000305175781,73.05000305175781,103940
2020-06-10,73.5,74.37000274658203,71.82499694824219,72.82499694824219,116600
2020-06-11,72.9000015258789,73.6500015258789,71.80000305175781,72.04000091552734,64140
2020-06-12,70.5999984741211,72.38999938964844,70.12999725341797,72.20500183105469,98470
2020-06-15,73.0,73.1449966430664,70.83999633789062,71.30999755859375,74890
2020-06-16,72.73500061035156,72.73500061035156,70.70999908447266,70.9749984741211,89470
2020-06-17,71.5,75.2750015258789,70.86499786376953,71.87000274658203,157450
2020-06-18,72.88500213623047,72.88500213623047,71.56500244140625,71.92500305175781,85280
2020-06-19,71.61499786376953,72.86000061035156,71.61499786376953,72.25499725341797,177570
2020-06-22,72.87999725341797,74.77999877929688,72.5999984741211,74.43499755859375,229280
2020-06-23,75.48500061035156,76.69999694824219,74.5,76.34500122070312,324530
2020-06-24,77.9000015258789,78.0,76.0,76.9000015258789,306900
2020-06-25,76.9000015258789,77.88999938964844,75.51000213623047,76.90499877929688,260720
2020-06-26,77.70999908447266,77.70999908447266,76.9000015258789,76.98999786376953,120450
2020-06-29,77.48500061035156,77.9000015258789,76.31500244140625,77.4000015258789,153540
2020-06-30,77.80000305175781,78.0,76.8499984741211,77.12999725341797,195090
2020-07-01,76.19999694824219,77.17500305175781,75.19499969482422,76.21499633789062,267420
2020-07-02,76.05999755859375,76.98999786376953,75.01499938964844,75.56500244140625,133370
2020-07-03,75.15499877929688,76.98999786376953,75.15499877929688,76.08000183105469,144820
2020-07-06,76.19999694824219,77.29499816894531,75.15499877929688,75.9749984741211,128730
2020-07-07,75.9749984741211,76.76499938964844,75.36499786376953,76.41999816894531,175710
2020-07-08,76.5999984741211,76.98999786376953,76.06500244140625,76.5199966430664,176780
2020-07-09,76.5199966430664,76.83000183105469,76.0,76.27999877929688,110670
2020-07-10,76.58999633789062,76.58999633789062,75.30999755859375,75.69999694824219,114150
2020-07-13,76.44999694824219,76.83000183105469,74.9000015258789,75.18000030517578,174230
2020-07-14,75.99500274658203,75.99500274658203,73.80000305175781,74.94499969482422,135210
2020-07-15,74.9000015258789,75.70999908447266,74.06500244140625,74.30999755859375,135580
2020-07-16,75.0,75.0,73.80999755859375,74.13500213623047,118630
2020-07-17,74.5,74.79499816894531,73.30000305175781,73.44000244140625,249840
2020-07-20,73.5,74.48500061035156,73.5,73.93499755859375,140170
2020-07-21,74.49500274658203,75.36499786376953,73.80000305175781,73.94499969482422,299230
2020-07-22,74.9000015258789,75.12999725341797,73.30000305175781,74.01499938964844,206600
2020-07-23,73.51000213623047,74.69999694824219,73.51000213623047,73.9749984741211,106910
2020-07-24,73.9000015258789,74.0999984741211,73.19999694824219,73.58000183105469,181090
2020-07-27,73.95500183105469,73.95500183105469,72.79499816894531,72.91000366210938,102880
2020-07-28,73.11000061035156,74.25,72.83499908447266,73.11499786376953,172840
2020-07-29,73.9000015258789,74.1050033569336,73.00499725341797,73.30500030517578,181090
2020-07-30,73.30500030517578,74.5,73.0,73.17500305175781,260110
2020-07-31,73.875,74.09500122070312,72.61000061035156,73.2249984741211,138250
2020-08-03,73.77999877929688,73.77999877929688,72.5,72.58499908447266,105500
2020-08-04,73.09500122070312,73.33000183105469,72.50499725341797,72.77999877929688,92390
2020-08-05,73.19499969482422,74.5,72.93499755859375,73.17500305175781,280780
2020-08-06,73.19999694824219,77.47000122070312,73.19999694824219,76.33999633789062,1114970
2020-08-07,76.9800033569336,79.0,76.51000213623047,76.94000244140625,803460
2020-08-10,77.87999725341797,79.0,77.23999786376953,77.625,338800
2020-08-11,78.69999694824219,79.5,77.70500183105469,78.04000091552734,234560
2020-08-12,78.9000015258789,79.70500183105469,77.46499633789062,77.69499969482422,134280
2020-08-13,78.48999786376953,78.5,77.20999908447266,77.55999755859375,142210
2020-08-14,78.69999694824219,78.69999694824219,76.0999984741211,77.00499725341797,222870
2020-08-17,77.88999938964844,80.9800033569336,76.69999694824219,80.09500122070312,927110
2020-08-18,80.9000015258789,82.20999908447266,80.53500366210938,80.9800033569336,450290
2020-08-19,81.9000015258789,81.9000015258789,80.00499725341797,80.22000122070312,244560
2020-08-20,80.51499938964844,81.8499984741211,80.16500091552734,81.43499755859375,176510
2020-08-21,81.5999984741211,84.0,81.5999984741211,82.93499755859375,482740
2020-08-24,83.80000305175781,84.78500366210938,82.5199966430664,83.12999725341797,405910
2020-08-25,82.30000305175781,86.9000015258789,82.2249984741211,85.00499725341797,1091250
2020-08-26,85.375,86.1050033569336,83.7249984741211,83.97000122070312,575680
2020-08-27,84.5,85.29000091552734,83.5999984741211,84.125,309440
2020-08-28,83.71499633789062,84.94000244140625,83.11000061035156,83.27999877929688,339100
2020-08-31,84.0,84.5,80.30000305175781,81.09500122070312,288490
2020-09-01,81.44999694824219,81.44999694824219,79.9749984741211,80.47000122070312,343360
2020-09-02,80.5999984741211,83.36499786376953,80.5999984741211,81.06500244140625,291740
2020-09-03,81.4749984741211,88.91000366210938,81.46499633789062,83.5999984741211,382170
2020-09-04,80.69999694824219,83.58999633789062,80.69999694824219,81.69000244140625,101700
2020-09-07,81.1050033569336,83.0999984741211,81.0,81.38999938964844,111100
2020-09-08,81.03500366210938,82.43499755859375,80.6050033569336,80.71499633789062,113190
2020-09-09,81.12000274658203,81.87000274658203,78.0,79.00499725341797,324650
2020-09-10,81.4000015258789,81.4000015258789,79.5199966430664,79.75499725341797,139690
2020-09-11,79.9000015258789,80.75,79.4000015258789,79.81500244140625,258610
2020-09-14,80.21499633789062,86.0,80.21499633789062,84.9000015258789,1564380
2020-09-15,85.49500274658203,92.76000213623047,85.48999786376953,89.30500030517578,2564350
2020-09-16,89.48999786376953,91.80000305175781,88.50499725341797,89.4800033569336,861590
2020-09-17,89.80000305175781,89.9000015258789,87.55000305175781,87.66999816894531,306210
2020-09-18,87.66999816894531,91.19499969482422,86.62999725341797,88.30500030517578,658780
2020-09-21,89.0999984741211,90.5,86.22000122070312,87.0999984741211,631420
2020-09-22,86.30000305175781,86.8550033569336,84.01000213623047,84.94499969482422,328390
2020-09-23,84.72000122070312,87.19999694824219,83.80000305175781,84.5199966430664,294200
2020-09-24,84.80000305175781,84.80000305175781,81.25,81.48500061035156,164130
2020-09-25,81.87999725341797,83.30000305175781,81.5,82.9749984741211,224410
2020-09-28,83.97000122070312,84.5,82.36000061035156,83.58999633789062,132090
2020-09-29,83.80000305175781,84.94999694824219,83.05000305175781,83.47000122070312,77870
2020-09-30,83.48999786376953,85.9000015258789,83.48999786376953,84.2750015258789,179910
2020-10-01,84.69000244140625,84.9000015258789,83.68000030517578,84.32499694824219,114620
2020-10-05,85.70999908447266,86.0,84.51000213623047,85.36499786376953,201600
2020-10-06,85.36499786376953,90.5,85.30000305175781,88.96499633789062,1024840
2020-10-07,89.36499786376953,90.29000091552734,88.6500015258789,89.3499984741211,290680
2020-10-08,89.69999694824219,91.0,87.5,87.75,231480
2020-10-09,88.0,88.29499816894531,86.0,87.41999816894531,167390
2020-10-12,87.41999816894531,87.69999694824219,86.0,86.40499877929688,85110
2020-10-13,86.0,87.67500305175781,85.125,85.47000122070312,169100
2020-10-14,85.9000015258789,86.84500122070312,85.6050033569336,86.08000183105469,135220
2020-10-15,86.47000122070312,86.47000122070312,84.50499725341797,84.8949966430664,170120
2020-10-16,85.04499816894531,86.22000122070312,84.3499984741211,84.72000122070312,150820
2020-10-19,84.72000122070312,86.19999694824219,84.30500030517578,84.79499816894531,183610
2020-10-20,84.5,86.15499877929688,84.2699966430664,84.81999969482422,91970
2020-10-21,85.19499969482422,85.625,84.37999725341797,85.31999969482422,82670
2020-10-22,85.45500183105469,86.0199966430664,84.69999694824219,85.62999725341797,82590
2020-10-23,85.02999877929688,85.93000030517578,84.87000274658203,85.44499969482422,159020
2020-10-26,85.8499984741211,86.4749984741211,83.0,83.68000030517578,230440
2020-10-27,84.09500122070312,85.17500305175781,83.24500274658203,84.80999755859375,66500
2020-10-28,84.80999755859375,86.4800033569336,84.44999694824219,85.38999938964844,156590
2020-10-29,83.5250015258789,85.0,83.5,84.2750015258789,99880
2020-10-30,84.29499816894531,85.66500091552734,84.0,84.53500366210938,99320
2020-11-02,84.95999908447266,86.00499725341797,83.125,84.98500061035156,207740
2020-11-03,85.71499633789062,86.5,85.30000305175781,85.8499984741211,253470
2020-11-04,86.0,86.0,84.52999877929688,85.08999633789062,85800
2020-11-05,85.5,85.55000305175781,84.70999908447266,84.95999908447266,200340
2020-11-06,85.28500366210938,86.4000015258789,84.99500274658203,85.46499633789062,163450
2020-11-09,85.80000305175781,86.0,85.00499725341797,85.2699966430664,150190
2020-11-10,86.19999694824219,87.125,84.98999786376953,86.77999877929688,376680
2020-11-11,87.5,88.375,87.01499938964844,87.76499938964844,284560
2020-11-12,88.17500305175781,90.0,85.12999725341797,87.875,154830
2020-11-13,87.875,88.0999984741211,86.62000274658203,87.05500030517578,149870
2020-11-14,87.87000274658203,88.0,87.20999908447266,87.83499908447266,57830
2020-11-17,87.83499908447266,90.98999786376953,87.3550033569336,90.01000213623047,394530
2020-11-18,90.3949966430664,91.9000015258789,88.19999694824219,90.34500122070312,348310
2020-11-19,90.5999984741211,93.99500274658203,88.05000305175781,92.76499938964844,1483030
2020-11-20,93.0,94.79000091552734,91.73999786376953,92.3949966430664,601420
2020-11-23,92.98500061035156,95.0,90.52999877929688,93.86000061035156,367080
2020-11-24,93.86000061035156,94.66500091552734,92.625,93.69499969482422,175960
2020-11-25,93.96499633789062,94.30000305175781,91.30500030517578,91.77999877929688,202010
2020-11-26,91.77999877929688,93.9000015258789,91.26000213623047,93.36000061035156,145930
2020-11-27,93.8949966430664,94.48500061035156,93.00499725341797,94.11499786376953,324890
2020-12-01,94.30000305175781,95.4000015258789,93.5999984741211,94.57499694824219,286170
2020-12-02,95.04000091552734,98.75499725341797,94.01499938964844,95.69499969482422,526500
2020-12-03,96.19999694824219,98.69999694824219,96.19999694824219,97.2699966430664,361820
2020-12-04,98.5,99.0,96.97000122070312,98.47000122070312,263370
2020-12-07,99.68000030517578,107.5,98.81999969482422,104.9800033569336,3007410
2020-12-08,106.19999694824219,110.0,102.00499725341797,103.26499938964844,1513940
2020-12-09,103.9000015258789,105.80000305175781,101.0,101.41999816894531,600240
2020-12-10,101.80000305175781,102.49500274658203,99.3949966430664,100.26000213623047,464470
2020-12-11,100.4000015258789,102.68000030517578,99.5,99.79499816894531,373850
2020-12-14,100.9000015258789,105.44999694824219,100.11000061035156,102.41000366210938,1626210
2020-12-15,102.4000015258789,103.76499938964844,101.23500061035156,101.7300033569336,566270
2020-12-16,102.9000015258789,104.30999755859375,101.75499725341797,102.2699966430664,284470
2020-12-17,102.69999694824219,102.69999694824219,100.4000015258789,100.98999786376953,246760
2020-12-18,101.0,101.97000122070312,99.53500366210938,100.01499938964844,187090
2020-12-21,100.5199966430664,100.5199966430664,93.55500030517578,94.86499786376953,517720
2020-12-22,94.86499786376953,96.9000015258789,93.0,96.30500030517578,359250
2020-12-23,96.5,101.5,96.30500030517578,100.45500183105469,350000
2020-12-24,101.19999694824219,102.6050033569336,98.59500122070312,99.61499786376953,261650
2020-12-28,100.11499786376953,103.98500061035156,100.11499786376953,101.2300033569336,581030
2020-12-29,100.70999908447266,102.5,99.75,100.38500213623047,230770
2020-12-30,101.4000015258789,101.44499969482422,99.12999725341797,99.82499694824219,200190
2020-12-31,99.82499694824219,101.0,99.30000305175781,100.0250015258789,215220
2021-01-01,100.49500274658203,102.5,99.1500015258789,100.33999633789062,171710
2021-01-04,100.84500122070312,104.9000015258789,99.62999725341797,102.44499969482422,658320
2021-01-05,102.0999984741211,104.08999633789062,101.13999938964844,102.16500091552734,264220
2021-01-06,102.68000030517578,104.0,101.5,101.9749984741211,199900
2021-01-07,102.4000015258789,103.9000015258789,101.70500183105469,102.51499938964844,407240
2021-01-08,103.0199966430664,103.9000015258789,102.26499938964844,102.54000091552734,250180
2021-01-11,103.4000015258789,104.80000305175781,102.45500183105469,102.97000122070312,447380
2021-01-12,103.80000305175781,110.98500061035156,102.83000183105469,108.12000274658203,3015230
2021-01-13,109.2699966430664,113.4000015258789,106.06999969482422,108.94499969482422,2548440
2021-01-14,109.49500274658203,109.7249984741211,106.69999694824219,108.45999908447266,669350
2021-01-15,108.98999786376953,110.69999694824219,106.7249984741211,108.04000091552734,1241000
2021-01-18,108.5999984741211,109.69999694824219,104.5,105.30999755859375,407840
2021-01-19,106.01000213623047,108.4800033569336,106.01000213623047,108.00499725341797,260890
2021-01-20,108.45999908447266,109.30000305175781,107.30000305175781,108.24500274658203,270960
2021-01-21,108.9800033569336,112.83000183105469,107.5199966430664,108.2750015258789,586690
2021-01-22,108.11000061035156,109.31500244140625,105.43499755859375,107.01000213623047,276380
2021-01-25,107.0999984741211,108.47000122070312,104.5,105.74500274658203,352150
2021-01-27,105.30000305175781,105.74500274658203,102.46499633789062,102.59500122070312,275140
2021-01-28,101.9000015258789,104.80000305175781,101.69999694824219,103.98500061035156,249700
2021-01-29,104.69999694824219,106.80000305175781,103.0,103.38500213623047,149990
2021-02-01,102.7249984741211,108.80000305175781,101.20999908447266,107.51499938964844,352550
2021-02-02,108.19999694824219,111.0,108.19999694824219,110.28500366210938,528220
2021-02-03,113.80000305175781,113.80000305175781,109.0,111.90499877929688,666000
2021-02-04,111.9000015258789,111.90499877929688,109.26000213623047,110.05999755859375,247120
2021-02-05,110.01499938964844,112.3550033569336,110.01499938964844,110.9000015258789,328240
2021-02-08,111.5199966430664,112.4800033569336,110.19999694824219,110.45500183105469,264090
2021-02-09,110.45500183105469,111.55999755859375,108.30000305175781,109.49500274658203,242640
2021-02-10,110.06999969482422,110.06999969482422,107.52999877929688,108.06999969482422,200780
2021-02-11,108.59500122070312,109.5,108.13500213623047,108.72000122070312,204550
2021-02-12,108.72000122070312,110.54499816894531,107.5,107.81500244140625,197150
2021-02-15,108.5,109.98999786376953,107.51000213623047,108.44000244140625,226920
2021-02-16,108.98500061035156,109.19999694824219,107.12999725341797,107.59500122070312,210370
2021-02-17,108.0999984741211,108.4000015258789,106.2699966430664,106.61000061035156,174120
2021-02-18,107.80000305175781,108.80000305175781,106.02999877929688,106.24500274658203,233490
2021-02-19,106.24500274658203,107.25,105.30999755859375,105.55000305175781,195380
2021-02-22,106.11000061035156,106.99500274658203,104.4000015258789,104.8550033569336,212880
2021-02-23,105.99500274658203,108.0,104.5,105.73999786376953,295340
2021-02-24,105.5,109.0,105.5,108.0250015258789,206360
2021-02-25,109.88999938964844,112.98500061035156,109.24500274658203,112.09500122070312,620180
2021-02-26,112.0999984741211,112.29499816894531,108.95500183105469,110.9749984741211,304190
2021-03-01,112.8949966430664,115.08999633789062,111.0,113.3949966430664,596870
2021-03-02,115.0,115.5,111.93000030517578,114.66999816894531,725290
2021-03-03,115.0999984741211,116.38500213623047,113.91000366210938,114.56500244140625,433800
2021-03-04,113.5199966430664,114.88500213623047,112.30000305175781,113.37999725341797,342060
2021-03-05,113.3949966430664,113.4000015258789,110.26000213623047,110.86000061035156,319800
2021-03-08,111.5,113.375,110.0,110.37000274658203,246040
2021-03-09,110.92500305175781,112.19999694824219,108.91000366210938,109.36000061035156,257730
2021-03-10,109.4000015258789,112.01499938964844,109.4000015258789,110.5199966430664,183360
2021-03-12,111.5,112.92500305175781,109.68499755859375,111.94000244140625,266300
2021-03-15,111.9800033569336,113.0,109.5,111.77999877929688,182760
2021-03-16,112.30000305175781,114.69999694824219,110.76000213623047,113.04499816894531,217550
2021-03-17,113.30000305175781,113.30000305175781,108.02999877929688,108.72000122070312,266040
2021-03-18,109.26499938964844,112.30000305175781,105.50499725341797,106.2249984741211,281590
2021-03-19,106.69999694824219,106.69999694824219,103.69999694824219,105.41500091552734,359690
2021-03-22,102.01499938964844,104.5,99.23500061035156,101.67500305175781,2173170
2021-03-23,101.99500274658203,103.5,101.80000305175781,103.05999755859375,308430
2021-03-24,103.0999984741211,103.91500091552734,102.23999786376953,102.51000213623047,193960
2021-03-25,102.99500274658203,102.99500274658203,100.0,100.7300033569336,227940
2021-03-26,101.2300033569336,105.29499816894531,101.01000213623047,103.51499938964844,493310
2021-03-30,104.55000305175781,105.84500122070312,102.87999725341797,104.2750015258789,532160
2021-03-31,104.9000015258789,104.9000015258789,103.0,103.55000305175781,183290
2021-04-01,103.79499816894531,104.5,103.1449966430664,103.44499969482422,406210
2021-04-05,104.30000305175781,104.30000305175781,100.16500091552734,102.5250015258789,192080
2021-04-06,103.49500274658203,103.5,101.4000015258789,102.2300033569336,345020
2021-04-07,102.19999694824219,103.18000030517578,102.0,102.55999755859375,177440
2021-04-08,103.0,103.0999984741211,101.91000366210938,102.23999786376953,587970
2021-04-09,102.99500274658203,103.375,102.05500030517578,102.55500030517578,331240
2021-04-12,102.15499877929688,102.15499877929688,98.52999877929688,100.4749984741211,403530
2021-04-13,100.03500366210938,100.9000015258789,99.0999984741211,100.38999938964844,223110
2021-04-15,100.5,100.69999694824219,99.5999984741211,99.92500305175781,134060
2021-04-16,100.44999694824219,100.83000183105469,99.33000183105469,100.08499908447266,179300
2021-04-19,98.9000015258789,99.8949966430664,98.0999984741211,99.06500244140625,232810
2021-04-20,99.56500244140625,100.5999984741211,98.0,98.18000030517578,243890
2021-04-22,98.19999694824219,99.75499725341797,98.19999694824219,99.30999755859375,111710
2021-04-23,99.54499816894531,100.19999694824219,99.37000274658203,100.01499938964844,180480
2021-04-26,101.0,102.6449966430664,99.87999725341797,101.8499984741211,285000
2021-04-27,104.0,104.5,102.70500183105469,103.79000091552734,269340
2021-04-28,103.98500061035156,104.5999984741211,103.0,103.06999969482422,236760
2021-04-29,104.0,104.5999984741211,103.23999786376953,104.125,277880
2021-04-30,104.125,106.2750015258789,102.03500366210938,102.58499908447266,1072240
2021-05-03,103.0,105.9800033569336,101.67500305175781,104.44000244140625,575150
2021-05-04,105.80000305175781,105.80000305175781,102.69999694824219,103.13500213623047,234210
2021-05-05,104.5,104.88999938964844,103.29000091552734,104.32499694824219,179340
2021-05-06,104.80000305175781,106.45500183105469,103.43499755859375,105.41500091552734,267530
2021-05-07,105.41500091552734,105.80000305175781,104.0,104.41500091552734,190500
2021-05-10,105.66999816894531,107.38999938964844,105.0999984741211,106.7249984741211,347940
2021-05-11,106.5,108.5250015258789,105.95999908447266,106.69000244140625,329570
2021-05-12,107.0999984741211,110.9000015258789,106.5,108.36000061035156,629970
2021-05-14,109.18000030517578,109.87000274658203,106.5,106.7249984741211,274070
2021-05-17,107.5,109.13999938964844,107.0,107.83499908447266,190840
2021-05-18,108.80000305175781,108.87999725341797,106.4000015258789,106.52999877929688,308490
2021-05-19,107.80000305175781,107.80000305175781,106.52999877929688,106.72000122070312,184850
2021-05-20,107.5,107.5,105.33000183105469,105.45500183105469,218730
2021-05-21,105.94000244140625,106.20500183105469,105.17500305175781,105.375,414680
2021-05-24,106.30000305175781,106.30000305175781,105.05000305175781,105.18000030517578,329000
2021-05-25,105.70999908447266,105.70999908447266,105.1050033569336,105.22000122070312,290690
2021-05-26,105.44000244140625,105.98999786376953,105.0999984741211,105.40499877929688,432990
2021-05-27,105.5,107.19499969482422,105.2300033569336,105.87000274658203,751420
2021-05-28,106.5,106.93000030517578,105.80000305175781,105.95500183105469,382810
2021-05-31,106.0,106.59500122070312,105.62999725341797,105.88999938964844,358280
