Date,Open,High,Low,Close,Volume
2020-05-06,302.79998779296875,317.3500061035156,291.0,306.25,111933
2020-05-07,311.0,319.0,310.0,316.29998779296875,120053
2020-05-08,318.0,321.79998779296875,308.70001220703125,312.04998779296875,52988
2020-05-11,313.0,316.95001220703125,302.0,304.04998779296875,54106
2020-05-12,302.04998779296875,306.75,293.5,295.75,46021
2020-05-13,305.0,314.0,301.6499938964844,307.79998779296875,75976
2020-05-14,302.04998779296875,307.6499938964844,292.0,292.8500061035156,93344
2020-05-15,292.8500061035156,299.0,291.1000061035156,297.70001220703125,37934
2020-05-18,297.0,297.0,280.0,287.45001220703125,68033
2020-05-19,290.0,295.75,282.54998779296875,290.70001220703125,79069
2020-05-20,288.04998779296875,290.6000061035156,278.5,279.6000061035156,102049
2020-05-21,280.0,285.0,276.04998779296875,280.6000061035156,116429
2020-05-22,280.54998779296875,284.5,277.8500061035156,283.3500061035156,40167
2020-05-26,282.1000061035156,290.79998779296875,282.1000061035156,289.8999938964844,78577
2020-05-27,289.25,294.29998779296875,285.54998779296875,286.54998779296875,65989
2020-05-28,288.6499938964844,294.95001220703125,287.0,290.8500061035156,41860
2020-05-29,290.0,327.54998779296875,288.45001220703125,306.1000061035156,728422
2020-06-01,308.0,317.0,307.54998779296875,311.75,149866
2020-06-02,311.5,316.0,304.54998779296875,308.04998779296875,88404
2020-06-03,310.8999938964844,317.70001220703125,302.25,310.6499938964844,110672
2020-06-04,311.8999938964844,321.20001220703125,308.04998779296875,310.45001220703125,98488
2020-06-05,311.75,317.95001220703125,311.75,314.8999938964844,84567
2020-06-08,317.04998779296875,339.0,317.04998779296875,325.25,175072
2020-06-09,338.75,338.75,322.04998779296875,323.29998779296875,178315
2020-06-10,325.1499938964844,329.0,322.6000061035156,327.1499938964844,55886
2020-06-11,327.0,332.0,316.0,317.70001220703125,172965
2020-06-12,310.1000061035156,314.0,300.0,310.70001220703125,88130
2020-06-15,310.70001220703125,318.0,307.70001220703125,315.54998779296875,54631
2020-06-16,315.54998779296875,335.0,311.95001220703125,328.75,446543
2020-06-17,326.0,352.8999938964844,321.1499938964844,345.0,329133
2020-06-18,345.0,362.0,345.0,353.04998779296875,201028
2020-06-19,352.25,384.3999938964844,352.25,377.70001220703125,256558
2020-06-22,378.5,386.0,365.1000061035156,371.3500061035156,128554
2020-06-23,371.3500061035156,374.79998779296875,365.3999938964844,367.70001220703125,78410
2020-06-24,369.0,384.6499938964844,366.75,374.04998779296875,85542
2020-06-25,368.5,393.5,368.5,386.20001220703125,87771
2020-06-26,396.0,407.6499938964844,390.0,396.54998779296875,190239
2020-06-29,393.0,394.0,380.20001220703125,385.79998779296875,57540
2020-06-30,390.0,392.95001220703125,371.0,374.29998779296875,31687
2020-07-01,377.0,384.3500061035156,374.1499938964844,375.8500061035156,33343
2020-07-02,374.0,387.6499938964844,374.0,381.20001220703125,37391
2020-07-03,383.70001220703125,394.04998779296875,378.04998779296875,389.95001220703125,52042
2020-07-06,394.0,394.0,380.0,386.25,74463
2020-07-07,387.95001220703125,389.20001220703125,373.29998779296875,380.3999938964844,83670
2020-07-08,383.95001220703125,383.95001220703125,378.54998779296875,382.29998779296875,67201
2020-07-09,382.0,388.0,378.6499938964844,381.8500061035156,39100
2020-07-10,381.6499938964844,390.54998779296875,381.29998779296875,385.5,41306
2020-07-13,385.5,396.70001220703125,381.70001220703125,386.0,77062
2020-07-14,382.0,387.3999938964844,375.75,383.75,56070
2020-07-15,386.5,389.8999938964844,382.1000061035156,387.6499938964844,31438
2020-07-16,385.5,391.70001220703125,383.0,385.1499938964844,25016
2020-07-17,385.6000061035156,393.70001220703125,383.1499938964844,390.04998779296875,79068
2020-07-20,390.04998779296875,396.79998779296875,389.75,395.25,70599
2020-07-21,398.8500061035156,401.0,384.79998779296875,399.70001220703125,136386
2020-07-22,400.0,401.8999938964844,390.0,395.3999938964844,39544
2020-07-23,391.5,419.95001220703125,391.5,415.95001220703125,191880
2020-07-24,416.0,419.8999938964844,398.0,400.6499938964844,86090
2020-07-27,399.0,405.0,390.25,400.20001220703125,92205
2020-07-28,400.04998779296875,407.6499938964844,400.0,404.54998779296875,70786
2020-07-29,403.1499938964844,408.75,397.0,405.0,44721
2020-07-30,403.1000061035156,413.0,400.04998779296875,408.79998779296875,42341
2020-07-31,406.6499938964844,417.0,404.45001220703125,415.95001220703125,40747
2020-08-03,415.95001220703125,418.3500061035156,409.0,410.3500061035156,31015
2020-08-04,410.0,412.1499938964844,400.54998779296875,405.20001220703125,107154
2020-08-05,405.0,435.5,402.3500061035156,431.25,234494
2020-08-06,433.5,450.0,422.04998779296875,446.6000061035156,208405
2020-08-07,448.0,452.04998779296875,432.0,446.29998779296875,89660
2020-08-10,445.0,451.6499938964844,426.25,429.1000061035156,80994
2020-08-11,429.29998779296875,433.8999938964844,422.1000061035156,423.0,36553
2020-08-12,422.0,454.0,422.0,441.0,202145
2020-08-13,441.0,455.0,430.54998779296875,450.0,154140
2020-08-14,450.0,455.0,438.04998779296875,440.20001220703125,52758
2020-08-17,440.20001220703125,459.0,439.1499938964844,455.25,142654
2020-08-18,455.29998779296875,491.0,450.29998779296875,474.6000061035156,269693
2020-08-19,475.0,479.0,465.0,467.75,77298
2020-08-20,471.5,478.20001220703125,461.95001220703125,469.1499938964844,72887
2020-08-21,469.5,473.1499938964844,460.6000061035156,464.3999938964844,51223
2020-08-24,469.95001220703125,479.0,457.0,475.1000061035156,89409
2020-08-25,477.95001220703125,478.8500061035156,463.3999938964844,465.75,47244
2020-08-26,463.3999938964844,475.0,463.25,467.8500061035156,69961
2020-08-27,480.0,493.20001220703125,471.1499938964844,476.3500061035156,120441
2020-08-28,475.5,479.5,468.0,469.75,37590
2020-08-31,469.79998779296875,471.95001220703125,447.0,450.75,59179
2020-09-01,451.0,455.6499938964844,432.54998779296875,438.45001220703125,149995
2020-09-02,440.0,450.0,430.0,436.29998779296875,50455
2020-09-03,437.5,452.70001220703125,437.04998779296875,440.6000061035156,51287
2020-09-04,437.04998779296875,446.95001220703125,435.5,437.3500061035156,25440
2020-09-07,438.95001220703125,442.3500061035156,424.25,429.95001220703125,59821
2020-09-08,429.95001220703125,437.20001220703125,420.1000061035156,423.8500061035156,51240
2020-09-09,422.8999938964844,422.8999938964844,397.29998779296875,414.25,110759
2020-09-10,416.3500061035156,433.1000061035156,412.70001220703125,425.54998779296875,104894
2020-09-11,425.79998779296875,426.8999938964844,416.5,418.6000061035156,42585
2020-09-14,425.70001220703125,437.0,416.0,419.54998779296875,52539
2020-09-15,422.45001220703125,435.75,413.04998779296875,419.5,75466
2020-09-16,420.0,430.95001220703125,419.04998779296875,429.04998779296875,37409
2020-09-17,425.0,438.95001220703125,423.29998779296875,426.95001220703125,69427
2020-09-18,429.0,443.0,406.6000061035156,416.70001220703125,289822
2020-09-21,414.70001220703125,431.8999938964844,409.5,423.5,275461
2020-09-22,421.70001220703125,421.70001220703125,397.3999938964844,405.8999938964844,86972
2020-09-23,407.0,417.79998779296875,400.0,405.79998779296875,47618
2020-09-24,396.04998779296875,403.75,391.5,400.3500061035156,77196
2020-09-25,400.3500061035156,405.6499938964844,394.29998779296875,400.1499938964844,107776
2020-09-28,402.0,407.79998779296875,398.3500061035156,400.70001220703125,60791
2020-09-29,400.70001220703125,419.0,398.0,404.20001220703125,135080
2020-09-30,407.75,407.75,398.3500061035156,400.0,44591
2020-10-01,402.0,413.04998779296875,402.0,410.04998779296875,42501
2020-10-05,412.1499938964844,428.3500061035156,410.6499938964844,420.20001220703125,112808
2020-10-06,428.0,431.0,420.04998779296875,426.70001220703125,83425
2020-10-07,427.6499938964844,438.0,424.79998779296875,435.20001220703125,114543
2020-10-08,439.70001220703125,447.70001220703125,435.25,439.8500061035156,106912
2020-10-09,442.70001220703125,442.70001220703125,415.79998779296875,419.3999938964844,249880
2020-10-12,421.5,422.75,407.0,409.04998779296875,30418
2020-10-13,409.0,435.0,401.70001220703125,411.95001220703125,101391
2020-10-14,410.0,414.20001220703125,398.45001220703125,403.25,116726
2020-10-15,406.5,412.8999938964844,401.25,403.25,42023
2020-10-16,403.8999938964844,411.8999938964844,403.0,405.6499938964844,28425
2020-10-19,407.70001220703125,416.0,405.70001220703125,412.0,33773
2020-10-20,410.0,416.95001220703125,405.29998779296875,414.25,55888
2020-10-21,414.25,419.0,403.0,405.45001220703125,47144
2020-10-22,408.8999938964844,430.0,405.8999938964844,425.1000061035156,111204
2020-10-23,426.0,432.70001220703125,418.6499938964844,420.54998779296875,38062
2020-10-26,423.95001220703125,424.5,409.8500061035156,411.6499938964844,31959
2020-10-27,411.1499938964844,426.75,409.0,424.5,55495
2020-10-28,424.0,433.0,421.04998779296875,422.5,68566
2020-10-29,420.0,423.45001220703125,413.6000061035156,418.70001220703125,25809
2020-10-30,419.79998779296875,428.95001220703125,410.29998779296875,426.95001220703125,50730
2020-11-02,427.95001220703125,431.8500061035156,418.8500061035156,425.25,47205
2020-11-03,427.3999938964844,432.75,424.0,426.6499938964844,21127
2020-11-04,432.0,444.45001220703125,420.0,440.8500061035156,214022
2020-11-05,449.0,464.3999938964844,444.95001220703125,460.29998779296875,189128
2020-11-06,463.8999938964844,469.79998779296875,452.5,462.1499938964844,69727
2020-11-09,464.79998779296875,472.0,464.3999938964844,467.8500061035156,67738
2020-11-10,470.0,475.0,455.1000061035156,457.20001220703125,62738
2020-11-11,458.0,470.0,447.70001220703125,466.0,93630
2020-11-12,468.0,482.5,466.0,478.8999938964844,171441
2020-11-13,476.0,498.0,475.0,491.1499938964844,201082
2020-11-14,495.70001220703125,499.0,486.1499938964844,489.5,23370
2020-11-17,491.0,509.0,491.0,498.20001220703125,155341
2020-11-18,497.0,517.5999755859375,496.0,508.0,209939
2020-11-19,504.0,516.75,498.75,501.04998779296875,82046
2020-11-20,502.04998779296875,528.9500122070312,502.04998779296875,513.4000244140625,318109
2020-11-23,518.0,522.7000122070312,491.29998779296875,499.54998779296875,191205
2020-11-24,499.75,515.0,491.04998779296875,511.5,252478
2020-11-25,514.8499755859375,517.9000244140625,500.25,506.5,156630
2020-11-26,513.8499755859375,513.8499755859375,495.1499938964844,499.6000061035156,58091
2020-11-27,501.6000061035156,528.0,498.5,521.5499877929688,623846
2020-12-01,522.0,553.5499877929688,521.7999877929688,544.5499877929688,792566
2020-12-02,548.0,555.0,535.4500122070312,549.2000122070312,359797
2020-12-03,548.0,554.9500122070312,534.0499877929688,538.5499877929688,170845
2020-12-04,540.0,544.9500122070312,534.7000122070312,539.4000244140625,102864
2020-12-07,530.5499877929688,549.9000244140625,530.5499877929688,539.5999755859375,111223
2020-12-08,547.4500122070312,547.9000244140625,536.5,538.2000122070312,93978
2020-12-09,540.7999877929688,547.0,530.0499877929688,534.0499877929688,116035
2020-12-10,535.9000244140625,538.5999755859375,520.0499877929688,524.0499877929688,80193
2020-12-11,525.7000122070312,545.0499877929688,525.7000122070312,543.0,101764
2020-12-14,544.0,561.2000122070312,540.0999755859375,558.0999755859375,352145
2020-12-15,555.0999755859375,565.0,551.5,557.4000244140625,110737
2020-12-16,559.7999877929688,571.0,552.0,567.0999755859375,134122
2020-12-17,563.3499755859375,569.9000244140625,550.0,553.5499877929688,317938
2020-12-18,553.9500122070312,585.9000244140625,535.5499877929688,570.0,632847
2020-12-21,566.3499755859375,580.7999877929688,512.0,530.5999755859375,221445
2020-12-22,533.0,572.0,512.8499755859375,524.3499755859375,92811
2020-12-23,526.3499755859375,545.0,525.4000244140625,541.0499877929688,55792
2020-12-24,541.0499877929688,549.0499877929688,529.0999755859375,531.5499877929688,50461
2020-12-28,534.0499877929688,540.0,525.0999755859375,528.1500244140625,56778
2020-12-29,532.7000122070312,538.9000244140625,525.0,529.9500122070312,146681
2020-12-30,531.0,531.0,513.0,522.4000244140625,125201
2020-12-31,527.0,527.3499755859375,518.5499877929688,520.2000122070312,65981
2021-01-01,522.7999877929688,527.9000244140625,516.0,522.9000244140625,56162
2021-01-04,527.0,549.75,523.9000244140625,545.3499755859375,127536
2021-01-05,541.9500122070312,560.0,536.0,558.2999877929688,101396
2021-01-06,558.7999877929688,565.0,535.75,539.9500122070312,93646
2021-01-07,544.5,545.4500122070312,531.25,543.75,108265
2021-01-08,545.4000244140625,558.6500244140625,545.0499877929688,557.4500122070312,102215
2021-01-11,559.9500122070312,565.0,554.1500244140625,561.5999755859375,108914
2021-01-12,563.0,575.0,556.5499877929688,560.9500122070312,126746
2021-01-13,569.9000244140625,569.9000244140625,541.0,549.0999755859375,197668
2021-01-14,549.0,556.2999877929688,538.6500244140625,550.0,122449
2021-01-15,552.7000122070312,557.9000244140625,536.9000244140625,547.5499877929688,126463
2021-01-18,547.5499877929688,550.2999877929688,539.0,547.5,44273
2021-01-19,550.2000122070312,565.0,546.5499877929688,557.25,65237
2021-01-20,557.25,560.0499877929688,543.5999755859375,549.7999877929688,393263
2021-01-21,556.9000244140625,559.9000244140625,540.0,552.5499877929688,80491
2021-01-22,552.5499877929688,570.0,542.7000122070312,564.6500244140625,107692
2021-01-25,568.0,575.0,552.2999877929688,560.75,77600
2021-01-27,560.75,569.6500244140625,550.9500122070312,553.5,174765
2021-01-28,552.4500122070312,559.0,535.0,538.6500244140625,63695
2021-01-29,537.7999877929688,564.0,537.7999877929688,559.2999877929688,66705
2021-02-01,563.4500122070312,581.5999755859375,540.0,575.25,109381
2021-02-02,582.0,609.9000244140625,568.4000244140625,589.75,365821
2021-02-03,580.0,604.0,575.0,600.2000122070312,223359
2021-02-04,601.9500122070312,625.0,594.0,605.1500244140625,285212
2021-02-05,608.25,614.0,596.25,604.5499877929688,120255
2021-02-08,607.6500244140625,614.9500122070312,586.7999877929688,598.2999877929688,116347
2021-02-09,597.9500122070312,605.0,585.0999755859375,592.7000122070312,81086
2021-02-10,594.6500244140625,607.0,586.25,599.2000122070312,69438
2021-02-11,602.0,621.0,599.0,618.4500122070312,119266
2021-02-12,619.9500122070312,626.0,613.5499877929688,622.4000244140625,75650
2021-02-15,623.9500122070312,650.0,617.5,646.8499755859375,375252
2021-02-16,649.9500122070312,657.0,642.0,652.0999755859375,200720
2021-02-17,652.8499755859375,686.9500122070312,648.2999877929688,668.5999755859375,370547
2021-02-18,684.9500122070312,707.7000122070312,682.0499877929688,692.2999877929688,180896
2021-02-19,698.0,719.2999877929688,676.1500244140625,707.2000122070312,178709
2021-02-22,739.0,751.0,707.2000122070312,718.75,562862
2021-02-23,722.5,739.8499755859375,708.0999755859375,711.3499755859375,142812
2021-02-24,715.9000244140625,724.5,675.0,709.1500244140625,46006
2021-02-25,714.9500122070312,724.0,667.0,688.4500122070312,230405
2021-02-26,684.7999877929688,724.0,670.0,716.7999877929688,174239
2021-03-01,725.0,726.0,703.0999755859375,712.75,123367
2021-03-02,715.0,725.25,707.5499877929688,713.4000244140625,69848
2021-03-03,720.0499877929688,736.9000244140625,710.2999877929688,714.9500122070312,267024
2021-03-04,709.0,720.7000122070312,703.0,705.75,88228
2021-03-05,707.0499877929688,715.2999877929688,703.5499877929688,710.0999755859375,109981
2021-03-08,715.0,722.0,706.0,709.5999755859375,65843
2021-03-09,713.1500244140625,724.9500122070312,710.0499877929688,721.0999755859375,115065
2021-03-10,729.0,736.0,722.7000122070312,728.9000244140625,89513
2021-03-12,741.9000244140625,749.7999877929688,730.0,745.8499755859375,168049
2021-03-15,750.0,769.8499755859375,749.0,758.2999877929688,349267
2021-03-16,761.0,804.2000122070312,758.2999877929688,787.7000122070312,322755
2021-03-17,800.0,804.9500122070312,771.0,783.7000122070312,195055
2021-03-18,786.0,825.0,761.2000122070312,769.5,311282
2021-03-19,761.9000244140625,763.9000244140625,731.9500122070312,744.4500122070312,677191
2021-03-22,744.0,758.0,717.5,747.4500122070312,110641
2021-03-23,750.0,778.0,732.0499877929688,734.5499877929688,78329
2021-03-24,734.0,742.6500244140625,718.2000122070312,722.5,76057
2021-03-25,728.5999755859375,738.0,695.25,715.5499877929688,199019
2021-03-26,715.5,752.0,710.4500122070312,733.9500122070312,117978
2021-03-30,735.0999755859375,784.9500122070312,727.0,773.0499877929688,111818
2021-03-31,779.9500122070312,810.0,767.0,800.4500122070312,195024
2021-04-01,813.7000122070312,839.9000244140625,741.0999755859375,798.2000122070312,226396
2021-04-05,806.9000244140625,806.9000244140625,754.0,761.3499755859375,102141
2021-04-06,757.5499877929688,774.9500122070312,734.0,741.3499755859375,111847
2021-04-07,741.3499755859375,754.0,734.5999755859375,743.9000244140625,62985
2021-04-08,750.0,759.0999755859375,733.0999755859375,736.0499877929688,65928
2021-04-09,739.9000244140625,741.7999877929688,730.0,730.9000244140625,43342
2021-04-12,723.0,723.0,680.0499877929688,697.3499755859375,95559
2021-04-13,699.0,719.7999877929688,694.4500122070312,709.6500244140625,128059
2021-04-15,700.0,715.0,692.8499755859375,701.5999755859375,42576
2021-04-16,701.5999755859375,715.0,700.0999755859375,708.4000244140625,35551
2021-04-19,700.0,700.0,666.0,672.5499877929688,68023
2021-04-20,689.0,689.0,667.5,675.6500244140625,69980
2021-04-22,670.0499877929688,684.8499755859375,670.0499877929688,679.7000122070312,25228
2021-04-23,681.0,698.9500122070312,676.8499755859375,683.1500244140625,38116
2021-04-26,681.0,694.25,677.0,685.0,40687
2021-04-27,688.0,697.0,659.0,681.9500122070312,67988
2021-04-28,683.0999755859375,703.8499755859375,683.0999755859375,695.7999877929688,57657
2021-04-29,696.5499877929688,710.75,687.0499877929688,694.6500244140625,106946
2021-04-30,692.0,711.0,672.25,698.5999755859375,83773
2021-05-03,705.0,709.75,698.0,702.4500122070312,51195
2021-05-04,710.0,742.9000244140625,704.4500122070312,729.3499755859375,314695
2021-05-05,736.0,755.0,727.0,731.5499877929688,146066
2021-05-06,732.2999877929688,767.4000244140625,722.7999877929688,725.5499877929688,530212
2021-05-07,739.9000244140625,751.75,720.1500244140625,724.0499877929688,150497
2021-05-10,729.0,736.0,707.4500122070312,715.0999755859375,103470
2021-05-11,719.25,721.9500122070312,701.9000244140625,704.5499877929688,83763
2021-05-12,706.0,711.8499755859375,695.0,698.4000244140625,48740
2021-05-14,700.25,710.0,676.0,680.6500244140625,95661
2021-05-17,682.0999755859375,744.0,680.0499877929688,736.3499755859375,482147
2021-05-18,751.0,775.7000122070312,742.4000244140625,753.5,328766
2021-05-19,751.0,772.0,745.0,748.75,75095
2021-05-20,756.5999755859375,757.0,735.4000244140625,739.4000244140625,46224
2021-05-21,743.0999755859375,743.0999755859375,724.5999755859375,727.25,51187
2021-05-24,730.5999755859375,794.6500244140625,730.4000244140625,782.7999877929688,741713
2021-05-25,789.7999877929688,798.0,766.5499877929688,785.7999877929688,219057
2021-05-26,787.0,791.4000244140625,770.0999755859375,775.4000244140625,68524
2021-05-27,779.5,810.0,773.5,802.9000244140625,223640
2021-05-28,806.9500122070312,812.7000122070312,783.0999755859375,791.8499755859375,126620
2021-05-31,794.9500122070312,807.7000122070312,783.2999877929688,790.5999755859375,90395
2021-06-01,794.5999755859375,801.6500244140625,772.3499755859375,785.7999877929688,99775
2021-06-02,782.0,793.4000244140625,775.25,784.6500244140625,66144
2021-06-03,786.7000122070312,792.0,780.0,787.75,51318
2021-06-04,790.0,844.7000122070312,787.75,810.5,451660
2021-06-07,811.7000122070312,823.9000244140625,811.0,816.75,83210
2021-06-08,815.7999877929688,838.9000244140625,814.75,831.4500122070312,147429
2021-06-09,838.4500122070312,867.7000122070312,825.4500122070312,837.5,278267
2021-06-10,849.0,865.0,841.0,844.9000244140625,111123
2021-06-11,854.7000122070312,854.7000122070312,823.9000244140625,829.7000122070312,85162
2021-06-14,836.5,839.0,815.0,833.4500122070312,72950
2021-06-15,834.0,857.0,828.7000122070312,847.6500244140625,103055
2021-06-16,845.0,845.0,826.0,830.2999877929688,74381
2021-06-17,828.5999755859375,842.75,816.0,822.2999877929688,76694
2021-06-18,822.2999877929688,827.5499877929688,777.25,807.4000244140625,316683
2021-06-21,790.0499877929688,804.0999755859375,781.1500244140625,798.1500244140625,66534
2021-06-22,798.1500244140625,807.5999755859375,785.0999755859375,789.5,58728
2021-06-23,786.0,803.9500122070312,771.4500122070312,787.2999877929688,108520
2021-06-24,798.0,798.7999877929688,773.0,795.5999755859375,70103
2021-06-25,795.5999755859375,800.5999755859375,783.2000122070312,790.3499755859375,33951
2021-06-28,799.0,849.0,792.0499877929688,808.5,205376
2021-06-29,803.0,812.2999877929688,792.0,795.0,44662
2021-06-30,798.9500122070312,811.8499755859375,795.0,808.6500244140625,94228
2021-07-01,804.5999755859375,814.3499755859375,790.0,804.2000122070312,83889
2021-07-02,800.2000122070312,828.8499755859375,799.0999755859375,824.2999877929688,201134
2021-07-05,831.5,839.0,810.0,817.5999755859375,57542
2021-07-06,818.7999877929688,827.7999877929688,795.0499877929688,804.1500244140625,50461
2021-07-07,803.0,808.3499755859375,790.2000122070312,794.25,50471
2021-07-08,799.0999755859375,802.25,786.4000244140625,795.2000122070312,23723
2021-07-09,791.5999755859375,798.5999755859375,778.7000122070312,784.7000122070312,45805
2021-07-12,793.9000244140625,798.5,786.25,789.5,31858
2021-07-13,797.9000244140625,799.6500244140625,783.0,798.25,33557
2021-07-14,799.9500122070312,815.0,791.0999755859375,800.7000122070312,66819
2021-07-15,802.0,812.0,791.2999877929688,793.9000244140625,34595
2021-07-16,797.9000244140625,810.0,787.3499755859375,789.4500122070312,37839
2021-07-19,789.0,798.9500122070312,777.25,780.9000244140625,33592
2021-07-20,784.8499755859375,790.0,756.6500244140625,770.7999877929688,57280
2021-07-22,775.0999755859375,785.0,762.25,767.3499755859375,42420
2021-07-23,767.3499755859375,774.9500122070312,760.5,762.0999755859375,41598
2021-07-26,779.9500122070312,779.9500122070312,738.0,742.0,65055
2021-07-27,747.9000244140625,764.8499755859375,740.0,743.0499877929688,214668
