Date,Open,High,Low,Close,Volume
2020-04-01,16.25,16.5,15.600000381469727,15.699999809265137,138468
2020-04-03,16.25,16.25,15.5,15.649999618530273,58614
2020-04-07,15.350000381469727,16.100000381469727,15.350000381469727,15.850000381469727,87213
2020-04-08,15.850000381469727,16.600000381469727,15.850000381469727,15.899999618530273,119970
2020-04-09,15.800000190734863,16.299999237060547,15.800000190734863,16.049999237060547,141094
2020-04-13,16.350000381469727,16.350000381469727,15.25,15.25,305755
2020-04-15,15.199999809265137,15.199999809265137,14.5,14.5,216699
2020-04-16,13.800000190734863,14.949999809265137,13.800000190734863,13.850000381469727,443909
2020-04-17,14.5,14.5,14.5,14.5,46694
2020-04-20,15.199999809265137,15.199999809265137,14.649999618530273,15.149999618530273,531152
2020-04-21,15.449999809265137,15.449999809265137,14.399999618530273,14.75,478802
2020-04-22,14.800000190734863,15.050000190734863,14.149999618530273,14.25,151638
2020-04-23,14.5,14.5,14.0,14.350000381469727,63569
2020-04-24,14.449999809265137,15.050000190734863,14.300000190734863,14.449999809265137,219156
2020-04-27,15.100000381469727,15.100000381469727,14.199999809265137,14.350000381469727,51166
2020-04-28,14.399999618530273,14.5,14.199999809265137,14.25,57959
2020-04-29,14.25,14.949999809265137,14.050000190734863,14.949999809265137,278515
2020-04-30,15.5,15.649999618530273,14.899999618530273,15.649999618530273,237914
2020-05-04,15.050000190734863,15.350000381469727,14.899999618530273,14.899999618530273,107346
2020-05-05,15.350000381469727,15.350000381469727,14.300000190734863,14.5,71657
2020-05-06,14.800000190734863,14.800000190734863,14.0,14.399999618530273,47911
2020-05-07,14.600000381469727,14.649999618530273,14.100000381469727,14.25,32295
2020-05-08,14.350000381469727,14.699999809265137,14.199999809265137,14.399999618530273,57619
2020-05-11,14.350000381469727,14.699999809265137,14.149999618530273,14.25,52860
2020-05-12,13.899999618530273,14.600000381469727,13.899999618530273,14.300000190734863,60129
2020-05-13,15.0,15.0,14.100000381469727,14.350000381469727,117243
2020-05-14,14.699999809265137,14.699999809265137,14.0,14.550000190734863,137946
2020-05-15,14.600000381469727,15.0,14.149999618530273,14.449999809265137,80504
2020-05-18,14.600000381469727,14.600000381469727,13.850000381469727,14.0,117241
2020-05-19,14.050000190734863,14.550000190734863,13.399999618530273,13.550000190734863,223517
2020-05-20,13.550000190734863,13.550000190734863,13.100000381469727,13.25,116900
2020-05-21,13.5,13.550000190734863,12.800000190734863,12.899999618530273,260741
2020-05-22,12.649999618530273,13.5,12.550000190734863,13.350000381469727,172996
2020-05-26,13.850000381469727,13.899999618530273,13.5,13.600000381469727,86869
2020-05-27,13.949999809265137,14.25,13.5,14.100000381469727,250446
2020-05-28,14.649999618530273,14.649999618530273,14.25,14.350000381469727,157960
2020-05-29,14.350000381469727,14.350000381469727,13.75,14.149999618530273,118711
2020-06-01,14.350000381469727,14.850000381469727,14.25,14.800000190734863,416494
2020-06-02,15.0,15.300000190734863,14.600000381469727,15.0,302972
2020-06-03,15.300000190734863,15.5,14.949999809265137,15.149999618530273,520238
2020-06-04,15.149999618530273,15.350000381469727,14.600000381469727,14.949999809265137,245272
2020-06-05,15.300000190734863,16.399999618530273,15.199999809265137,16.299999237060547,1067592
2020-06-08,17.0,17.799999237060547,15.300000190734863,15.800000190734863,800240
2020-06-09,16.399999618530273,16.399999618530273,14.949999809265137,15.149999618530273,453897
2020-06-10,15.449999809265137,15.449999809265137,14.850000381469727,15.0,307772
2020-06-11,15.100000381469727,15.25,14.600000381469727,15.0,357429
2020-06-12,14.399999618530273,14.899999618530273,14.0,14.800000190734863,295273
2020-06-15,14.100000381469727,16.200000762939453,14.100000381469727,14.550000190734863,608812
2020-06-16,14.899999618530273,15.149999618530273,14.800000190734863,15.0,526543
2020-06-17,15.199999809265137,16.399999618530273,14.600000381469727,16.100000381469727,898257
2020-06-18,16.399999618530273,17.700000762939453,16.200000762939453,17.700000762939453,812898
2020-06-19,19.399999618530273,19.450000762939453,18.5,19.450000762939453,1307002
2020-06-22,19.950000762939453,20.399999618530273,19.600000381469727,20.399999618530273,446668
2020-06-23,21.399999618530273,21.399999618530273,21.0,21.399999618530273,422975
2020-06-24,22.399999618530273,22.450000762939453,20.350000381469727,20.450000762939453,1485861
2020-06-25,19.649999618530273,20.600000381469727,19.5,20.0,460132
2020-06-26,20.049999237060547,20.850000381469727,20.049999237060547,20.100000381469727,210136
2020-06-29,20.0,20.350000381469727,19.100000381469727,19.649999618530273,274210
2020-06-30,20.25,20.299999237060547,19.299999237060547,19.75,451340
2020-07-01,19.600000381469727,20.049999237060547,19.0,19.25,160110
2020-07-02,19.5,20.0,19.149999618530273,19.25,181107
2020-07-03,19.100000381469727,19.75,19.100000381469727,19.25,198630
2020-07-06,19.25,19.5,19.25,19.299999237060547,67484
2020-07-07,19.399999618530273,20.25,19.100000381469727,20.25,281057
2020-07-08,20.200000762939453,21.100000381469727,19.649999618530273,19.799999237060547,539937
2020-07-09,19.950000762939453,20.649999618530273,19.600000381469727,19.799999237060547,602557
2020-07-10,19.799999237060547,20.200000762939453,19.5,19.600000381469727,132678
2020-07-13,19.600000381469727,19.799999237060547,18.649999618530273,18.649999618530273,588215
2020-07-14,18.75,18.75,17.75,17.950000762939453,334499
2020-07-15,17.799999237060547,18.399999618530273,17.350000381469727,17.5,156550
2020-07-16,17.5,18.0,17.100000381469727,17.75,222070
2020-07-17,18.450000762939453,18.600000381469727,18.0,18.149999618530273,209795
2020-07-20,19.049999237060547,19.049999237060547,17.649999618530273,18.049999237060547,238911
2020-07-21,18.350000381469727,18.350000381469727,17.75,17.950000762939453,186826
2020-07-22,18.200000762939453,18.649999618530273,17.25,18.200000762939453,260175
2020-07-23,17.899999618530273,18.399999618530273,17.899999618530273,18.149999618530273,175074
2020-07-24,18.0,18.149999618530273,17.850000381469727,17.950000762939453,98385
2020-07-27,18.649999618530273,18.649999618530273,17.899999618530273,18.0,136865
2020-07-28,18.0,18.299999237060547,17.100000381469727,17.700000762939453,612200
2020-07-29,18.200000762939453,18.549999237060547,17.149999618530273,18.5,744519
2020-07-30,18.5,18.850000381469727,18.049999237060547,18.799999237060547,374195
2020-07-31,18.850000381469727,18.850000381469727,18.200000762939453,18.399999618530273,274417
2020-08-03,18.399999618530273,18.549999237060547,17.700000762939453,17.799999237060547,210830
2020-08-04,17.950000762939453,18.600000381469727,17.799999237060547,18.5,337906
2020-08-05,18.549999237060547,18.799999237060547,18.299999237060547,18.600000381469727,172463
2020-08-06,18.600000381469727,19.100000381469727,18.299999237060547,18.799999237060547,324673
2020-08-07,19.649999618530273,22.549999237060547,19.649999618530273,20.850000381469727,2867466
2020-08-10,21.5,23.299999237060547,20.5,22.299999237060547,1693051
2020-08-11,22.5,22.899999618530273,21.5,21.899999618530273,841835
2020-08-12,21.799999237060547,23.0,20.950000762939453,22.450000762939453,603444
2020-08-13,22.75,23.25,21.75,22.600000381469727,1138427
2020-08-14,22.200000762939453,24.950000762939453,22.200000762939453,23.600000381469727,2433205
2020-08-17,24.700000762939453,26.0,24.049999237060547,25.25,1644053
2020-08-18,25.5,26.100000381469727,25.0,25.299999237060547,860058
2020-08-19,25.299999237060547,25.700000762939453,24.700000762939453,25.100000381469727,465590
2020-08-20,25.100000381469727,25.549999237060547,24.799999237060547,25.25,401699
2020-08-21,25.5,26.25,25.049999237060547,25.25,517485
2020-08-24,25.450000762939453,26.450000762939453,25.200000762939453,25.850000381469727,1630158
2020-08-25,26.0,27.149999618530273,25.950000762939453,27.049999237060547,1309141
2020-08-26,27.0,28.0,26.5,27.799999237060547,860064
2020-08-27,28.0,32.400001525878906,27.899999618530273,31.200000762939453,2350859
2020-08-28,31.0,31.0,28.25,28.799999237060547,1525255
2020-08-31,28.799999237060547,29.75,27.200000762939453,28.0,1044033
2020-09-01,28.0,28.450000762939453,26.200000762939453,27.049999237060547,1176343
2020-09-02,27.399999618530273,27.5,25.5,26.399999618530273,804762
2020-09-03,26.899999618530273,27.0,26.0,26.25,245779
2020-09-04,26.149999618530273,28.299999237060547,25.600000381469727,27.600000381469727,770515
2020-09-07,27.100000381469727,28.5,26.600000381469727,26.950000762939453,949825
2020-09-08,27.100000381469727,27.450000762939453,25.75,26.649999618530273,2759930
2020-09-09,26.5,27.799999237060547,25.549999237060547,27.25,664785
2020-09-10,27.5,28.0,26.75,26.950000762939453,292373
2020-09-11,26.950000762939453,27.399999618530273,26.0,26.899999618530273,510490
2020-09-14,27.100000381469727,28.5,26.899999618530273,27.25,616844
2020-09-15,27.799999237060547,27.799999237060547,26.799999237060547,26.950000762939453,1351458
2020-09-16,27.100000381469727,27.100000381469727,26.149999618530273,26.700000762939453,311278
2020-09-17,26.5,26.899999618530273,25.649999618530273,26.0,358120
2020-09-18,26.200000762939453,26.200000762939453,24.899999618530273,25.299999237060547,875728
2020-09-21,25.5,25.600000381469727,23.149999618530273,25.149999618530273,517618
2020-09-22,24.5,25.0,23.049999237060547,24.450000762939453,303142
2020-09-23,24.950000762939453,25.25,24.100000381469727,24.399999618530273,153664
2020-09-24,24.0,25.600000381469727,24.0,24.649999618530273,542733
2020-09-25,24.75,25.5,24.299999237060547,25.0,359616
2020-09-28,25.700000762939453,25.899999618530273,24.5,24.899999618530273,223846
2020-09-29,25.25,25.450000762939453,24.700000762939453,24.950000762939453,138134
2020-09-30,25.350000381469727,26.700000762939453,24.700000762939453,25.149999618530273,2383125
2020-10-01,26.0,26.450000762939453,24.75,24.950000762939453,861352
2020-10-05,24.850000381469727,25.700000762939453,24.5,24.799999237060547,226563
2020-10-06,24.399999618530273,24.399999618530273,22.350000381469727,23.200000762939453,1001368
2020-10-07,23.299999237060547,23.549999237060547,21.649999618530273,22.299999237060547,751708
2020-10-08,22.799999237060547,22.799999237060547,21.399999618530273,21.75,442028
2020-10-09,21.5,22.75,21.5,22.399999618530273,1259669
2020-10-12,22.5,22.899999618530273,21.850000381469727,22.149999618530273,165398
2020-10-13,22.049999237060547,22.350000381469727,20.399999618530273,21.450000762939453,283306
2020-10-14,21.0,22.600000381469727,21.0,22.100000381469727,512178
2020-10-15,22.549999237060547,22.700000762939453,21.450000762939453,21.649999618530273,343694
2020-10-16,21.25,22.200000762939453,21.25,21.450000762939453,386069
2020-10-19,21.5,22.200000762939453,21.399999618530273,21.649999618530273,290406
2020-10-20,21.600000381469727,21.950000762939453,21.450000762939453,21.649999618530273,98961
2020-10-21,21.649999618530273,22.0,21.600000381469727,21.649999618530273,104037
2020-10-22,21.649999618530273,21.850000381469727,21.350000381469727,21.450000762939453,161998
2020-10-23,21.350000381469727,22.399999618530273,21.350000381469727,22.200000762939453,406735
2020-10-26,22.399999618530273,22.700000762939453,21.799999237060547,22.149999618530273,115704
2020-10-27,22.149999618530273,22.5,21.75,22.25,122345
2020-10-28,22.25,22.450000762939453,21.899999618530273,21.950000762939453,508439
2020-10-29,21.899999618530273,21.899999618530273,20.450000762939453,20.700000762939453,323745
2020-10-30,21.0,21.700000762939453,20.899999618530273,21.350000381469727,149809
2020-11-02,21.75,21.75,19.75,20.350000381469727,505350
2020-11-03,20.649999618530273,21.0,20.600000381469727,20.799999237060547,66980
2020-11-04,21.299999237060547,21.299999237060547,20.5,20.649999618530273,123579
2020-11-05,20.799999237060547,21.5,20.799999237060547,21.25,96768
2020-11-06,21.0,22.700000762939453,21.0,22.299999237060547,297877
2020-11-09,22.700000762939453,23.899999618530273,22.299999237060547,23.549999237060547,377806
2020-11-10,23.850000381469727,24.100000381469727,23.149999618530273,23.450000762939453,396503
2020-11-11,23.5,24.549999237060547,22.75,24.25,455944
2020-11-12,24.0,25.0,24.0,24.549999237060547,371199
2020-11-13,24.450000762939453,25.200000762939453,24.049999237060547,24.600000381469727,211084
2020-11-14,24.799999237060547,26.850000381469727,24.5,26.049999237060547,621264
2020-11-17,26.049999237060547,27.100000381469727,25.0,26.5,647778
2020-11-18,26.299999237060547,26.850000381469727,25.700000762939453,26.0,252070
2020-11-19,25.350000381469727,26.0,25.200000762939453,25.299999237060547,208523
2020-11-20,25.200000762939453,27.399999618530273,25.200000762939453,27.049999237060547,740583
2020-11-23,27.0,27.399999618530273,26.299999237060547,27.149999618530273,411674
2020-11-24,27.450000762939453,27.5,26.549999237060547,26.649999618530273,439609
2020-11-25,26.649999618530273,27.149999618530273,25.450000762939453,25.75,469116
2020-11-26,25.75,26.100000381469727,24.850000381469727,25.100000381469727,561755
2020-11-27,25.25,26.5,24.899999618530273,25.100000381469727,624980
2020-12-01,25.5,25.799999237060547,24.649999618530273,25.299999237060547,820596
2020-12-02,25.299999237060547,26.149999618530273,24.950000762939453,25.799999237060547,890323
2020-12-03,26.0,26.799999237060547,25.850000381469727,26.200000762939453,810642
2020-12-04,26.350000381469727,26.549999237060547,25.299999237060547,26.0,872078
2020-12-07,25.600000381469727,26.399999618530273,25.600000381469727,26.100000381469727,664077
2020-12-08,26.350000381469727,26.399999618530273,25.200000762939453,25.399999618530273,1588929
2020-12-09,25.649999618530273,25.850000381469727,25.149999618530273,25.25,795414
2020-12-10,25.450000762939453,26.399999618530273,25.0,26.100000381469727,765690
2020-12-11,26.399999618530273,26.700000762939453,25.0,25.450000762939453,1947754
2020-12-14,25.899999618530273,26.799999237060547,25.450000762939453,26.649999618530273,1429411
2020-12-15,26.899999618530273,30.0,26.100000381469727,28.600000381469727,4011856
2020-12-16,29.0,31.299999237060547,27.950000762939453,30.700000762939453,5953849
2020-12-17,31.0,31.850000381469727,29.5,30.0,2300058
2020-12-18,30.299999237060547,30.399999618530273,27.799999237060547,28.5,2227678
2020-12-21,28.450000762939453,30.399999618530273,26.600000381469727,27.049999237060547,2217866
2020-12-22,27.100000381469727,28.799999237060547,26.200000762939453,28.5,1176996
2020-12-23,28.5,30.200000762939453,28.25,29.5,2449194
2020-12-24,29.950000762939453,30.850000381469727,29.5,30.200000762939453,1562679
2020-12-28,30.600000381469727,33.650001525878906,30.0,33.0,5064122
2020-12-29,33.599998474121094,33.599998474121094,31.350000381469727,32.5,1795545
2020-12-30,32.75,35.95000076293945,30.799999237060547,35.54999923706055,4802316
2020-12-31,35.900001525878906,38.349998474121094,35.599998474121094,36.79999923706055,5349019
2021-01-01,36.900001525878906,38.400001525878906,36.25,37.099998474121094,2151005
2021-01-04,37.29999923706055,38.79999923706055,37.0,37.849998474121094,3554288
2021-01-05,37.20000076293945,38.650001525878906,37.20000076293945,37.650001525878906,2290137
2021-01-06,37.95000076293945,38.150001525878906,34.29999923706055,35.79999923706055,2118660
2021-01-07,36.400001525878906,37.20000076293945,34.79999923706055,35.04999923706055,1875959
2021-01-08,35.400001525878906,36.04999923706055,34.900001525878906,35.29999923706055,1001503
2021-01-11,35.29999923706055,35.5,32.79999923706055,34.150001525878906,1646732
2021-01-12,34.400001525878906,34.79999923706055,32.95000076293945,33.650001525878906,844886
2021-01-13,33.900001525878906,34.400001525878906,32.349998474121094,33.0,805859
2021-01-14,33.0,34.0,32.79999923706055,33.400001525878906,842353
2021-01-15,32.70000076293945,33.900001525878906,32.70000076293945,32.95000076293945,639036
2021-01-18,32.099998474121094,33.25,31.0,31.350000381469727,579331
2021-01-19,31.600000381469727,33.400001525878906,31.600000381469727,33.0,699892
2021-01-20,33.349998474121094,34.150001525878906,33.099998474121094,33.29999923706055,740014
2021-01-21,33.45000076293945,33.75,32.29999923706055,32.5,454658
2021-01-22,32.70000076293945,33.29999923706055,30.799999237060547,31.299999237060547,749627
2021-01-25,31.600000381469727,31.649999618530273,29.5,29.850000381469727,479326
2021-01-27,30.0,30.75,28.25,28.75,763404
2021-01-28,28.700000762939453,30.5,28.299999237060547,30.25,396952
2021-01-29,30.549999237060547,31.0,29.5,29.799999237060547,307485
2021-02-01,29.799999237060547,31.649999618530273,29.799999237060547,31.350000381469727,498769
2021-02-02,31.700000762939453,34.5,31.299999237060547,33.70000076293945,1318477
2021-02-03,33.849998474121094,34.150001525878906,33.0,33.20000076293945,621275
2021-02-04,33.5,34.45000076293945,32.25,32.5,1042709
2021-02-05,32.599998474121094,33.400001525878906,32.599998474121094,33.099998474121094,777855
2021-02-08,33.400001525878906,33.70000076293945,32.599998474121094,33.45000076293945,607934
2021-02-09,34.20000076293945,34.5,31.5,31.899999618530273,2339987
2021-02-10,32.400001525878906,32.400001525878906,30.450000762939453,30.700000762939453,1011404
2021-02-11,30.799999237060547,31.75,30.649999618530273,31.0,398820
2021-02-12,31.25,31.450000762939453,30.0,30.100000381469727,708980
2021-02-15,30.350000381469727,30.700000762939453,29.600000381469727,30.350000381469727,465582
2021-02-16,30.5,30.5,29.600000381469727,29.899999618530273,410317
2021-02-17,29.850000381469727,30.899999618530273,29.600000381469727,29.899999618530273,746842
2021-02-18,30.25,30.5,29.899999618530273,30.0,660947
2021-02-19,29.700000762939453,30.149999618530273,29.350000381469727,29.600000381469727,755795
2021-02-22,29.950000762939453,30.549999237060547,28.299999237060547,28.700000762939453,694257
2021-02-23,29.0,30.850000381469727,28.799999237060547,30.649999618530273,975129
2021-02-24,30.5,32.599998474121094,30.5,32.099998474121094,1213325
2021-02-25,32.20000076293945,32.599998474121094,31.450000762939453,31.649999618530273,860558
2021-02-26,31.200000762939453,31.75,29.899999618530273,30.200000762939453,696626
2021-03-01,30.75,31.600000381469727,30.299999237060547,30.700000762939453,758495
2021-03-02,31.0,31.049999237060547,29.850000381469727,30.299999237060547,1111447
2021-03-03,30.700000762939453,31.299999237060547,29.200000762939453,29.649999618530273,1504024
2021-03-04,29.899999618530273,30.0,29.549999237060547,29.700000762939453,546707
2021-03-05,29.700000762939453,35.599998474121094,29.649999618530273,35.29999923706055,13812627
2021-03-08,36.25,37.70000076293945,34.29999923706055,35.400001525878906,7169725
2021-03-09,35.75,37.650001525878906,33.54999923706055,34.54999923706055,3172034
2021-03-10,35.0,35.20000076293945,33.29999923706055,33.849998474121094,1536837
2021-03-12,34.349998474121094,34.349998474121094,32.25,32.79999923706055,1039371
2021-03-15,33.25,33.25,31.25,31.700000762939453,1692524
2021-03-16,32.20000076293945,32.650001525878906,31.75,31.950000762939453,651143
2021-03-17,32.0,35.150001525878906,31.25,32.599998474121094,5707683
2021-03-18,33.150001525878906,34.349998474121094,31.5,32.04999923706055,2386592
2021-03-19,31.899999618530273,34.5,30.399999618530273,33.95000076293945,2790844
2021-03-22,34.29999923706055,35.79999923706055,32.849998474121094,33.79999923706055,2538851
2021-03-23,34.04999923706055,34.75,33.54999923706055,33.75,1091442
2021-03-24,33.650001525878906,34.099998474121094,32.5,32.75,993358
2021-03-25,33.0,33.0,31.299999237060547,31.649999618530273,889636
2021-03-26,32.0,33.45000076293945,31.950000762939453,32.400001525878906,1123312
2021-03-30,32.900001525878906,33.79999923706055,32.54999923706055,33.20000076293945,843456
2021-03-31,33.25,33.75,32.79999923706055,33.04999923706055,622369
2021-04-01,33.25,38.0,33.20000076293945,36.54999923706055,6672568
2021-04-05,36.54999923706055,37.900001525878906,34.75,36.849998474121094,3522298
2021-04-06,37.0,41.900001525878906,36.25,39.849998474121094,12389642
2021-04-07,39.95000076293945,41.70000076293945,39.20000076293945,40.04999923706055,5385657
2021-04-08,40.400001525878906,42.5,39.150001525878906,41.20000076293945,8383708
2021-04-09,41.0,41.75,40.150001525878906,40.70000076293945,2746425
2021-04-12,39.099998474121094,39.599998474121094,36.45000076293945,37.29999923706055,2806501
2021-04-13,37.150001525878906,40.150001525878906,37.099998474121094,38.75,3015317
2021-04-15,38.54999923706055,39.20000076293945,37.099998474121094,38.54999923706055,2204472
2021-04-16,38.20000076293945,40.70000076293945,38.20000076293945,38.79999923706055,2840051
2021-04-19,37.79999923706055,37.79999923706055,36.29999923706055,36.79999923706055,1482221
2021-04-20,37.25,38.0,36.400001525878906,36.75,1643982
2021-04-22,36.20000076293945,37.79999923706055,36.20000076293945,37.349998474121094,1616186
2021-04-23,37.400001525878906,38.849998474121094,37.150001525878906,38.25,2171230
2021-04-26,38.70000076293945,43.0,38.0,42.349998474121094,9295648
2021-04-27,42.5,43.70000076293945,41.45000076293945,43.25,5679188
2021-04-28,43.70000076293945,43.79999923706055,41.70000076293945,42.29999923706055,2094884
2021-04-29,42.70000076293945,44.45000076293945,41.0,43.099998474121094,5321738
2021-04-30,42.45000076293945,49.25,42.150001525878906,48.25,18736987
2021-05-03,48.70000076293945,57.20000076293945,48.349998474121094,56.25,22102577
2021-05-04,57.20000076293945,58.25,51.04999923706055,51.5,8486118
2021-05-05,52.45000076293945,54.400001525878906,48.75,50.150001525878906,5438096
2021-05-06,50.20000076293945,52.599998474121094,50.0,51.54999923706055,3398919
2021-05-07,51.79999923706055,56.25,51.349998474121094,54.54999923706055,7491995
2021-05-10,55.099998474121094,56.0,53.0,53.849998474121094,4285293
2021-05-11,52.5,54.599998474121094,51.5,52.900001525878906,2240219
2021-05-12,53.5,53.900001525878906,50.0,50.75,2342185
2021-05-14,51.400001525878906,51.900001525878906,50.25,50.79999923706055,3466855
2021-05-17,51.29999923706055,53.79999923706055,50.599998474121094,53.25,2397077
2021-05-18,53.79999923706055,54.95000076293945,51.79999923706055,54.25,2982172
2021-05-19,55.400001525878906,57.900001525878906,54.5,55.599998474121094,8192423
2021-05-20,55.70000076293945,57.20000076293945,53.79999923706055,55.150001525878906,5393757
2021-05-21,56.5,56.95000076293945,53.099998474121094,53.599998474121094,4815702
2021-05-24,53.400001525878906,53.400001525878906,50.75,51.599998474121094,2540985
2021-05-25,52.25,53.349998474121094,51.5,51.75,1905602
2021-05-26,52.20000076293945,52.20000076293945,50.0,50.79999923706055,2719317
2021-05-27,51.04999923706055,52.70000076293945,50.599998474121094,50.95000076293945,1595758
2021-05-28,51.45000076293945,52.29999923706055,49.5,49.75,1523544
2021-05-31,49.900001525878906,52.0,48.150001525878906,50.400001525878906,2828267
2021-06-01,50.400001525878906,50.900001525878906,48.5,48.849998474121094,1070204
2021-06-02,49.04999923706055,50.79999923706055,48.400001525878906,49.95000076293945,1624261
2021-06-03,50.349998474121094,51.400001525878906,50.0,50.349998474121094,979013
2021-06-04,50.5,50.75,49.54999923706055,49.79999923706055,925431
2021-06-07,50.349998474121094,50.349998474121094,49.150001525878906,49.45000076293945,1077474
2021-06-08,49.5,51.349998474121094,49.29999923706055,49.650001525878906,1894237
2021-06-09,50.0,50.900001525878906,48.599998474121094,48.75,1581643
2021-06-10,49.04999923706055,51.150001525878906,49.04999923706055,50.5,1551733
2021-06-11,51.45000076293945,52.099998474121094,50.5,51.45000076293945,2774218
2021-06-14,51.849998474121094,51.849998474121094,48.650001525878906,50.599998474121094,1990234
2021-06-15,50.75,58.900001525878906,50.75,55.349998474121094,14109902
2021-06-16,55.349998474121094,57.150001525878906,53.75,54.400001525878906,3462130
2021-06-17,54.0,55.70000076293945,53.5,54.0,2032678
2021-06-18,54.0,54.849998474121094,50.0,53.0,2157687
2021-06-21,52.29999923706055,53.099998474121094,51.099998474121094,52.70000076293945,1011877
2021-06-22,53.45000076293945,54.5,52.400001525878906,52.79999923706055,1182442
2021-06-23,53.29999923706055,54.400001525878906,52.0,53.0,1057256
