Date,Open,High,Low,Close,Volume
2020-03-24,215.0,215.85000610351562,172.60000610351562,193.1999969482422,52709
2020-03-25,193.0,205.0,180.0,193.64999389648438,33052
2020-03-26,199.60000610351562,210.0,197.0,203.0500030517578,51195
2020-03-27,211.60000610351562,216.0,202.5,203.85000610351562,54383
2020-03-30,203.0,234.85000610351562,198.1999969482422,212.89999389648438,319878
2020-03-31,214.0,224.0,210.0500030517578,215.1999969482422,62912
2020-04-01,219.0,222.0,213.10000610351562,215.6999969482422,31406
2020-04-03,215.6999969482422,218.5,204.0,206.64999389648438,68672
2020-04-07,218.5,218.5,205.6999969482422,207.6999969482422,110076
2020-04-08,207.0,228.1999969482422,205.0,217.25,314779
2020-04-09,225.0,235.0,224.9499969482422,230.14999389648438,146784
2020-04-13,236.0,236.0,220.0500030517578,227.5,90406
2020-04-15,229.0,235.0,225.3000030517578,227.25,90591
2020-04-16,229.60000610351562,237.5,227.0500030517578,235.64999389648438,76895
2020-04-17,242.8000030517578,282.75,237.6999969482422,282.75,1105086
2020-04-20,296.0,298.0,275.0,283.5,372138
2020-04-21,288.79998779296875,292.75,275.0,282.3999938964844,290778
2020-04-22,276.0,282.95001220703125,267.45001220703125,271.0,128273
2020-04-23,271.0,280.5,270.0,271.79998779296875,64357
2020-04-24,266.25,272.0,262.45001220703125,264.1499938964844,48897
2020-04-27,268.3500061035156,270.04998779296875,252.39999389648438,257.70001220703125,71630
2020-04-28,262.79998779296875,284.6000061035156,258.04998779296875,281.75,388015
2020-04-29,285.29998779296875,293.8999938964844,280.04998779296875,283.3500061035156,137377
2020-04-30,286.20001220703125,289.5,273.29998779296875,275.0,145072
2020-05-04,265.0,271.3999938964844,262.5,265.70001220703125,62513
2020-05-05,269.95001220703125,272.25,258.20001220703125,259.3500061035156,284111
2020-05-06,264.70001220703125,264.70001220703125,255.3000030517578,257.04998779296875,85272
2020-05-07,255.10000610351562,263.0,252.39999389648438,255.5500030517578,52506
2020-05-08,256.8500061035156,262.0,248.3000030517578,248.8000030517578,69216
2020-05-11,250.0,255.0,240.1999969482422,241.25,72614
2020-05-12,242.5,247.0500030517578,236.0,243.0500030517578,58474
2020-05-13,253.10000610351562,254.6999969482422,245.0500030517578,249.14999389648438,79958
2020-05-14,249.6999969482422,249.6999969482422,242.0,244.0,59991
2020-05-15,242.3000030517578,245.25,235.5,239.9499969482422,116063
2020-05-18,237.5,241.14999389648438,229.0500030517578,233.8000030517578,81020
2020-05-19,237.0,241.9499969482422,232.5500030517578,235.25,54816
2020-05-20,235.25,243.0,229.35000610351562,239.3000030517578,93145
2020-05-21,239.35000610351562,255.5500030517578,237.5,250.3000030517578,127378
2020-05-22,247.0,250.0,241.1999969482422,244.8000030517578,56477
2020-05-26,251.0,269.0,250.0500030517578,266.6499938964844,321260
2020-05-27,267.8999938964844,277.75,258.0,270.3500061035156,201672
2020-05-28,272.8999938964844,286.5,270.70001220703125,284.3999938964844,261423
2020-05-29,280.0,290.04998779296875,276.04998779296875,278.6499938964844,114790
2020-06-01,282.0,290.0,281.0,282.45001220703125,90891
2020-06-02,282.45001220703125,308.0,282.45001220703125,299.45001220703125,316610
2020-06-03,302.29998779296875,314.75,294.0,298.45001220703125,166771
2020-06-04,298.45001220703125,298.45001220703125,281.0,292.6499938964844,201229
2020-06-05,298.0,313.5,291.75,306.79998779296875,325750
2020-06-08,308.3500061035156,313.79998779296875,297.3999938964844,306.20001220703125,151702
2020-06-09,307.95001220703125,308.8500061035156,295.20001220703125,297.04998779296875,113218
2020-06-10,295.0,299.0,285.1499938964844,294.54998779296875,204204
2020-06-11,304.0,304.70001220703125,293.20001220703125,299.25,151415
2020-06-12,289.5,294.70001220703125,284.54998779296875,291.04998779296875,92899
2020-06-15,292.0,295.04998779296875,282.5,285.75,103658
2020-06-16,287.5,300.3999938964844,282.54998779296875,284.8999938964844,207577
2020-06-17,284.25,292.0,284.25,290.20001220703125,65511
2020-06-18,291.0,305.3999938964844,290.95001220703125,298.25,126298
2020-06-19,301.25,318.0,301.25,306.75,534329
2020-06-22,310.0,323.0,307.0,316.95001220703125,207722
2020-06-23,321.70001220703125,324.70001220703125,316.20001220703125,319.5,145398
2020-06-24,322.5,341.70001220703125,317.04998779296875,327.0,621986
2020-06-25,326.5,332.1000061035156,321.0,329.29998779296875,166650
2020-06-26,332.0,345.0,330.1000061035156,337.79998779296875,199409
2020-06-29,337.8500061035156,338.5,320.0,324.1000061035156,165782
2020-06-30,325.75,326.95001220703125,313.5,317.3500061035156,151670
2020-07-01,318.1000061035156,321.0,311.1000061035156,318.8500061035156,305251
2020-07-02,322.0,323.8999938964844,315.29998779296875,316.95001220703125,149499
2020-07-03,322.0,322.0,314.04998779296875,316.20001220703125,77549
2020-07-06,317.79998779296875,320.0,312.0,315.1499938964844,153160
2020-07-07,316.75,322.45001220703125,303.8500061035156,319.79998779296875,277765
2020-07-08,321.3999938964844,326.95001220703125,312.79998779296875,316.20001220703125,101866
2020-07-09,315.25,318.70001220703125,311.0,312.95001220703125,56881
2020-07-10,313.54998779296875,317.0,308.1000061035156,310.5,46165
2020-07-13,310.0,311.79998779296875,305.0,306.25,44934
2020-07-14,303.29998779296875,328.3999938964844,303.29998779296875,324.70001220703125,302784
2020-07-15,326.8999938964844,327.3999938964844,316.1000061035156,317.20001220703125,141544
2020-07-16,315.0,345.45001220703125,315.0,332.45001220703125,537983
2020-07-17,333.0,338.79998779296875,330.0,331.29998779296875,102111
2020-07-20,332.1000061035156,343.8999938964844,324.3999938964844,339.95001220703125,188282
2020-07-21,343.95001220703125,348.5,331.1499938964844,336.25,305698
2020-07-22,325.0,345.20001220703125,313.29998779296875,342.6499938964844,232558
2020-07-23,336.0,344.3500061035156,335.1000061035156,340.20001220703125,150738
2020-07-24,338.0,348.5,326.20001220703125,339.45001220703125,186645
2020-07-27,341.0,354.8999938964844,328.1000061035156,338.8999938964844,281318
2020-07-28,338.3500061035156,349.95001220703125,337.25,339.54998779296875,93646
2020-07-29,341.1499938964844,342.8999938964844,326.45001220703125,335.29998779296875,199536
2020-07-30,335.3500061035156,342.0,335.3500061035156,339.75,48650
2020-07-31,336.25,341.29998779296875,336.0,339.25,56371
2020-08-03,339.0,339.0,331.04998779296875,332.3999938964844,35045
2020-08-04,329.45001220703125,344.3999938964844,328.1000061035156,334.1000061035156,44184
2020-08-05,335.0,342.75,329.3500061035156,334.45001220703125,52979
2020-08-06,336.6000061035156,339.5,334.8500061035156,336.20001220703125,17881
2020-08-07,336.0,342.0,330.75,336.20001220703125,62529
2020-08-10,337.8999938964844,354.70001220703125,337.8999938964844,352.04998779296875,247464
2020-08-11,357.25,362.29998779296875,345.20001220703125,354.3500061035156,89141
2020-08-12,354.0,358.79998779296875,341.5,357.3500061035156,69600
2020-08-13,359.1499938964844,360.1000061035156,353.25,355.20001220703125,66594
2020-08-14,355.0,362.04998779296875,344.8500061035156,358.95001220703125,180925
2020-08-17,360.8999938964844,365.0,350.0,355.1000061035156,36255
2020-08-18,357.04998779296875,387.8999938964844,357.04998779296875,373.6499938964844,209037
2020-08-19,378.79998779296875,378.95001220703125,360.04998779296875,360.8999938964844,184022
2020-08-20,359.8999938964844,368.6499938964844,352.29998779296875,362.6499938964844,68470
2020-08-21,363.0,367.75,354.0,356.54998779296875,97380
2020-08-24,355.1499938964844,380.0,355.1499938964844,378.3500061035156,219385
2020-08-25,380.20001220703125,381.0,365.1000061035156,366.54998779296875,166136
2020-08-26,369.0,402.6000061035156,368.70001220703125,396.8999938964844,895014
2020-08-27,395.0,408.95001220703125,388.5,395.04998779296875,252925
2020-08-28,396.8999938964844,398.95001220703125,377.04998779296875,380.70001220703125,90707
2020-08-31,386.70001220703125,386.70001220703125,358.0,361.04998779296875,79056
2020-09-01,365.0,370.5,354.20001220703125,363.04998779296875,57924
2020-09-02,364.95001220703125,364.95001220703125,358.1000061035156,363.3500061035156,23083
2020-09-03,363.3500061035156,379.8500061035156,363.25,365.5,61669
2020-09-04,363.0,363.8999938964844,358.20001220703125,359.1499938964844,39798
2020-09-07,358.04998779296875,360.0,353.5,353.8999938964844,18009
2020-09-08,353.8999938964844,369.0,331.25,340.95001220703125,88562
2020-09-09,340.95001220703125,340.95001220703125,328.6499938964844,338.3500061035156,53304
2020-09-10,343.70001220703125,346.70001220703125,337.5,342.95001220703125,24141
2020-09-11,343.5,347.5,341.95001220703125,344.54998779296875,19152
2020-09-14,347.45001220703125,361.6499938964844,347.04998779296875,357.0,49304
2020-09-15,359.45001220703125,372.5,357.0,366.0,88553
2020-09-16,367.0,369.79998779296875,360.54998779296875,364.6000061035156,44995
2020-09-17,369.8500061035156,385.0,369.8500061035156,380.25,304415
2020-09-18,384.95001220703125,393.0,376.0,390.0,90134
2020-09-21,390.95001220703125,394.5,368.5,372.45001220703125,96165
2020-09-22,370.45001220703125,375.70001220703125,355.0,361.0,61886
2020-09-23,362.0,368.8999938964844,355.25,366.95001220703125,78563
2020-09-24,360.0,363.79998779296875,352.0,353.1499938964844,75431
2020-09-25,352.75,368.0,352.75,364.29998779296875,39350
2020-09-28,366.1499938964844,373.79998779296875,364.29998779296875,369.29998779296875,28588
2020-09-29,372.5,372.5,360.0,361.8500061035156,24414
2020-09-30,362.79998779296875,370.95001220703125,359.1499938964844,363.5,29258
2020-10-01,365.3500061035156,368.8500061035156,361.45001220703125,366.0,28456
2020-10-05,367.8500061035156,371.8999938964844,357.5,359.79998779296875,53918
2020-10-06,361.6000061035156,371.95001220703125,360.0,370.0,51688
2020-10-07,363.29998779296875,375.20001220703125,362.8999938964844,366.8500061035156,36164
2020-10-08,368.5,371.95001220703125,361.5,363.3500061035156,251240
2020-10-09,365.20001220703125,367.0,362.0,362.6499938964844,81007
2020-10-12,362.6499938964844,365.54998779296875,353.0,354.70001220703125,35346
2020-10-13,356.0,357.1000061035156,337.0,347.8500061035156,71947
2020-10-14,348.0,348.6000061035156,340.45001220703125,341.6000061035156,73975
2020-10-15,342.0,346.79998779296875,335.3500061035156,337.0,24811
2020-10-16,335.04998779296875,343.0,334.04998779296875,337.0,39462
2020-10-19,338.25,349.1499938964844,335.45001220703125,337.3999938964844,85371
2020-10-20,339.8500061035156,347.0,335.95001220703125,337.6499938964844,122168
2020-10-21,342.75,348.04998779296875,323.1000061035156,333.1000061035156,179527
2020-10-22,334.79998779296875,354.0,333.20001220703125,349.1000061035156,166038
2020-10-23,350.1000061035156,363.5,345.20001220703125,355.29998779296875,194019
2020-10-26,356.0,358.5,343.29998779296875,348.8500061035156,45709
2020-10-27,354.0,354.0,338.0,341.0,90805
2020-10-28,338.04998779296875,344.79998779296875,336.6499938964844,338.54998779296875,49765
2020-10-29,333.1499938964844,346.1499938964844,333.1499938964844,337.54998779296875,32340
2020-10-30,338.04998779296875,343.0,336.20001220703125,339.6499938964844,21700
2020-11-02,339.6499938964844,342.04998779296875,329.04998779296875,329.70001220703125,42386
2020-11-03,331.1000061035156,333.54998779296875,322.0,322.8999938964844,81343
2020-11-04,323.0,326.6499938964844,317.25,321.70001220703125,86316
2020-11-05,323.0,324.1000061035156,317.1000061035156,317.6499938964844,88531
2020-11-06,318.0,325.8999938964844,318.0,322.8999938964844,228225
2020-11-09,325.29998779296875,327.45001220703125,319.5,321.5,113690
2020-11-10,322.1000061035156,326.3500061035156,320.1499938964844,323.20001220703125,125145
2020-11-11,322.1000061035156,324.20001220703125,315.1000061035156,319.25,113936
2020-11-12,318.0,327.8500061035156,318.0,326.04998779296875,132912
2020-11-13,354.70001220703125,354.70001220703125,331.3500061035156,337.1000061035156,202603
2020-11-14,338.1000061035156,342.0,338.0,339.3500061035156,12245
2020-11-17,340.0,341.45001220703125,335.04998779296875,339.95001220703125,58701
2020-11-18,337.0,341.04998779296875,336.04998779296875,339.45001220703125,55765
2020-11-19,339.0,357.70001220703125,337.3999938964844,349.5,223083
2020-11-20,353.8999938964844,359.70001220703125,350.5,353.75,86602
2020-11-23,353.75,369.0,349.29998779296875,359.3500061035156,250285
2020-11-24,361.0,371.95001220703125,358.79998779296875,363.45001220703125,272553
2020-11-25,365.8999938964844,372.70001220703125,363.6499938964844,366.54998779296875,125127
2020-11-26,368.3500061035156,392.25,365.1000061035156,386.20001220703125,477637
2020-11-27,386.20001220703125,386.75,363.0,370.75,150597
2020-12-01,375.0,382.45001220703125,371.0,378.8999938964844,86944
2020-12-02,380.6000061035156,384.0,371.6000061035156,374.95001220703125,132713
2020-12-03,376.8500061035156,385.0,375.5,377.8999938964844,82992
2020-12-04,380.3999938964844,385.54998779296875,374.3500061035156,377.04998779296875,57395
2020-12-07,387.0,395.45001220703125,380.1499938964844,391.29998779296875,247715
2020-12-08,393.6000061035156,395.29998779296875,376.0,381.45001220703125,151854
2020-12-09,383.95001220703125,394.0,383.95001220703125,389.20001220703125,95192
2020-12-10,383.95001220703125,390.3999938964844,381.5,387.5,78418
2020-12-11,387.5,395.0,380.1000061035156,381.95001220703125,150559
2020-12-14,383.8500061035156,389.0,383.8500061035156,386.8500061035156,58421
2020-12-15,383.1000061035156,388.79998779296875,381.5,387.0,37203
2020-12-16,387.3999938964844,391.95001220703125,384.1000061035156,384.70001220703125,69791
2020-12-17,387.79998779296875,397.0,382.0,384.5,112393
2020-12-18,386.0,441.0,381.8999938964844,425.8500061035156,1914537
2020-12-21,430.0,445.1000061035156,381.0,391.6499938964844,1012302
2020-12-22,394.0,414.20001220703125,371.3500061035156,374.6499938964844,589218
2020-12-23,379.6499938964844,389.95001220703125,370.1499938964844,373.1000061035156,505515
2020-12-24,380.0,389.0,378.0,381.5,228328
2020-12-28,383.0,396.0,383.0,390.75,136201
2020-12-29,393.8999938964844,395.0,385.20001220703125,388.0,107280
2020-12-30,389.95001220703125,399.0,385.0,389.3999938964844,69178
2020-12-31,391.3500061035156,396.8999938964844,389.5,394.79998779296875,67968
2021-01-01,394.79998779296875,399.0,393.5,396.75,39573
2021-01-04,400.6000061035156,402.95001220703125,394.3500061035156,395.70001220703125,55885
2021-01-05,391.0,397.8999938964844,385.79998779296875,392.8999938964844,41583
2021-01-06,393.0,396.79998779296875,385.6499938964844,389.75,40758
2021-01-07,391.0,398.0,386.0,388.3999938964844,50448
2021-01-08,390.0,394.29998779296875,385.04998779296875,388.5,61693
2021-01-11,391.45001220703125,393.3999938964844,388.5,388.8999938964844,101089
2021-01-12,390.8500061035156,404.79998779296875,388.29998779296875,391.8999938964844,178797
2021-01-13,398.0,401.8999938964844,394.0,395.6000061035156,108618
2021-01-14,396.0,408.8999938964844,393.5,405.45001220703125,215970
2021-01-15,407.0,411.0,393.0,396.79998779296875,172698
2021-01-18,395.25,405.29998779296875,393.0,400.1000061035156,87174
2021-01-19,408.79998779296875,428.79998779296875,403.0,414.0,633789
2021-01-20,419.75,426.0,416.75,419.8999938964844,186061
2021-01-21,427.5,444.5,422.45001220703125,431.6000061035156,386610
2021-01-22,432.5,474.8999938964844,425.04998779296875,456.3999938964844,832874
2021-01-25,470.0,515.5499877929688,463.0,473.3999938964844,797185
2021-01-27,471.6499938964844,471.6499938964844,442.5,449.54998779296875,312506
2021-01-28,436.0,453.54998779296875,434.5,439.70001220703125,202196
2021-01-29,444.0,450.0,425.8500061035156,431.6499938964844,122115
2021-02-01,431.0,455.0,420.45001220703125,453.54998779296875,136579
2021-02-02,456.0,460.75,431.0,433.3999938964844,142431
2021-02-03,439.95001220703125,453.0,435.29998779296875,450.3500061035156,138807
2021-02-04,452.04998779296875,458.6499938964844,447.8500061035156,451.79998779296875,89182
2021-02-05,452.8999938964844,456.6499938964844,444.0,449.1000061035156,134821
2021-02-08,451.3500061035156,472.70001220703125,449.29998779296875,463.1499938964844,228493
2021-02-09,462.70001220703125,465.1000061035156,452.1000061035156,456.3500061035156,76275
2021-02-10,458.0,469.0,451.5,461.70001220703125,126164
2021-02-11,461.0,477.0,458.29998779296875,470.8500061035156,118559
2021-02-12,469.0,480.0,461.95001220703125,472.45001220703125,120934
2021-02-15,475.8999938964844,485.95001220703125,455.0,455.95001220703125,155606
2021-02-16,456.0,477.95001220703125,455.20001220703125,474.95001220703125,460506
2021-02-17,474.0,474.0,460.0,464.8500061035156,64038
2021-02-18,464.1000061035156,474.6000061035156,461.0,464.3500061035156,61308
2021-02-19,465.95001220703125,474.75,458.79998779296875,463.04998779296875,161382
2021-02-22,462.0,467.0,451.0,452.8999938964844,66443
2021-02-23,455.20001220703125,474.70001220703125,455.0,472.1499938964844,142552
2021-02-24,474.6000061035156,483.45001220703125,465.0,472.54998779296875,56228
2021-02-25,475.0,482.54998779296875,468.0,472.3500061035156,131064
2021-02-26,470.95001220703125,470.95001220703125,451.5,455.0,122118
2021-03-01,458.04998779296875,477.8999938964844,452.95001220703125,460.95001220703125,267125
2021-03-02,461.1000061035156,505.79998779296875,461.1000061035156,496.1499938964844,360447
2021-03-03,508.0,542.0,495.0,531.3499755859375,479401
2021-03-04,518.8499755859375,562.9500122070312,515.0,545.0499877929688,384999
2021-03-05,547.9000244140625,559.9000244140625,520.0,522.4500122070312,176878
2021-03-08,527.5,577.9500122070312,522.5,555.3499755859375,580978
2021-03-09,556.0,562.7000122070312,524.0,544.7000122070312,173222
2021-03-10,545.2000122070312,552.0499877929688,532.0499877929688,539.2000122070312,76534
2021-03-12,544.0,565.0,533.0,539.4000244140625,120014
2021-03-15,543.3499755859375,543.3499755859375,525.0499877929688,531.8499755859375,74417
2021-03-16,518.0999755859375,548.0499877929688,518.0999755859375,543.5,69546
2021-03-17,545.0,545.0,530.4000244140625,534.3499755859375,93593
2021-03-18,534.3499755859375,549.7000122070312,520.2999877929688,525.0999755859375,74692
2021-03-19,520.5,528.0,497.8999938964844,518.1500244140625,95891
2021-03-22,519.0,538.0,512.0,526.75,51961
2021-03-23,528.0,534.0,521.2999877929688,524.5999755859375,39934
2021-03-24,525.0,527.6500244140625,500.0,504.3999938964844,39039
2021-03-25,496.0,519.25,492.6000061035156,502.20001220703125,99525
2021-03-26,504.75,513.8499755859375,481.3999938964844,485.8999938964844,118995
2021-03-30,489.5,505.70001220703125,488.0,493.3999938964844,77723
2021-03-31,493.3999938964844,517.4000244140625,490.8500061035156,501.1499938964844,140548
2021-04-01,503.70001220703125,523.7000122070312,503.70001220703125,517.5999755859375,54432
2021-04-05,520.0,522.4500122070312,492.5,505.79998779296875,47557
2021-04-06,508.5,525.0,490.5,516.5999755859375,78767
2021-04-07,518.2000122070312,524.0,511.25,517.9500122070312,34978
2021-04-08,513.2000122070312,554.7999877929688,513.2000122070312,547.2000122070312,199394
2021-04-09,548.9500122070312,572.4000244140625,547.0,568.25,179588
2021-04-12,563.7999877929688,563.7999877929688,520.9000244140625,528.25,110688
2021-04-13,529.0999755859375,548.0,507.0,512.2999877929688,238471
2021-04-15,514.9000244140625,568.0,508.0,555.2999877929688,342091
2021-04-16,561.9000244140625,666.3499755859375,558.0,658.5,4129364
2021-04-19,627.5,724.4000244140625,611.2999877929688,696.75,3761007
2021-04-20,690.0,728.5,641.7999877929688,653.7999877929688,1213678
2021-04-22,644.9000244140625,674.9500122070312,637.0499877929688,664.75,491202
2021-04-23,664.0,677.25,641.0,657.5999755859375,292542
2021-04-26,670.0,686.0,662.0,668.1500244140625,406517
2021-04-27,674.0,683.75,666.9000244140625,679.5499877929688,192998
2021-04-28,680.0,700.0,670.1500244140625,692.9000244140625,431994
2021-04-29,701.6500244140625,718.0499877929688,687.9000244140625,703.7000122070312,498696
2021-04-30,700.0,760.0,691.0999755859375,702.4000244140625,1222801
2021-05-03,729.7999877929688,772.7000122070312,703.0,757.0,1952284
2021-05-04,765.0,777.0,720.0,729.4000244140625,708228
2021-05-05,713.0,725.75,695.8499755859375,702.5,554661
2021-05-06,709.9000244140625,725.0,690.2999877929688,694.25,397620
2021-05-07,704.2000122070312,714.9500122070312,686.5,695.2999877929688,294913
2021-05-10,700.0,735.0,695.5,716.5999755859375,981488
2021-05-11,709.0,722.7999877929688,702.0,703.6500244140625,247243
2021-05-12,705.0,710.8499755859375,653.25,659.25,416727
2021-05-14,662.0,698.9000244140625,660.5,678.2000122070312,414356
2021-05-17,687.5999755859375,700.0,673.0,679.0499877929688,282293
2021-05-18,687.6500244140625,691.9500122070312,668.2000122070312,672.5,251321
2021-05-19,672.5,694.0,669.0,680.3499755859375,285925
2021-05-20,688.9500122070312,692.0,675.0499877929688,681.4500122070312,172784
2021-05-21,686.4000244140625,704.0,672.9000244140625,682.9000244140625,300893
2021-05-24,685.0,694.4500122070312,675.2999877929688,677.4000244140625,174785
2021-05-25,684.6500244140625,688.0,652.2000122070312,655.25,175996
2021-05-26,660.9000244140625,677.5999755859375,643.6500244140625,648.5,335339
2021-05-27,652.5999755859375,708.9000244140625,651.0499877929688,698.5999755859375,1433295
2021-05-28,705.0,716.0,674.1500244140625,689.5499877929688,487677
2021-05-31,693.9500122070312,697.4500122070312,674.25,690.4000244140625,176318
2021-06-01,695.9000244140625,714.0999755859375,687.0,691.5,321005
2021-06-02,691.0,713.0,685.0499877929688,706.5,201758
2021-06-03,715.1500244140625,734.0,709.5499877929688,721.3499755859375,494742
2021-06-04,726.0,726.0,701.25,707.25,140552
2021-06-07,720.0,774.7999877929688,720.0,755.5999755859375,1127375
2021-06-08,756.0,789.4000244140625,734.0999755859375,766.9500122070312,646442
2021-06-09,772.0,774.7000122070312,715.0,732.9500122070312,275512
2021-06-10,735.0,749.0499877929688,734.0999755859375,741.3499755859375,114563
2021-06-11,746.7999877929688,755.0,700.5499877929688,728.5499877929688,100749
2021-06-14,730.0,760.5499877929688,703.0499877929688,749.4500122070312,427662
2021-06-15,755.7000122070312,772.7000122070312,745.0,749.9500122070312,239254
2021-06-16,753.4000244140625,753.4000244140625,726.0,736.1500244140625,100919
2021-06-17,733.5999755859375,754.0,713.25,735.9000244140625,151684
2021-06-18,741.7000122070312,750.0,703.25,728.0,216095
2021-06-21,717.9500122070312,757.8499755859375,717.5499877929688,749.5499877929688,203645
2021-06-22,749.0,848.8499755859375,748.5499877929688,838.0,1993280
2021-06-23,850.0,867.0,805.2000122070312,822.5,934664
2021-06-24,827.5999755859375,856.4000244140625,807.8499755859375,846.7999877929688,466856
2021-06-25,850.0,868.0,817.5999755859375,825.4500122070312,383129
2021-06-28,831.9500122070312,900.0,819.0499877929688,884.0,1228952
2021-06-29,890.0,913.7000122070312,867.0,880.5999755859375,1002210
2021-06-30,884.0,918.0,862.0,912.0,495425
2021-07-01,912.0,924.5999755859375,895.0999755859375,900.25,238727
2021-07-02,907.7000122070312,911.9000244140625,871.25,876.4000244140625,226355
2021-07-05,898.0,964.0,888.1500244140625,910.5999755859375,822948
2021-07-06,914.7000122070312,925.0,890.0499877929688,905.5,220091
2021-07-07,907.6500244140625,908.1500244140625,883.0,890.0499877929688,111358
2021-07-08,895.0499877929688,902.9500122070312,865.9000244140625,868.4000244140625,131915
2021-07-09,874.8499755859375,891.0,865.1500244140625,871.4500122070312,129051
2021-07-12,878.5999755859375,894.7999877929688,866.0,879.7000122070312,253861
2021-07-13,888.5,924.0,881.0,903.0499877929688,332319
2021-07-14,904.0,913.9500122070312,890.2999877929688,903.9000244140625,374735
2021-07-15,906.4500122070312,951.25,904.0,945.5999755859375,431256
2021-07-16,950.5999755859375,1045.0,950.5999755859375,1013.5999755859375,698738
2021-07-19,1020.2000122070312,1200.0,1020.2000122070312,1052.800048828125,3438745
2021-07-20,1058.9000244140625,1082.0,955.0,963.0499877929688,950800
2021-07-22,981.9000244140625,988.5,940.0499877929688,949.0,343907
2021-07-23,955.0,985.0,936.5499877929688,953.3499755859375,192810
2021-07-26,954.9000244140625,987.9500122070312,945.25,955.9000244140625,227162
