Date,Open,High,Low,Close,Volume
2020-03-23,167.11000061035156,193.44000244140625,167.11000061035156,174.27000427246094,975585
2020-03-24,179.60000610351562,187.97000122070312,170.14999389648438,172.8300018310547,1855270
2020-03-25,169.1999969482422,205.60000610351562,163.0,187.5399932861328,2729780
2020-03-26,190.0,201.39999389648438,174.1999969482422,186.66000366210938,2834525
2020-03-27,189.61000061035156,219.58999633789062,189.61000061035156,207.16000366210938,4623145
2020-03-30,200.0,209.27000427246094,196.0,206.97000122070312,1138670
2020-03-31,215.0,229.97999572753906,209.77000427246094,224.85000610351562,6846355
2020-04-01,221.2899932861328,221.8000030517578,203.27000427246094,204.57000732421875,953280
2020-04-03,206.94000244140625,206.94000244140625,196.3699951171875,197.3800048828125,1116020
2020-04-07,202.0,208.22000122070312,198.52000427246094,201.10000610351562,1892215
2020-04-08,203.60000610351562,212.67999267578125,197.0,202.52999877929688,2871630
2020-04-09,205.0,205.8000030517578,198.2100067138672,199.74000549316406,2754190
2020-04-13,200.0,210.4600067138672,197.14999389648438,206.72000122070312,1844095
2020-04-15,204.10000610351562,218.0,203.0,205.22000122070312,1569080
2020-04-16,205.22000122070312,216.86000061035156,203.25,210.3000030517578,900095
2020-04-17,216.0,228.0,213.02000427246094,222.1999969482422,3074570
2020-04-20,224.60000610351562,232.60000610351562,218.1999969482422,230.0399932861328,1895475
2020-04-21,217.0,219.99000549316406,200.1999969482422,204.52000427246094,2978435
2020-04-22,201.8000030517578,204.52000427246094,190.22000122070312,198.14999389648438,6280720
2020-04-23,202.1999969482422,214.60000610351562,202.1999969482422,211.72000122070312,3689775
2020-04-24,211.60000610351562,217.36000061035156,202.00999450683594,214.69000244140625,3319940
2020-04-27,216.0,224.89999389648438,215.0,221.4600067138672,1676440
2020-04-28,224.39999389648438,226.92999267578125,216.0399932861328,219.14999389648438,1858830
2020-04-29,220.0,221.60000610351562,208.0,208.9600067138672,1510965
2020-04-30,214.0,225.0,211.2899932861328,213.52000427246094,3646335
2020-05-04,206.0,218.60000610351562,204.0,217.02999877929688,1699580
2020-05-05,219.0,225.0,208.1999969482422,212.33999633789062,2116310
2020-05-06,213.0,218.1999969482422,210.99000549316406,217.14999389648438,819190
2020-05-07,216.16000366210938,224.0,216.16000366210938,221.75,1130715
2020-05-08,224.0,229.58999633789062,222.39999389648438,224.2100067138672,1249255
2020-05-11,225.8000030517578,226.7899932861328,221.0500030517578,223.22999572753906,1152135
2020-05-12,222.9600067138672,225.0800018310547,220.1699981689453,222.11000061035156,568175
2020-05-13,227.1999969482422,228.0,220.8000030517578,221.52000427246094,744190
2020-05-14,221.39999389648438,225.0,220.94000244140625,222.3000030517578,732810
2020-05-15,223.97999572753906,234.39999389648438,222.39999389648438,231.33999633789062,2136180
2020-05-18,232.8000030517578,232.99000549316406,220.60000610351562,223.0399932861328,966945
2020-05-19,224.55999755859375,227.0,221.0,224.0399932861328,801270
2020-05-20,224.52000427246094,230.0,221.8000030517578,223.97000122070312,1395320
2020-05-21,224.0,227.80999755859375,222.52999877929688,226.00999450683594,506785
2020-05-22,226.0,229.44000244140625,222.2100067138672,226.13999938964844,729420
2020-05-26,226.0,242.0,225.39999389648438,240.17999267578125,1930315
2020-05-27,242.0,258.20001220703125,241.69000244140625,256.7699890136719,2196175
2020-05-28,257.2200012207031,258.79998779296875,248.39999389648438,253.00999450683594,1180785
2020-05-29,251.0,268.79998779296875,248.0,265.6099853515625,2831235
2020-06-01,268.95001220703125,273.7300109863281,259.5299987792969,260.3299865722656,2917490
2020-06-02,261.3999938964844,268.3999938964844,256.57000732421875,259.8299865722656,2728730
2020-06-03,262.0,266.6000061035156,255.61000061035156,257.55999755859375,2425420
2020-06-04,259.0799865722656,259.70001220703125,242.64999389648438,244.05999755859375,1522685
2020-06-05,245.39999389648438,248.8000030517578,240.1999969482422,242.07000732421875,1018805
2020-06-08,246.0,246.8000030517578,236.7100067138672,239.9600067138672,1375425
2020-06-09,241.0,244.1999969482422,235.60000610351562,238.6699981689453,2072925
2020-06-10,240.49000549316406,242.4600067138672,238.0500030517578,240.60000610351562,1179015
2020-06-11,240.02999877929688,244.39999389648438,239.02999877929688,240.11000061035156,1359785
2020-06-12,236.0,247.69000244140625,234.4600067138672,242.94000244140625,2326885
2020-06-15,244.1999969482422,254.8800048828125,243.8000030517578,253.27999877929688,2396825
2020-06-16,255.77000427246094,257.0,248.38999938964844,250.77000427246094,1351630
2020-06-17,250.0,257.20001220703125,249.30999755859375,252.1999969482422,1048190
2020-06-18,252.8000030517578,255.25,252.3699951171875,253.44000244140625,419750
2020-06-19,255.0,256.5899963378906,252.47000122070312,254.8000030517578,948285
2020-06-22,256.3299865722656,256.3299865722656,249.47999572753906,250.41000366210938,592685
2020-06-23,251.7899932861328,252.22999572753906,247.0,247.50999450683594,893290
2020-06-24,249.94000244140625,252.0,244.0,245.08999633789062,633855
2020-06-25,243.39999389648438,246.85000610351562,240.2899932861328,245.8000030517578,636410
2020-06-26,247.55999755859375,250.27999877929688,246.0,247.9499969482422,1743455
2020-06-29,248.3800048828125,253.99000549316406,245.0500030517578,251.61000061035156,985710
2020-06-30,253.8000030517578,258.4800109863281,248.60000610351562,256.7799987792969,1936255
2020-07-01,253.39999389648438,257.0,250.39999389648438,255.3300018310547,956620
2020-07-02,255.0,260.0,252.86000061035156,255.58999633789062,1054185
2020-07-03,256.7799987792969,261.20001220703125,254.22000122070312,257.2799987792969,1853950
2020-07-06,257.2799987792969,261.989990234375,255.0,255.86000061035156,1291770
2020-07-07,259.6000061035156,260.79998779296875,257.0199890136719,259.8999938964844,1036565
2020-07-08,258.0,267.0,258.0,259.4599914550781,1717585
2020-07-09,259.79998779296875,262.7099914550781,256.4200134277344,260.5299987792969,1515380
2020-07-10,260.0,267.9599914550781,259.20001220703125,264.9200134277344,2358945
2020-07-13,266.3999938964844,266.9800109863281,259.0,263.7900085449219,606625
2020-07-14,263.0,265.79998779296875,256.04998779296875,258.2699890136719,718775
2020-07-15,259.239990234375,261.239990234375,257.010009765625,257.7200012207031,300310
2020-07-16,257.7200012207031,263.3999938964844,256.42999267578125,261.9200134277344,435025
2020-07-17,263.0,271.3999938964844,260.8999938964844,269.0199890136719,874745
2020-07-20,271.0,291.3999938964844,271.0,288.1700134277344,3055385
2020-07-21,290.3999938964844,305.0,286.3999938964844,300.0400085449219,3980095
2020-07-22,302.0,306.0,286.0,301.0,2059960
2020-07-23,302.20001220703125,304.94000244140625,288.6000061035156,291.0799865722656,1231955
2020-07-24,291.20001220703125,302.760009765625,289.0400085449219,300.9200134277344,2162445
2020-07-27,303.0,328.20001220703125,295.0299987792969,312.2699890136719,8355480
2020-07-28,317.6000061035156,345.94000244140625,315.92999267578125,339.7099914550781,6767715
2020-07-29,345.94000244140625,358.3999938964844,329.1499938964844,332.7799987792969,10044335
2020-07-30,336.0,344.7799987792969,325.0,328.5899963378906,2657715
2020-07-31,330.6099853515625,343.95001220703125,320.6000061035156,337.2799987792969,2736710
2020-08-03,339.5199890136719,344.9599914550781,327.42999267578125,331.760009765625,2222920
2020-08-04,332.20001220703125,364.3999938964844,330.0,359.80999755859375,6399930
2020-08-05,365.5799865722656,367.7900085449219,348.010009765625,349.8900146484375,4184840
2020-08-06,351.20001220703125,354.9599914550781,336.0199890136719,337.94000244140625,2667465
2020-08-07,339.0,343.2799987792969,332.0199890136719,334.32000732421875,2089920
2020-08-10,335.20001220703125,347.0,330.0,338.82000732421875,1795060
2020-08-11,340.239990234375,349.989990234375,338.20001220703125,342.6000061035156,1867160
2020-08-12,340.0,347.69000244140625,337.0,342.4700012207031,1429575
2020-08-13,343.9800109863281,345.95001220703125,335.04998779296875,337.0299987792969,1097470
2020-08-14,338.0,341.0,330.0,331.55999755859375,1375985
2020-08-17,336.2699890136719,336.2699890136719,314.5400085449219,318.239990234375,2646825
2020-08-18,320.5400085449219,329.5400085449219,317.6000061035156,328.1700134277344,1548050
2020-08-19,330.79998779296875,343.0299987792969,329.29998779296875,341.1199951171875,2477020
2020-08-20,339.760009765625,344.0,337.7699890136719,340.5400085449219,1073180
2020-08-21,340.0,349.6000061035156,338.6099853515625,342.4599914550781,1334560
2020-08-24,344.7900085449219,345.8399963378906,340.20001220703125,341.6099853515625,814250
2020-08-25,344.1600036621094,346.6000061035156,335.0,338.95001220703125,1128775
2020-08-26,340.0,344.7799987792969,338.5,339.8599853515625,714785
2020-08-27,340.6000061035156,341.30999755859375,334.20001220703125,335.19000244140625,801545
2020-08-28,336.0,340.0,330.2099914550781,338.6000061035156,1228010
2020-08-31,339.760009765625,340.6000061035156,311.1099853515625,319.67999267578125,2157195
2020-09-01,320.2200012207031,321.0,308.0,310.1499938964844,1605310
2020-09-02,310.4599914550781,318.0,307.0,310.79998779296875,3080565
2020-09-03,313.9800109863281,329.6000061035156,309.2300109863281,315.0,3496550
2020-09-04,312.6000061035156,326.6000061035156,309.44000244140625,321.29998779296875,1961180
2020-09-07,324.0,327.0,314.0,316.3500061035156,856875
2020-09-08,316.3999938964844,318.0,308.2900085449219,309.70001220703125,1202300
2020-09-09,309.1499938964844,317.0199890136719,304.0,305.5799865722656,1527195
2020-09-10,306.3999938964844,311.0,304.20001220703125,307.1600036621094,1228170
2020-09-11,308.739990234375,313.260009765625,307.0199890136719,310.9700012207031,638095
2020-09-14,319.0,371.79998779296875,319.0,349.82000732421875,10888865
2020-09-15,353.760009765625,353.760009765625,337.1499938964844,340.2099914550781,2076455
2020-09-16,342.3599853515625,347.6000061035156,335.0,337.19000244140625,1360470
2020-09-17,335.0,358.0,330.20001220703125,352.07000732421875,3017915
2020-09-18,353.6000061035156,356.69000244140625,344.6000061035156,348.7099914550781,1307585
2020-09-21,349.010009765625,350.2799987792969,322.3999938964844,325.30999755859375,1475530
2020-09-22,323.0,332.0,308.0,323.42999267578125,1778705
2020-09-23,328.010009765625,332.8500061035156,313.6300048828125,319.19000244140625,1157970
2020-09-24,319.79998779296875,328.6700134277344,311.9200134277344,326.32000732421875,1434655
2020-09-25,326.3999938964844,335.07000732421875,322.510009765625,327.3500061035156,1452790
2020-09-28,327.4100036621094,363.57000732421875,325.0400085449219,357.32000732421875,5582240
2020-09-29,358.0,367.1600036621094,351.20001220703125,357.67999267578125,2244460
2020-09-30,357.6600036621094,360.239990234375,342.0,344.55999755859375,1283490
2020-10-01,349.3999938964844,355.0,343.3999938964844,348.4800109863281,1202025
2020-10-05,346.79998779296875,357.760009765625,345.7200012207031,350.6700134277344,1572675
2020-10-06,350.79998779296875,354.7900085449219,347.0,348.75,628925
2020-10-07,350.0,350.3699951171875,344.29998779296875,346.45001220703125,498175
2020-10-08,347.3999938964844,348.7699890136719,338.0,341.4200134277344,804450
2020-10-09,343.3999938964844,347.20001220703125,341.67999267578125,343.29998779296875,598615
2020-10-12,344.20001220703125,351.0,339.20001220703125,348.3299865722656,699405
2020-10-13,347.20001220703125,354.9599914550781,344.5199890136719,350.1199951171875,1117205
2020-10-14,348.0,357.8299865722656,348.0,352.9100036621094,999380
2020-10-15,355.3999938964844,356.0,342.0,344.7699890136719,639820
2020-10-16,345.3999938964844,349.739990234375,341.0199890136719,348.239990234375,475270
2020-10-19,351.55999755859375,360.3999938964844,349.79998779296875,352.3299865722656,1582900
2020-10-20,353.6600036621094,359.3999938964844,351.6000061035156,357.42999267578125,428345
2020-10-21,360.0,375.0,350.20001220703125,353.260009765625,3213925
2020-10-22,351.79998779296875,364.55999755859375,345.1199951171875,360.69000244140625,1044930
2020-10-23,360.8999938964844,367.5199890136719,358.4200134277344,360.010009765625,1042250
2020-10-26,361.80999755859375,375.0,358.4200134277344,361.1700134277344,1513175
2020-10-27,360.1000061035156,367.0199890136719,354.2099914550781,359.5799865722656,744245
2020-10-28,359.79998779296875,365.6000061035156,350.3999938964844,353.30999755859375,1042160
2020-10-29,340.20001220703125,352.4800109863281,333.0199890136719,334.4200134277344,5534170
2020-10-30,337.6000061035156,343.79998779296875,336.6099853515625,340.20001220703125,967955
2020-11-02,338.0199890136719,341.3599853515625,333.0,335.05999755859375,480660
2020-11-03,337.0,341.4100036621094,330.20001220703125,331.6099853515625,799995
2020-11-04,332.0,334.2699890136719,325.3999938964844,326.8800048828125,2151170
2020-11-05,329.0,339.29998779296875,328.20001220703125,337.30999755859375,1685750
2020-11-06,341.0,349.5400085449219,340.010009765625,345.6499938964844,1248320
2020-11-09,348.7900085449219,349.3999938964844,339.1000061035156,340.739990234375,584870
2020-11-10,343.0,343.79998779296875,330.0,332.1300048828125,822745
2020-11-11,334.45001220703125,338.69000244140625,331.010009765625,337.260009765625,490650
2020-11-12,338.3999938964844,338.79998779296875,330.3999938964844,332.0899963378906,462580
2020-11-13,333.4200134277344,337.79998779296875,330.3999938964844,335.8699951171875,603775
2020-11-14,338.0,338.0,336.0,336.7200012207031,95525
2020-11-17,334.0,336.32000732421875,330.20001220703125,331.0899963378906,878675
2020-11-18,331.20001220703125,334.54998779296875,327.1300048828125,327.8599853515625,888650
2020-11-19,327.0,330.6099853515625,321.0199890136719,323.6199951171875,841010
2020-11-20,324.79998779296875,327.0,321.0,322.010009765625,787990
2020-11-23,322.9599914550781,324.0,317.0,317.4100036621094,1302815
2020-11-24,317.6000061035156,329.79998779296875,317.6000061035156,322.6000061035156,1345335
2020-11-25,325.79998779296875,331.20001220703125,320.3800048828125,325.6099853515625,1318630
2020-11-26,325.0,328.9800109863281,320.9700012207031,322.5400085449219,1257985
2020-11-27,323.6199951171875,328.6000061035156,321.6199951171875,322.989990234375,1055080
2020-12-01,324.3999938964844,324.7900085449219,317.6000061035156,318.45001220703125,1226990
2020-12-02,318.989990234375,319.760009765625,310.1000061035156,313.5400085449219,1388025
2020-12-03,316.20001220703125,319.3500061035156,313.6000061035156,314.2300109863281,964750
2020-12-04,314.8500061035156,316.6000061035156,312.0,313.2099914550781,781575
2020-12-07,312.0,318.9700012207031,310.3800048828125,312.7200012207031,1142800
2020-12-08,313.0,323.0,313.0,318.8399963378906,1826015
2020-12-09,320.2200012207031,340.0,318.54998779296875,336.0299987792969,6732765
2020-12-10,339.0,342.70001220703125,330.0,337.8399963378906,2281085
2020-12-11,337.8399963378906,340.0,331.0,333.6000061035156,1105585
2020-12-14,335.6000061035156,342.0799865722656,332.6000061035156,340.4800109863281,1565495
2020-12-15,342.9100036621094,343.7699890136719,338.3999938964844,341.7900085449219,1958265
2020-12-16,342.20001220703125,346.0,339.20001220703125,341.1600036621094,1148245
2020-12-17,341.1600036621094,350.2200012207031,340.3999938964844,342.6600036621094,1341610
2020-12-18,343.5799865722656,344.79998779296875,338.3299865722656,340.6499938964844,567185
2020-12-21,340.79998779296875,344.79998779296875,326.6499938964844,330.4200134277344,1980460
2020-12-22,330.79998779296875,333.760009765625,324.489990234375,330.0400085449219,786195
2020-12-23,330.19000244140625,338.0,330.19000244140625,334.489990234375,2297475
2020-12-24,335.6000061035156,348.3999938964844,335.6000061035156,346.3399963378906,1634660
2020-12-28,348.9800109863281,355.9800109863281,346.6000061035156,348.8599853515625,1777155
2020-12-29,350.0,353.9800109863281,344.79998779296875,351.5400085449219,646940
2020-12-30,352.0199890136719,355.0,347.8599853515625,351.239990234375,816455
2020-12-31,352.79998779296875,352.79998779296875,343.0,346.1400146484375,446735
2021-01-01,348.0,351.0,345.7099914550781,349.6499938964844,382885
2021-01-04,351.3999938964844,358.94000244140625,349.3800048828125,356.8599853515625,1076110
2021-01-05,356.0,359.5400085449219,349.2900085449219,353.6700134277344,915285
2021-01-06,354.6000061035156,356.5,342.0,347.9599914550781,862355
2021-01-07,351.6000061035156,354.7900085449219,347.20001220703125,350.0899963378906,1212865
2021-01-08,352.3999938964844,352.3999938964844,341.3599853515625,343.0899963378906,979765
2021-01-11,346.0,349.5299987792969,340.6000061035156,342.29998779296875,1602320
2021-01-12,342.0,343.3900146484375,336.3999938964844,337.29998779296875,814375
2021-01-13,338.0,340.7900085449219,337.4599914550781,338.0899963378906,955075
2021-01-14,339.79998779296875,346.0,335.04998779296875,338.17999267578125,999255
2021-01-15,339.0,339.5899963378906,332.9800109863281,335.25,557245
2021-01-18,334.9800109863281,335.0,325.2099914550781,327.67999267578125,584440
2021-01-19,328.1600036621094,331.3999938964844,326.4100036621094,329.2799987792969,438565
2021-01-20,329.94000244140625,338.04998779296875,329.94000244140625,334.6300048828125,592790
2021-01-21,335.6600036621094,343.0,332.6000061035156,336.04998779296875,1075785
2021-01-22,337.6000061035156,339.6000061035156,332.6000061035156,334.9599914550781,946835
2021-01-25,336.0,337.989990234375,330.0,333.07000732421875,590910
2021-01-27,333.07000732421875,336.2099914550781,325.0,330.3299865722656,910040
2021-01-28,329.0,336.3999938964844,326.0,334.4700012207031,876650
2021-01-29,334.4700012207031,337.82000732421875,327.6099853515625,328.69000244140625,571210
2021-02-01,329.9599914550781,332.79998779296875,318.0,319.6499938964844,1223030
2021-02-02,325.0199890136719,325.3299865722656,320.45001220703125,322.19000244140625,1391305
2021-02-03,322.989990234375,325.510009765625,314.3999938964844,314.94000244140625,2267310
2021-02-04,316.3999938964844,321.1700134277344,315.010009765625,316.4700012207031,784195
2021-02-05,319.989990234375,323.5899963378906,314.3999938964844,317.04998779296875,990380
2021-02-08,318.79998779296875,319.2300109863281,308.20001220703125,310.8599853515625,1593885
2021-02-09,311.6000061035156,317.20001220703125,308.0,310.19000244140625,1422985
2021-02-10,310.3999938964844,311.79998779296875,298.239990234375,299.1600036621094,3867040
2021-02-11,299.6000061035156,306.70001220703125,297.1000061035156,298.4700012207031,2662765
2021-02-12,300.0,315.0,300.0,312.9200134277344,3643400
2021-02-15,316.6000061035156,318.9200134277344,305.6700134277344,307.17999267578125,1354450
2021-02-16,309.989990234375,317.6000061035156,302.3800048828125,307.0899963378906,2284125
2021-02-17,307.0,308.4100036621094,299.04998779296875,300.5400085449219,1729605
2021-02-18,301.6000061035156,303.7699890136719,298.0799865722656,300.2300109863281,1102570
2021-02-19,300.5899963378906,303.8599853515625,298.989990234375,300.2799987792969,776685
2021-02-22,300.20001220703125,304.3900146484375,295.70001220703125,297.9800109863281,888385
2021-02-23,299.79998779296875,302.79998779296875,298.0199890136719,300.2900085449219,592050
2021-02-24,301.5899963378906,306.30999755859375,300.1000061035156,303.80999755859375,750425
2021-02-25,306.0,306.29998779296875,301.1000061035156,304.0,746875
2021-02-26,300.2099914550781,304.79998779296875,298.20001220703125,302.3699951171875,1079300
2021-03-01,304.0,306.8999938964844,299.6000061035156,300.7900085449219,974815
2021-03-02,303.6000061035156,304.20001220703125,299.20001220703125,300.5299987792969,1051380
2021-03-03,302.0,313.4800109863281,301.6199951171875,308.510009765625,1951140
2021-03-04,307.6000061035156,311.9800109863281,306.260009765625,307.1600036621094,621215
2021-03-05,307.2200012207031,307.6199951171875,301.0,301.7200012207031,584905
2021-03-08,303.0,311.5400085449219,301.260009765625,306.6700134277344,1405435
2021-03-09,308.0,308.8699951171875,300.0,303.1300048828125,803510
2021-03-10,305.0,306.5899963378906,301.0199890136719,303.2799987792969,828935
2021-03-12,305.20001220703125,309.3900146484375,301.1000061035156,304.45001220703125,1475220
2021-03-15,305.3999938964844,309.9800109863281,303.1099853515625,307.94000244140625,1380390
2021-03-16,307.6199951171875,319.55999755859375,306.5799865722656,316.17999267578125,2759305
2021-03-17,317.0,326.7799987792969,317.0,321.1600036621094,2911770
2021-03-18,325.6000061035156,326.75,315.3999938964844,317.4200134277344,3855365
2021-03-19,314.79998779296875,323.9800109863281,309.0,320.95001220703125,1250815
2021-03-22,321.5899963378906,327.8999938964844,319.30999755859375,322.489990234375,1372625
2021-03-23,323.0,324.0,305.1400146484375,311.0199890136719,1561655
2021-03-24,312.19000244140625,312.67999267578125,305.20001220703125,309.2099914550781,1455575
2021-03-25,309.2099914550781,309.2099914550781,301.2200012207031,303.989990234375,1351540
2021-03-26,306.0,314.79998779296875,302.80999755859375,313.57000732421875,613920
2021-03-30,314.0,315.8299865722656,305.0,305.8900146484375,656020
2021-03-31,306.1000061035156,308.989990234375,301.0,302.5899963378906,713640
2021-04-01,304.19000244140625,308.9800109863281,301.3699951171875,303.6099853515625,784165
2021-04-05,304.3800048828125,305.760009765625,288.6099853515625,290.20001220703125,1768380
2021-04-06,291.20001220703125,296.7900085449219,286.4599914550781,292.8800048828125,1559305
2021-04-07,293.1600036621094,300.20001220703125,293.1600036621094,296.9200134277344,1124910
2021-04-08,298.79998779296875,305.3399963378906,298.0,301.0,1383775
2021-04-09,301.79998779296875,308.79998779296875,301.3999938964844,303.29998779296875,989795
2021-04-12,301.0199890136719,302.0,287.6000061035156,297.8800048828125,1235005
2021-04-13,299.0,300.54998779296875,291.6000061035156,294.5799865722656,709610
2021-04-15,295.0,296.20001220703125,290.6000061035156,294.9800109863281,368255
2021-04-16,300.0,300.8299865722656,294.3399963378906,298.9700012207031,789210
2021-04-19,295.0,301.6000061035156,291.2099914550781,298.3699951171875,1297375
2021-04-20,301.1000061035156,305.6000061035156,288.0,292.19000244140625,1302190
2021-04-22,293.6000061035156,295.79998779296875,290.3999938964844,291.19000244140625,885155
2021-04-23,291.7799987792969,293.7900085449219,290.2099914550781,291.80999755859375,631580
2021-04-26,294.3999938964844,298.3599853515625,291.0,296.6300048828125,1126985
2021-04-27,299.2200012207031,309.9800109863281,299.0199890136719,307.5899963378906,2354315
2021-04-28,309.79998779296875,310.3900146484375,304.3699951171875,306.0899963378906,913250
2021-04-29,309.0,310.8999938964844,305.3999938964844,306.4200134277344,657390
2021-04-30,304.0,306.8900146484375,294.20001220703125,295.25,1261440
2021-05-03,296.2300109863281,301.79998779296875,294.0,298.6400146484375,501090
2021-05-04,300.9800109863281,301.79998779296875,295.0,297.30999755859375,491255
2021-05-05,298.94000244140625,298.94000244140625,294.6400146484375,295.92999267578125,357895
2021-05-06,297.79998779296875,297.79998779296875,293.010009765625,295.8399963378906,452150
2021-05-07,297.5799865722656,304.9599914550781,296.20001220703125,300.3299865722656,1322365
2021-05-10,304.6000061035156,320.0,301.239990234375,318.010009765625,4378745
2021-05-11,316.9800109863281,323.1600036621094,312.0,313.4700012207031,2301130
2021-05-12,314.0,317.9200134277344,308.4599914550781,311.25,882435
2021-05-14,313.94000244140625,314.9599914550781,302.04998779296875,303.510009765625,733595
2021-05-17,307.0,320.010009765625,305.6400146484375,310.739990234375,2137655
2021-05-18,313.5,325.0,311.05999755859375,322.5799865722656,2649165
2021-05-19,322.20001220703125,326.6600036621094,321.6000061035156,323.04998779296875,1252490
2021-05-20,325.239990234375,329.0,323.7900085449219,325.19000244140625,1297990
2021-05-21,328.6000061035156,332.9700012207031,323.0,325.3699951171875,1462380
2021-05-24,309.1099853515625,320.79998779296875,309.1099853515625,317.3999938964844,1980725
2021-05-25,315.6400146484375,320.17999267578125,307.3999938964844,308.5899963378906,1511760
2021-05-26,310.79998779296875,312.29998779296875,303.0199890136719,303.8900146484375,2029840
2021-05-27,306.3999938964844,314.3999938964844,304.010009765625,310.6400146484375,1073615
2021-05-28,312.79998779296875,312.79998779296875,308.010009765625,309.95001220703125,767725
2021-05-31,310.9599914550781,310.9599914550781,306.010009765625,309.79998779296875,787165
2021-06-01,310.79998779296875,312.989990234375,306.0,311.1400146484375,610990
2021-06-02,313.0,314.8699951171875,307.0199890136719,308.489990234375,863205
2021-06-03,310.0,313.3900146484375,309.6099853515625,311.95001220703125,549625
