Date,Open,High,Low,Close,Volume
2020-03-19,95.54000091552734,95.54000091552734,88.0199966430664,94.20999908447266,51460
2020-03-20,97.41000366210938,105.80000305175781,93.0,105.13999938964844,49565
2020-03-23,98.0,100.93000030517578,84.19999694824219,85.97000122070312,50515
2020-03-24,86.01000213623047,96.97000122070312,82.0,84.23999786376953,26685
2020-03-25,84.94999694824219,87.79000091552734,82.80999755859375,86.58999633789062,46580
2020-03-26,85.80000305175781,92.4000015258789,85.80000305175781,89.45999908447266,23710
2020-03-27,91.69999694824219,94.37999725341797,85.4000015258789,87.04000091552734,39850
2020-03-30,90.95999908447266,90.95999908447266,77.19999694824219,79.18000030517578,96275
2020-03-31,83.98999786376953,85.81999969482422,79.5999984741211,85.01000213623047,42260
2020-04-01,85.98999786376953,85.98999786376953,80.01000213623047,82.86000061035156,42810
2020-04-03,82.4000015258789,86.0,80.19999694824219,82.30999755859375,30495
2020-04-07,87.0,87.4000015258789,83.0,86.05000305175781,145185
2020-04-08,85.98999786376953,90.19999694824219,84.63999938964844,88.3499984741211,104875
2020-04-09,91.4000015258789,93.38999938964844,88.0,90.2699966430664,124670
2020-04-13,93.0,97.80000305175781,89.5999984741211,96.80000305175781,225935
2020-04-15,99.98999786376953,111.5999984741211,98.0999984741211,99.4000015258789,456930
2020-04-16,100.0,105.44000244140625,99.80000305175781,103.66000366210938,295515
2020-04-17,105.44000244140625,105.48999786376953,100.68000030517578,101.0199966430664,132460
2020-04-20,102.80000305175781,104.98999786376953,102.0199966430664,103.11000061035156,87970
2020-04-21,101.0,101.98999786376953,98.5999984741211,99.06999969482422,56285
2020-04-22,101.58999633789062,101.58999633789062,99.22000122070312,100.58000183105469,302360
2020-04-23,100.98999786376953,101.47000122070312,99.0,99.94999694824219,77100
2020-04-24,100.5999984741211,101.5999984741211,98.0,98.87000274658203,51370
2020-04-27,99.98999786376953,100.22000122070312,98.41000366210938,98.9800033569336,51625
2020-04-28,99.94999694824219,99.94999694824219,97.0,98.88999938964844,33790
2020-04-29,99.0,99.44000244140625,97.91999816894531,98.2699966430664,43645
2020-04-30,99.7300033569336,100.58999633789062,98.0,98.36000061035156,56160
2020-05-04,98.93000030517578,98.93000030517578,91.01000213623047,92.06999969482422,79350
2020-05-05,94.79000091552734,94.79000091552734,90.7300033569336,91.7300033569336,34360
2020-05-06,90.80000305175781,93.55000305175781,90.0,91.06999969482422,42635
2020-05-07,90.19999694824219,92.0999984741211,89.5999984741211,90.08000183105469,54670
2020-05-08,91.01000213623047,92.26000213623047,89.01000213623047,89.91999816894531,29105
2020-05-11,90.26000213623047,90.87000274658203,88.41999816894531,88.98999786376953,15640
2020-05-12,88.4000015258789,88.73999786376953,85.37999725341797,87.62999725341797,68285
2020-05-13,89.4000015258789,94.9800033569336,87.80000305175781,89.72000122070312,250280
2020-05-14,87.0999984741211,91.0,87.01000213623047,89.54000091552734,45625
2020-05-15,89.5999984741211,89.5999984741211,87.69999694824219,88.01000213623047,55560
2020-05-18,88.19999694824219,99.73999786376953,85.62000274658203,86.16000366210938,71985
2020-05-19,86.5999984741211,89.5999984741211,85.62999725341797,88.76000213623047,59475
2020-05-20,88.76000213623047,89.58999633789062,87.4000015258789,88.30000305175781,11595
2020-05-21,88.0,93.4000015258789,88.0,91.44000244140625,58970
2020-05-22,90.80000305175781,96.69999694824219,90.80000305175781,95.33000183105469,245975
2020-05-26,96.0,96.44999694824219,91.18000030517578,91.37999725341797,40880
2020-05-27,93.43000030517578,93.5999984741211,91.5999984741211,92.31999969482422,55530
2020-05-28,92.02999877929688,94.98999786376953,91.80000305175781,94.06999969482422,24985
2020-05-29,94.0,94.88999938964844,91.0,92.52999877929688,54975
2020-06-01,94.95999908447266,95.95999908447266,93.22000122070312,93.73999786376953,60160
2020-06-02,95.31999969482422,96.30000305175781,93.73999786376953,95.47000122070312,54555
2020-06-03,95.47000122070312,99.38999938964844,95.47000122070312,96.91000366210938,148295
2020-06-04,99.05000305175781,103.4800033569336,99.05000305175781,100.86000061035156,213335
2020-06-05,101.51000213623047,106.80000305175781,100.55000305175781,103.16999816894531,243815
2020-06-08,105.77999877929688,107.5999984741211,101.63999938964844,102.69999694824219,199650
2020-06-09,103.80000305175781,104.5,100.83000183105469,101.70999908447266,107965
2020-06-10,102.11000061035156,103.97000122070312,101.01000213623047,103.08999633789062,46370
2020-06-11,103.56999969482422,105.58999633789062,102.3499984741211,103.70999908447266,86385
2020-06-12,95.04000091552734,99.0,93.0,98.0999984741211,333815
2020-06-15,98.0,98.95999908447266,93.62000274658203,94.04000091552734,240865
2020-06-16,95.55999755859375,95.9800033569336,92.19999694824219,93.48999786376953,181110
2020-06-17,94.37999725341797,94.62999725341797,90.16000366210938,90.69999694824219,211170
2020-06-18,91.80000305175781,93.4800033569336,90.02999877929688,92.0199966430664,79530
2020-06-19,93.0,93.86000061035156,92.05000305175781,92.70999908447266,112320
2020-06-22,93.5999984741211,94.4000015258789,92.0999984741211,93.12999725341797,114685
2020-06-23,94.19999694824219,99.19999694824219,93.0199966430664,95.4800033569336,225010
2020-06-24,95.75,99.0,95.6500015258789,97.01000213623047,222760
2020-06-25,96.4000015258789,96.58999633789062,93.5999984741211,94.20999908447266,106025
2020-06-26,96.0,96.0,94.01000213623047,95.44999694824219,57815
2020-06-29,94.4000015258789,95.38999938964844,92.0,93.16000366210938,66690
2020-06-30,92.3499984741211,93.9800033569336,92.33999633789062,93.43000030517578,40785
2020-07-01,94.0,94.0,92.76000213623047,93.19000244140625,45530
2020-07-02,92.9000015258789,95.02999877929688,92.9000015258789,93.93000030517578,62075
2020-07-03,94.02999877929688,96.0,93.8499984741211,94.12000274658203,59270
2020-07-06,95.0,100.55999755859375,94.44999694824219,98.4000015258789,227990
2020-07-07,98.98999786376953,101.80000305175781,98.0,101.3499984741211,206785
2020-07-08,102.56999969482422,114.5199966430664,99.88999938964844,103.02999877929688,750165
2020-07-09,104.0,106.19999694824219,100.11000061035156,105.3499984741211,209330
2020-07-10,103.4000015258789,108.4000015258789,103.19999694824219,104.30999755859375,240415
2020-07-13,104.30999755859375,118.0999984741211,104.30999755859375,111.26000213623047,2660475
2020-07-14,111.9000015258789,111.9000015258789,109.04000091552734,109.7300033569336,201775
2020-07-15,109.80000305175781,110.98999786376953,107.0,107.36000061035156,119135
2020-07-16,107.41000366210938,107.87000274658203,103.08999633789062,103.94999694824219,85395
2020-07-17,104.5999984741211,105.97000122070312,104.4000015258789,105.31999969482422,52585
2020-07-20,106.0,107.79000091552734,104.5999984741211,105.56999969482422,63140
2020-07-21,107.0,108.4000015258789,105.12000274658203,106.31999969482422,55290
2020-07-22,105.80000305175781,105.86000061035156,104.0999984741211,105.23999786376953,36320
2020-07-23,105.58000183105469,106.45999908447266,103.80999755859375,104.73999786376953,57700
2020-07-24,104.19999694824219,105.19999694824219,103.0999984741211,103.9000015258789,38855
2020-07-27,103.9000015258789,105.0,100.5,101.04000091552734,52020
2020-07-28,101.0,102.19999694824219,98.41999816894531,100.02999877929688,161265
2020-07-29,100.38999938964844,103.19999694824219,99.0999984741211,99.87999725341797,164475
2020-07-30,101.0,103.61000061035156,100.2699966430664,101.63999938964844,100135
2020-07-31,101.80999755859375,103.62000274658203,100.94999694824219,101.41000366210938,63905
2020-08-03,103.0,103.0,100.4000015258789,101.94999694824219,40035
2020-08-04,102.80000305175781,103.30000305175781,100.20999908447266,101.27999877929688,80985
2020-08-05,103.37999725341797,106.33999633789062,101.69999694824219,102.22000122070312,156650
2020-08-06,102.29000091552734,104.02999877929688,101.5999984741211,101.75,57125
2020-08-07,103.19999694824219,105.61000061035156,101.87000274658203,102.81999969482422,278245
2020-08-10,104.0,105.19999694824219,102.37000274658203,104.54000091552734,97370
2020-08-11,105.77999877929688,107.0,104.19000244140625,105.43000030517578,88705
2020-08-12,106.58000183105469,106.58000183105469,104.22000122070312,104.87000274658203,57945
2020-08-13,105.05999755859375,105.91999816894531,102.19999694824219,102.95999908447266,111575
2020-08-14,105.37999725341797,107.5999984741211,103.55999755859375,104.06999969482422,199635
2020-08-17,104.19999694824219,105.16999816894531,102.0,104.44000244140625,90590
2020-08-18,105.77999877929688,106.8499984741211,103.5999984741211,104.02999877929688,194295
2020-08-19,104.9800033569336,106.66000366210938,104.61000061035156,106.0,86965
2020-08-20,105.9800033569336,107.79000091552734,105.4000015258789,107.1500015258789,134785
2020-08-21,107.80000305175781,108.77999877929688,106.30000305175781,107.54000091552734,103375
2020-08-24,108.0,108.19999694824219,105.30000305175781,106.11000061035156,184750
2020-08-25,106.20999908447266,110.87999725341797,106.0,109.68000030517578,482425
2020-08-26,111.77999877929688,112.80000305175781,110.69999694824219,111.27999877929688,313155
2020-08-27,111.4000015258789,112.95999908447266,110.0,110.73999786376953,100725
2020-08-28,110.72000122070312,111.79000091552734,109.30000305175781,109.62999725341797,80505
2020-08-31,109.6500015258789,110.98999786376953,104.0,104.73999786376953,100095
2020-09-01,104.0999984741211,106.70999908447266,102.20999908447266,104.3499984741211,53440
2020-09-02,104.87999725341797,111.4000015258789,103.69999694824219,108.0999984741211,99945
2020-09-03,108.6500015258789,109.61000061035156,105.68000030517578,106.97000122070312,43410
2020-09-04,103.5999984741211,106.31999969482422,103.23999786376953,103.94000244140625,69735
2020-09-07,104.45999908447266,106.18000030517578,103.23999786376953,104.41000366210938,36035
2020-09-08,104.4800033569336,106.38999938964844,102.4000015258789,103.87000274658203,80405
2020-09-09,102.30000305175781,103.7699966430664,101.27999877929688,102.37999725341797,47340
2020-09-10,102.45999908447266,104.58000183105469,101.2699966430664,101.95999908447266,64305
2020-09-11,102.45999908447266,104.2699966430664,100.0,100.68000030517578,141725
2020-09-14,104.80000305175781,105.7699966430664,102.22000122070312,104.95999908447266,176805
2020-09-15,104.16000366210938,107.37000274658203,103.05000305175781,103.9000015258789,72495
2020-09-16,105.4000015258789,106.01000213623047,104.4000015258789,105.66999816894531,81520
2020-09-17,106.0,107.0,104.91999816894531,106.01000213623047,67570
2020-09-18,106.0,106.72000122070312,104.4000015258789,105.12999725341797,38180
2020-09-21,105.4000015258789,105.5999984741211,101.51000213623047,101.79000091552734,150325
2020-09-22,101.79000091552734,102.44999694824219,97.06999969482422,97.9000015258789,263395
2020-09-23,97.83000183105469,101.01000213623047,94.81999969482422,95.41000366210938,99720
2020-09-24,95.41000366210938,95.41000366210938,91.01000213623047,91.86000061035156,317710
2020-09-25,92.31999969482422,94.5199966430664,90.38999938964844,91.88999938964844,277215
2020-09-28,93.9800033569336,94.88999938964844,91.9800033569336,94.05000305175781,115405
2020-09-29,94.80000305175781,100.19999694824219,94.61000061035156,95.58999633789062,471865
2020-09-30,97.02999877929688,100.0,94.51000213623047,95.80999755859375,208780
2020-10-01,96.29000091552734,97.4000015258789,94.4000015258789,94.80999755859375,135420
2020-10-05,95.29000091552734,97.0,91.95999908447266,92.88999938964844,245045
2020-10-06,93.0199966430664,95.55000305175781,93.0199966430664,93.4000015258789,311945
2020-10-07,93.87000274658203,97.45999908447266,93.87000274658203,96.86000061035156,200300
2020-10-08,97.80000305175781,98.9800033569336,96.0199966430664,96.4800033569336,119560
2020-10-09,96.11000061035156,97.69999694824219,94.5999984741211,94.95999908447266,52855
2020-10-12,95.20999908447266,96.4000015258789,92.69999694824219,93.19000244140625,72300
2020-10-13,93.66000366210938,94.7699966430664,92.62000274658203,92.95999908447266,65010
2020-10-14,92.80000305175781,94.80000305175781,92.62000274658203,93.11000061035156,67140
2020-10-15,93.30000305175781,94.16999816894531,90.0199966430664,90.61000061035156,68440
2020-10-16,91.0,92.9000015258789,91.0,92.72000122070312,191270
2020-10-19,93.26000213623047,94.9800033569336,92.80000305175781,93.61000061035156,450045
2020-10-20,94.08000183105469,94.80999755859375,91.33000183105469,92.43000030517578,106860
2020-10-21,92.01000213623047,93.5999984741211,92.01000213623047,92.87999725341797,27530
2020-10-22,92.4000015258789,93.19000244140625,89.72000122070312,90.68000030517578,220755
2020-10-23,90.68000030517578,92.0,90.41999816894531,90.86000061035156,119635
2020-10-26,90.5999984741211,92.22000122070312,88.70999908447266,89.18000030517578,159565
2020-10-27,90.16000366210938,90.19999694824219,88.55999755859375,89.05999755859375,83155
2020-10-28,89.05999755859375,89.4000015258789,85.94000244140625,86.37000274658203,207545
2020-10-29,86.37000274658203,89.0,85.5,87.37000274658203,127945
2020-10-30,87.62000274658203,91.18000030517578,87.47000122070312,90.56999969482422,104190
2020-11-02,90.97000122070312,90.97000122070312,87.4000015258789,88.1500015258789,140790
2020-11-03,89.19999694824219,90.4000015258789,88.1500015258789,88.44999694824219,69510
2020-11-04,88.9000015258789,91.5999984741211,88.73999786376953,91.2300033569336,103065
2020-11-05,91.68000030517578,94.80000305175781,90.22000122070312,92.16000366210938,150815
2020-11-06,100.4000015258789,107.98999786376953,99.66000366210938,102.1500015258789,3625945
2020-11-09,102.0,103.27999877929688,100.58999633789062,101.02999877929688,237430
2020-11-10,101.19999694824219,101.52999877929688,98.0,99.01000213623047,160920
2020-11-11,99.37000274658203,102.19999694824219,98.04000091552734,101.37000274658203,128230
2020-11-12,101.79000091552734,101.87000274658203,100.01000213623047,100.8499984741211,100425
2020-11-13,100.80000305175781,102.48999786376953,99.5999984741211,101.88999938964844,162415
2020-11-14,103.0,103.9800033569336,102.0,102.87000274658203,64490
2020-11-17,103.19999694824219,105.7699966430664,103.19999694824219,105.16000366210938,238095
2020-11-18,105.69000244140625,106.95999908447266,104.68000030517578,106.05000305175781,174340
2020-11-19,105.0999984741211,107.80000305175781,104.3499984741211,104.98999786376953,194015
2020-11-20,104.19999694824219,105.48999786376953,103.38999938964844,105.0,320015
2020-11-23,105.0,109.9800033569336,105.0,109.05000305175781,511120
2020-11-24,109.79000091552734,115.5,109.11000061035156,114.58999633789062,1000015
2020-11-25,115.6500015258789,115.6500015258789,111.06999969482422,112.37000274658203,339610
2020-11-26,112.93000030517578,114.80000305175781,111.41999816894531,113.54000091552734,106700
2020-11-27,114.11000061035156,114.52999877929688,111.44999694824219,113.8499984741211,151855
2020-12-01,114.41999816894531,114.5999984741211,112.66999816894531,113.55000305175781,365450
2020-12-02,113.54000091552734,115.01000213623047,113.41000366210938,114.37999725341797,149200
2020-12-03,114.0,114.87999725341797,112.62999725341797,113.02999877929688,129300
2020-12-04,114.80000305175781,119.19999694824219,113.5999984741211,115.62000274658203,549830
2020-12-07,118.0,118.0,114.80000305175781,115.4800033569336,123905
2020-12-08,116.05999755859375,116.77999877929688,113.2699966430664,114.56999969482422,104495
2020-12-09,115.0,119.5999984741211,114.72000122070312,117.94999694824219,286400
2020-12-10,117.80000305175781,121.0,117.58999633789062,119.66999816894531,261540
2020-12-11,121.77999877929688,124.87999725341797,119.18000030517578,122.68000030517578,212955
2020-12-14,123.4000015258789,127.69999694824219,123.4000015258789,126.37000274658203,215875
2020-12-15,125.12000274658203,128.0,124.22000122070312,127.12000274658203,173885
2020-12-16,128.39999389648438,128.97999572753906,126.19999694824219,127.06999969482422,120445
2020-12-17,127.70999908447266,128.00999450683594,126.26000213623047,127.0199966430664,156855
2020-12-18,127.4000015258789,127.5999984741211,123.45999908447266,127.04000091552734,162155
2020-12-21,125.47000122070312,126.76000213623047,117.45999908447266,118.06999969482422,139440
2020-12-22,118.06999969482422,120.75,113.31999969482422,119.6500015258789,158525
2020-12-23,120.0,122.80000305175781,119.08000183105469,122.33000183105469,65330
2020-12-24,125.5999984741211,126.12999725341797,122.4000015258789,124.80000305175781,96850
2020-12-28,125.43000030517578,131.0,123.9000015258789,128.77999877929688,145415
2020-12-29,129.42999267578125,130.85000610351562,127.08999633789062,129.66000366210938,122810
2020-12-30,129.66000366210938,129.99000549316406,126.91999816894531,128.27000427246094,109000
2020-12-31,128.1999969482422,129.9600067138672,125.22000122070312,128.8800048828125,104840
2021-01-01,129.52999877929688,130.00999450683594,126.62999725341797,127.94999694824219,112260
2021-01-04,128.0,132.94000244140625,128.0,130.9600067138672,144590
2021-01-05,129.22999572753906,131.0,129.0,129.72999572753906,58310
2021-01-06,130.3800048828125,131.60000610351562,128.0,128.6199951171875,91230
2021-01-07,128.60000610351562,129.97000122070312,127.0,127.72000122070312,113195
2021-01-08,128.36000061035156,128.8000030517578,127.0,127.44000244140625,81625
2021-01-11,128.0800018310547,129.36000061035156,124.9000015258789,125.20999908447266,94365
2021-01-12,125.5999984741211,135.39999389648438,125.0199966430664,133.10000610351562,602685
2021-01-13,135.39999389648438,135.39999389648438,129.69000244140625,130.4600067138672,204295
2021-01-14,135.39999389648438,135.39999389648438,132.0,132.72999572753906,219475
2021-01-15,134.0,137.8000030517578,132.39999389648438,134.22999572753906,293005
2021-01-18,134.97999572753906,137.8000030517578,129.4199981689453,133.3699951171875,169985
2021-01-19,133.60000610351562,134.89999389648438,132.39999389648438,133.6199951171875,63295
2021-01-20,135.8000030517578,135.92999267578125,134.02000427246094,134.80999755859375,89230
2021-01-21,135.49000549316406,140.39999389648438,134.69000244140625,139.38999938964844,321075
2021-01-22,140.0,141.60000610351562,136.0,136.57000732421875,85930
2021-01-25,136.8000030517578,137.99000549316406,131.22999572753906,131.97999572753906,76725
2021-01-27,132.0,135.0,128.1999969482422,129.25,65960
2021-01-28,129.8000030517578,129.8000030517578,125.0199966430664,125.94000244140625,160915
2021-01-29,126.56999969482422,128.39999389648438,125.62000274658203,126.1500015258789,71505
2021-02-01,126.19999694824219,129.7899932861328,125.06999969482422,128.3800048828125,100770
2021-02-02,131.8000030517578,134.57000732421875,128.8000030517578,130.6999969482422,184760
2021-02-03,130.6999969482422,131.8000030517578,129.0399932861328,129.82000732421875,69150
2021-02-04,130.2100067138672,132.0,129.39999389648438,131.39999389648438,44890
2021-02-05,131.99000549316406,135.80999755859375,130.4199981689453,131.7100067138672,147585
2021-02-08,132.36000061035156,134.6199951171875,130.4199981689453,132.5399932861328,328600
2021-02-09,133.2100067138672,135.8000030517578,133.0,133.8000030517578,132730
2021-02-10,134.47000122070312,134.47000122070312,130.4499969482422,131.3699951171875,119305
2021-02-11,132.0,133.60000610351562,130.97000122070312,132.8800048828125,58480
2021-02-12,135.33999633789062,135.33999633789062,132.16000366210938,132.4499969482422,136400
2021-02-15,133.1199951171875,134.3800048828125,131.8800048828125,133.36000061035156,100235
2021-02-16,134.0,138.5,132.75999450683594,135.2899932861328,129840
2021-02-17,134.39999389648438,137.1999969482422,133.4499969482422,134.89999389648438,133300
2021-02-18,136.60000610351562,137.1999969482422,134.25999450683594,135.80999755859375,78360
2021-02-19,136.52000427246094,137.60000610351562,133.64999389648438,135.27999877929688,78985
2021-02-22,135.27999877929688,136.8000030517578,132.02000427246094,132.75999450683594,118135
2021-02-23,132.99000549316406,133.86000061035156,130.82000732421875,131.91000366210938,639140
2021-02-24,134.0,140.5,132.57000732421875,139.33999633789062,396825
2021-02-25,141.0,143.39999389648438,137.30999755859375,141.91000366210938,411045
2021-02-26,142.1999969482422,157.4499969482422,135.82000732421875,145.0500030517578,3143815
2021-03-01,147.80999755859375,153.0,144.4499969482422,146.57000732421875,453565
2021-03-02,148.0,154.39999389648438,144.82000732421875,152.99000549316406,489815
2021-03-03,154.97999572753906,154.97999572753906,149.00999450683594,150.4600067138672,342420
2021-03-04,152.0,162.8800048828125,147.6300048828125,160.27999877929688,557690
2021-03-05,161.69000244140625,165.4499969482422,156.4199981689453,162.67999267578125,423970
2021-03-08,165.3000030517578,167.0,158.7100067138672,162.52999877929688,585110
2021-03-09,163.02000427246094,167.1999969482422,159.07000732421875,162.1300048828125,287630
2021-03-10,162.9499969482422,165.8000030517578,161.36000061035156,162.02000427246094,68990
2021-03-12,163.1999969482422,164.8000030517578,155.3000030517578,157.61000061035156,387320
2021-03-15,155.63999938964844,162.0,155.63999938964844,160.22999572753906,111415
2021-03-16,160.0,160.9600067138672,158.42999267578125,159.5399932861328,41370
2021-03-17,161.97999572753906,161.97999572753906,155.41000366210938,157.5500030517578,72475
2021-03-18,157.60000610351562,160.8000030517578,148.99000549316406,153.07000732421875,90785
2021-03-19,151.75999450683594,163.9600067138672,148.69000244140625,162.1999969482422,221755
2021-03-22,163.02000427246094,163.02000427246094,157.5,159.47999572753906,96640
2021-03-23,160.27999877929688,173.39999389648438,159.0399932861328,168.0399932861328,1023810
2021-03-24,168.3800048828125,175.77999877929688,168.07000732421875,171.00999450683594,403095
2021-03-25,171.0,176.8800048828125,168.3800048828125,172.66000366210938,257960
2021-03-26,175.39999389648438,179.02999877929688,171.94000244140625,176.9600067138672,387945
2021-03-30,179.0,181.5800018310547,178.0,179.22000122070312,456895
2021-03-31,177.1999969482422,181.0,177.1999969482422,179.25,111865
2021-04-01,177.6300048828125,182.7100067138672,177.0,178.30999755859375,129540
2021-04-05,178.0,180.27999877929688,172.38999938964844,176.35000610351562,173500
2021-04-06,177.0,179.77999877929688,175.72000122070312,178.9199981689453,165120
2021-04-07,180.0,182.42999267578125,177.2100067138672,178.8300018310547,252425
2021-04-08,181.60000610351562,184.5,178.35000610351562,180.14999389648438,302775
2021-04-09,181.39999389648438,188.7899932861328,179.02000427246094,186.74000549316406,641740
2021-04-12,186.0,190.8000030517578,175.39999389648438,177.02999877929688,712850
2021-04-13,180.60000610351562,182.8000030517578,176.30999755859375,179.0800018310547,284380
2021-04-15,178.39999389648438,179.8699951171875,170.5399932861328,173.60000610351562,140725
2021-04-16,173.60000610351562,175.60000610351562,171.0,172.0,102875
2021-04-19,171.00999450683594,174.39999389648438,164.24000549316406,171.58999633789062,164995
2021-04-20,174.0,184.0,172.0,176.85000610351562,180085
2021-04-22,177.77999877929688,178.0,170.77999877929688,173.35000610351562,142610
2021-04-23,174.77999877929688,177.8300018310547,171.02000427246094,171.74000549316406,73965
2021-04-26,171.80999755859375,174.5800018310547,171.0,173.02999877929688,128035
2021-04-27,173.88999938964844,179.60000610351562,173.88999938964844,178.85000610351562,178475
2021-04-28,181.8000030517578,182.8000030517578,173.07000732421875,175.02000427246094,209835
2021-04-29,189.58999633789062,189.58999633789062,176.6300048828125,179.58999633789062,1922315
2021-04-30,177.9600067138672,180.3699951171875,174.8000030517578,176.88999938964844,342920
2021-05-03,175.27999877929688,179.0,174.3000030517578,175.00999450683594,189925
2021-05-04,176.02000427246094,179.8000030517578,173.0,174.52999877929688,259400
2021-05-05,176.9600067138672,176.9600067138672,172.75999450683594,173.42999267578125,93785
2021-05-06,175.9199981689453,185.97999572753906,174.1999969482422,184.44000244140625,1653285
2021-05-07,184.97999572753906,192.74000549316406,184.44000244140625,186.8699951171875,753810
2021-05-10,189.9600067138672,192.60000610351562,187.3000030517578,190.1699981689453,362230
2021-05-11,188.0,190.02999877929688,184.82000732421875,185.3699951171875,118685
2021-05-12,188.39999389648438,189.97999572753906,185.41000366210938,186.72999572753906,123040
2021-05-14,189.39999389648438,189.47999572753906,180.60000610351562,181.91000366210938,123420
2021-05-17,182.82000732421875,187.75999450683594,179.0,185.16000366210938,187585
2021-05-18,188.0,188.0,181.8000030517578,182.97000122070312,166765
2021-05-19,183.60000610351562,186.1199951171875,182.25999450683594,183.0500030517578,260125
2021-05-20,183.97000122070312,199.9600067138672,183.38999938964844,188.8000030517578,1858895
2021-05-21,190.6999969482422,195.97000122070312,188.82000732421875,194.47000122070312,600845
2021-05-24,199.0,201.0,195.0,197.6999969482422,629685
2021-05-25,198.69000244140625,202.0,197.11000061035156,201.0,297035
2021-05-26,202.0,206.82000732421875,200.3000030517578,205.44000244140625,342345
