Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2026-05-11,287.54998779296875,290.0,257.1499938964844,277.0,8022437,277.0,277.0,,32.850006103515625,,,False,False,False,False,0,
