Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-06-19,2840.0,2982.0,2698.0,2735.0,4080416,2735.0,2735.0,,284.0,,,False,False,False,False,0,
2025-06-20,2635.0,2869.0,2610.0,2640.800048828125,10030400,2726.0285760788693,2731.3058842677697,0.0,282.2142857142857,,,False,False,False,False,0,
2025-06-23,2508.800048828125,2721.0,2508.800048828125,2615.800048828125,3288612,2715.530621102608,2726.7762436622934,0.0,277.2132618183993,,,False,False,False,False,0,
2025-06-24,2611.0,2744.0,2526.199951171875,2706.39990234375,2439573,2714.6610288398597,2725.9771714537233,7.242529608508647,272.96946089052256,,,False,False,False,False,0,
2025-06-25,2670.0,2835.89990234375,2670.0,2802.10009765625,1348714,2722.9885592033256,2728.962384245979,14.302883957726067,265.32163528003883,,,False,False,False,False,0,
2025-06-26,2753.0,2889.0,2753.0,2827.60009765625,3328114,2732.951562865509,2732.830529869911,16.134659087454807,256.0843756171789,,,True,False,False,False,0,
2025-06-27,2860.0,2934.0,2840.0,2901.199951171875,663663,2748.975218894687,2739.4332522739096,21.359506756208503,245.39262752621974,,,True,False,False,False,0,
2025-06-30,2924.89990234375,2994.0,2892.199951171875,2975.89990234375,601274,2770.5870935088833,2748.706454237433,26.37317118853018,235.13601476207012,,,True,False,False,False,0,
2025-07-01,3000.0,3024.0,2916.0,2971.5,536577,2789.721656031847,2757.4434560320433,26.266946363526642,226.0548708504937,,,True,False,False,False,0,
2025-07-02,2960.0,2971.5,2876.699951171875,2951.10009765625,568584,2805.091031424647,2765.0378341349533,25.74910639611427,216.6795264203245,,,True,False,False,False,0,
2025-07-03,2948.0,2971.699951171875,2881.0,2922.300048828125,650654,2816.2537949868833,2771.2049798091953,24.999778402262308,207.68098533114954,,,True,False,False,False,0,
2025-07-04,2935.0,2978.800048828125,2880.0,2894.0,654426,2823.658195464323,2776.02047079707,24.25289630451232,199.9037755809335,,,True,False,False,False,0,
2025-07-07,2908.0,3068.699951171875,2892.300048828125,3000.10009765625,1958335,2840.4621861492683,2784.807907144489,32.40624047437451,198.22492749256327,,,True,False,False,False,0,
2025-07-08,3030.0,3106.5,3022.10009765625,3046.89990234375,1519432,2860.122921024933,2795.0860246032835,35.69424585623257,191.66599712479092,,,True,False,False,False,0,
2025-07-09,3068.699951171875,3160.0,3055.60009765625,3126.5,1519442,2885.4921666416058,2808.0826510894294,40.955169971223334,186.0541471627523,,,True,False,False,False,0,
