Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-05-06,328.0,333.0,299.1000061035156,302.29998779296875,15001040,302.29998779296875,302.29998779296875,,33.899993896484375,,,False,False,False,False,0,
2025-05-07,289.8999938964844,329.75,288.1499938964844,309.95001220703125,9677723,303.028561546689,302.599988750383,,34.44999476841518,,,True,False,False,False,0,
2025-05-08,310.0,324.0,301.75,303.8999938964844,3680805,303.11155510381235,302.65096934434774,94.2654037347033,33.57856657067124,,,True,False,True,False,1,
2025-05-09,297.8500061035156,309.0,295.6499938964844,300.20001220703125,1481489,302.8342653041189,302.5548533781785,90.83470770674795,32.133669394445846,,,True,False,True,False,1,
2025-05-12,311.1499938964844,317.75,307.0,309.54998779296875,2114486,303.4738579221046,302.82917237483696,91.66066382515235,31.091977851483197,,,True,False,True,False,1,
2025-05-13,309.5,310.45001220703125,300.0,302.6499938964844,1245145,303.39539468156937,302.82214576784276,85.5346805641996,29.617551734022346,,,True,False,True,False,1,
2025-05-14,305.0,306.8999938964844,298.20001220703125,304.04998779296875,1200643,303.457736882655,302.87029643549477,85.74288339417727,28.123439587981686,,,True,False,True,False,1,
2025-05-15,302.1000061035156,315.0,302.1000061035156,303.8500061035156,1669047,303.49509585607035,302.908716422476,85.55345506572618,27.036050610017593,,,True,False,True,False,1,
2025-05-16,304.20001220703125,320.0,303.3999938964844,315.1000061035156,2641516,304.6003254034461,303.3868062138893,87.25877199432806,26.290618859553167,,,True,False,True,False,1,
2025-05-19,317.0,329.25,309.0,313.8999938964844,2791081,305.4860081170688,303.799088083795,86.09137497682066,25.8591460838708,,,True,False,True,False,1,
2025-05-20,317.95001220703125,321.5,313.3500061035156,320.8999938964844,1804768,306.95400676272743,304.4697118411554,87.16968550153803,24.594206641914628,,,True,False,True,False,1,
2025-05-21,319.0,343.0,312.0,314.0,6427620,307.6250537377058,304.8434486316983,80.54121719574336,25.051763310349298,,,True,False,True,False,1,
2025-05-22,316.0,321.54998779296875,310.3500061035156,313.1499938964844,1143855,308.1512385147323,305.1691955048272,79.73683083796652,24.062350337428143,,,True,False,True,False,1,
2025-05-23,315.0,321.0,312.1499938964844,318.8500061035156,969352,309.1701687612831,305.70569788124635,81.09999117033838,22.975754320720107,,,True,False,True,False,1,
2025-05-26,318.79998779296875,326.04998779296875,316.0,319.3999938964844,1456769,310.14443782177847,306.2427290975302,81.23119248840109,22.052485283023582,,,True,False,True,False,1,
2025-05-27,317.0,323.5,314.0,321.70001220703125,1117126,311.2449687156121,306.8488970626086,81.80018441569634,21.15587919137904,,,True,False,True,False,1,
2025-05-28,320.04998779296875,322.6499938964844,313.29998779296875,315.45001220703125,837145,311.6454490481282,307.1861956957232,75.13453546874068,20.31260254224594,,,True,False,True,False,1,
2025-05-29,315.45001220703125,318.29998779296875,312.0,313.75,519933,311.84588247211605,307.443599786087,73.38291575532797,19.311701488726143,,,True,False,True,False,1,
2025-05-30,314.70001220703125,316.3999938964844,310.6000061035156,313.0,500622,311.9557984271526,307.66149783369144,72.57900994942622,18.34657908188633,,,True,False,True,False,1,
2025-06-02,313.0,319.8999938964844,301.0,318.1000061035156,948805,312.5409610629967,308.0708510991748,74.61545936097325,18.386108711500476,,,True,False,True,False,1,
2025-06-03,315.04998779296875,320.1000061035156,314.04998779296875,314.6000061035156,367988,312.7370605906652,308.3268963934627,70.73310435058738,17.50495939714665,343.0,2861448.5,True,False,True,False,1,-0.08279881602473582
2025-06-04,315.0,316.1499938964844,306.0,307.20001220703125,786276,312.2097226493667,308.2827048567399,63.24085593689642,16.979604718527916,343.0,2129795.9,True,False,True,False,1,-0.10437314225355321
2025-06-05,309.45001220703125,312.0,306.1499938964844,308.6499938964844,674193,311.8707008633779,308.29710834849453,64.04451245486126,16.18463338888418,343.0,1685223.55,True,False,True,False,1,-0.10014579038925842
