Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,2190.699951171875,2190.699951171875,2145.0,2159.89990234375,946,2159.89990234375,2159.89990234375,,45.699951171875,,,False,False,False,False,0,
2020-01-02,2160.0,2210.0,2150.10009765625,2196.5,1816,2163.3856259300596,2161.3352002910538,,46.7142333984375,,,True,False,False,False,0,
2020-01-03,2220.0,2222.39990234375,2188.0,2213.25,2050,2168.1346139367206,2163.3710747894443,,45.83463832310268,,,True,False,False,False,0,
2020-01-06,2222.10009765625,2270.0,2205.0,2223.60009765625,8045,2173.417040957628,2165.732997254809,,47.20359272859535,,,True,False,False,False,0,
2020-01-07,2223.39990234375,2250.0,2153.0,2189.5,2579,2174.948751342616,2166.66503657815,92.72004331408856,50.760478962267115,,,True,False,True,False,1,
2020-01-08,2185.0,2235.050048828125,2182.85009765625,2216.0,1576,2178.858394071891,2168.599741026066,93.13811174213951,50.86329840581054,,,True,False,True,False,1,
2020-01-09,2247.75,2260.0,2220.0,2249.199951171875,3631,2185.557589986175,2171.760533580804,93.63154552398696,50.373062805395506,,,True,False,True,False,1,
2020-01-10,2266.949951171875,2291.0,2225.0,2253.14990234375,10018,2191.9949530678487,2174.952273532292,93.68968554767892,51.489272605010115,,,True,False,True,False,1,
2020-01-13,2278.0,2519.949951171875,2257.449951171875,2430.25,32547,2214.6859099185294,2184.9639490800455,95.6203053163553,66.86861376380403,,,True,False,True,False,1,
2020-01-14,2472.10009765625,2675.0,2421.550048828125,2613.449951171875,87295,2252.663437656943,2201.767321711098,96.73359276477848,80.19585215009482,,,True,False,True,False,1,
2020-01-15,2613.0,2650.0,2555.60009765625,2614.449951171875,77238,2287.1192960869366,2217.9509542389715,96.73846630635937,81.21042716392733,,,True,False,True,False,1,
2020-01-16,2591.5,2699.949951171875,2575.0,2656.800048828125,45144,2322.3269868241923,2235.160722654233,96.9462658870898,84.33467887878075,,,True,False,True,False,1,
2020-01-17,2655.0,2695.0,2635.0,2668.550048828125,41512,2355.300611776948,2252.1563825041894,97.00331282534881,82.59648753029641,,,True,False,True,False,1,
2020-01-20,2610.0,2639.949951171875,2468.85009765625,2592.25,31605,2377.8672201791433,2265.4933871118683,85.79512582701476,90.96102064755203,,,True,False,True,False,1,
2020-01-21,2592.25,2675.0,2564.0,2647.550048828125,8499,2403.5512990980938,2280.4760012968195,86.97021651108966,92.39237631558403,,,True,False,True,False,1,
2020-01-22,2650.0,2707.0,2610.0,2685.39990234375,162401,2430.394023216728,2296.3553699653266,87.71905661215,92.72149229304232,,,True,False,True,False,1,
2020-01-23,2698.0,2820.0,2670.0,2786.75,35713,2464.3326876722776,2315.586531927471,89.4650032006528,96.81281427211071,,,True,False,True,False,1,
2020-01-24,2786.75,2810.0,2715.14990234375,2742.89990234375,10313,2490.86289859337,2332.3439190026193,83.90688354515859,96.67262022812066,,,True,False,True,False,1,
2020-01-27,2730.0,2778.85009765625,2720.0,2727.800048828125,3003,2513.4283414728707,2347.8520025251883,82.01729603275976,93.97101147298706,,,True,False,True,False,1,
2020-01-28,2749.0,2761.949951171875,2591.050048828125,2636.64990234375,8033,2525.1637282224783,2359.17741036121,71.54339881595703,99.46593224947013,,,True,False,True,False,1,
2020-01-29,2602.0,2784.0,2602.0,2733.85009765625,11887,2545.0386205495042,2373.8704569218003,75.1829473312136,105.36122280307941,2820.0,28698.2,True,False,True,False,1,-0.030549610760195023
2020-01-30,2705.0,2750.0,2652.0,2694.300048828125,3157,2559.2539946712777,2386.436323271068,71.19300707680733,104.83542117428803,2820.0,29245.25,True,False,True,False,1,-0.04457445077016842
2020-01-31,2718.0,2750.0,2612.699951171875,2721.25,7906,2574.6821856549655,2399.566271378085,72.27281968560195,107.1543231495621,2820.0,29312.3,True,False,True,False,1,-0.03501773049645385
2020-02-03,2650.050048828125,2729.85009765625,2639.050048828125,2675.10009765625,3193,2584.2457963217544,2410.3715194674246,67.59984271274556,105.98616069803089,2820.0,29605.1,True,False,True,False,1,-0.05138294409352839
2020-02-04,2730.0,2730.75,2650.0,2704.949951171875,3705,2595.741430117004,2421.9236148283835,68.99617881481294,104.18357779102868,2820.0,29362.5,True,False,True,False,1,-0.04079788965536346
2020-02-05,2719.0,2975.050048828125,2664.0,2839.550048828125,28267,2618.9612985656822,2438.30112204406,74.3617818698301,118.95975429367843,2820.0,29418.8,True,True,True,False,1,0.006932641428413211
2020-02-06,2825.10009765625,2861.949951171875,2775.0,2791.14990234375,5823,2635.3602132112123,2452.138329114636,69.69123774461353,116.67333978497818,2975.050048828125,30753.35,True,False,True,False,1,-0.06181413538128999
2020-02-07,2820.0,2875.0,2740.14990234375,2808.10009765625,5705,2651.811630777406,2466.0976141554834,70.39258152166805,117.97167963292617,2975.050048828125,30862.95,True,False,True,False,1,-0.05611668658738589
2020-02-10,2820.0,2820.0,2738.0,2769.64990234375,2946,2663.0343233075346,2478.001625456984,66.62626560711996,115.40227394486003,2975.050048828125,30647.3,True,False,True,False,1,-0.06904090456067535
2020-02-11,2733.0,2819.800048828125,2733.0,2795.050048828125,3570,2675.607249547591,2490.4348969617345,67.8500163371202,113.35925786509324,2975.050048828125,29167.25,True,False,True,False,1,-0.060503183827412266
2020-02-12,2765.0,2825.0,2765.0,2779.25,3593,2685.4779876859157,2501.760979433823,66.22332178874461,109.54788230330088,2975.050048828125,24981.0,True,False,True,False,1,-0.065814035264802
2020-02-13,2779.25,3000.0,2778.050048828125,2942.85009765625,16457,2709.9896172068998,2519.058591913134,73.34839376191829,117.57660150819903,2975.050048828125,21298.75,True,False,True,False,1,-0.010823330916586937
2020-02-14,2780.0,2970.0,2780.0,2884.199951171875,3717,2726.581077584516,2533.377860903673,67.82469019368979,122.74970140047053,3000.0,19864.4,True,False,True,False,1,-0.038600016276041704
2020-02-17,2891.449951171875,2982.699951171875,2882.050048828125,2929.300048828125,4816,2745.8876462743838,2548.904221214436,69.7134741257323,121.1711443249905,3000.0,17974.65,True,False,True,False,1,-0.023566650390625
2020-02-18,2900.0,2925.0,2850.10009765625,2898.64990234375,2907,2760.4364325667043,2562.619738121468,66.84172214962044,118.17320195691082,3000.0,16635.2,True,False,True,False,1,-0.03378336588541664
2020-02-19,2875.60009765625,3071.0,2875.60009765625,3014.199951171875,31176,2784.6043867195776,2580.328766084229,71.59269453438915,123.68939484168504,3000.0,16355.6,True,True,True,True,2,0.0047333170572916305
2020-02-20,2971.0,3050.0,2970.050048828125,3005.800048828125,3156,2805.6706402537247,2597.013914427127,70.79854251608148,120.56514886527005,3071.0,9794.35,True,False,True,False,1,-0.021230853523892868
2020-02-24,2970.0,2991.0,2900.300048828125,2914.699951171875,6456,2816.0543841506915,2609.4721903779014,62.67809418706996,119.48906680346505,3071.0,8166.5,True,False,True,False,1,-0.0508954896867877
2020-02-25,2894.300048828125,2898.0,2850.0,2852.800048828125,3518,2819.553971262828,2619.0144593367336,57.82491323382951,115.57555854406577,3071.0,7973.65,True,False,True,False,1,-0.07105175876648484
2020-02-26,2853.0,2893.89990234375,2775.0,2856.0,5088,2823.025021618749,2628.3080099509793,58.005937444977455,115.81301167261464,3071.0,7999.4,True,False,True,False,1,-0.07000976880494958
2020-02-27,2853.0,2853.0,2761.0,2825.699951171875,6242,2823.279776814285,2636.0488703910146,55.57354610336849,114.3263679817136,3071.0,7852.15,True,False,True,False,1,-0.0798762777037203
