Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2024-05-15,315.0,343.70001220703125,292.0,329.45001220703125,71401006,329.45001220703125,329.45001220703125,,51.70001220703125,,,False,False,False,False,0,
2024-05-16,342.5,362.3500061035156,341.0,361.1000061035156,26767907,332.4642973400298,330.69118843826595,,50.3571537562779,,,True,False,False,False,0,
2024-05-17,365.0,371.2999877929688,345.20001220703125,351.1499938964844,11970918,334.2438874882636,331.4934945346667,97.6388196980787,48.624498172682166,,,True,False,True,False,1,
2024-05-21,345.1000061035156,349.70001220703125,337.0,342.70001220703125,3451610,335.0492326995749,331.9329658159359,95.57491374413243,46.16203358152518,,,True,False,True,False,1,
2024-05-22,342.04998779296875,348.75,336.0,343.3500061035156,2578275,335.83978254756926,332.3806928860371,95.58264887203266,43.77545975427338,,,True,False,True,False,1,
2024-05-23,342.0,346.0,330.6000061035156,333.3500061035156,1932691,335.6026609814689,332.41870516907545,92.89234648630381,41.74864076443131,,,True,False,True,False,1,
2024-05-24,331.3500061035156,344.04998779296875,330.75,341.8999938964844,1967592,336.2024069733751,332.79052041328754,93.07189695833789,39.71659412361255,,,True,False,True,False,1,
2024-05-27,342.70001220703125,343.70001220703125,334.04998779296875,340.3500061035156,1155410,336.5974164143409,333.0869708325122,92.61513520190788,37.56898200150183,,,True,False,True,False,1,
2024-05-28,340.0,343.70001220703125,329.20001220703125,331.3999938964844,1531935,336.10242379359266,333.0208148742366,89.87243884883748,35.921197572823125,,,True,False,True,False,1,
2024-05-29,330.0,340.5,330.0,338.79998779296875,1311578,336.3593346506761,333.2474491063437,90.13262829090648,34.10539774619291,,,True,False,True,False,1,
2024-05-30,340.0,347.20001220703125,338.6000061035156,340.04998779296875,2451103,336.7108254261325,333.51421532934864,90.17852955486357,32.28358405743025,,,True,False,True,False,1,
2024-05-31,344.0,345.0,338.45001220703125,343.5,1070427,337.35741348078653,333.90581472819775,90.3124760174538,30.44547003854014,,,True,False,True,False,1,
2024-06-03,352.0,352.0,342.29998779296875,347.8999938964844,1412802,338.36146875847203,334.45460606813054,90.49060063591352,28.963651622003795,,,True,False,True,False,1,
2024-06-04,345.0,345.8999938964844,315.0,334.8999938964844,2827855,338.03180448590183,334.47207225747775,85.48912682191022,29.244818927323838,,,True,False,True,False,1,
2024-06-05,335.0,341.79998779296875,316.0,339.20001220703125,899800,338.1430623641046,334.65748166726416,85.76930371457533,28.99875956058419,,,True,False,True,False,1,
2024-06-06,345.0,354.20001220703125,342.0,346.1000061035156,1353606,338.9008665297628,335.1062081157446,86.22879143405824,27.998848163399607,,,True,False,True,False,1,
2024-06-07,346.1000061035156,369.0,343.04998779296875,366.2000122070313,3637561,341.5007851656932,336.32557298206956,87.4954193534723,27.852502737944725,,,True,False,True,False,1,
2024-06-10,365.0,398.0,365.0,385.5499877929688,3766316,345.6959473206718,338.2559421903401,88.58399832398682,28.22018111380582,,,True,False,True,False,1,
2024-06-11,397.2999877929688,404.0,376.0499877929688,380.1000061035156,3261149,348.9725243476093,339.8968858732097,86.30509169418201,28.20088333475049,,,True,False,True,False,1,
2024-06-12,383.0,392.8999938964844,377.7999877929688,390.75,1980788,352.9513315525989,341.8911256428878,87.00844170528126,27.265106389662282,,,True,False,True,False,1,
2024-06-13,395.0,397.75,386.1000061035156,395.5,1523716,357.00358569044664,343.9934344412059,87.3212074630312,26.149741211578146,404.0,7336516.45,True,False,True,False,1,-0.02103960396039606
2024-06-14,398.0,431.8500061035156,396.5,420.1499938964844,4444304,363.0175293291169,346.97996618455016,88.82477249292813,26.878331561002252,404.0,3842651.95,True,True,True,True,2,0.039975232417040596
2024-06-18,425.3999938964844,432.4500122070313,409.5,413.8500061035156,1689479,367.8587175933454,349.60232069117626,86.01716106878726,26.5977373214329,431.8500061035156,2726471.8,True,False,True,False,1,-0.04168113869537693
2024-06-19,418.0,419.2000122070313,400.3999938964844,402.75,1546366,371.1816968701696,351.68654340916936,81.15017026686557,26.0407573920839,432.4500122070313,2212399.85,True,False,True,False,1,-0.06867848622654849
2024-06-20,404.0,424.2000122070313,393.5,397.25,2661359,373.66439240634395,353.47334562841763,78.77184848839778,26.37356130743729,432.4500122070313,2117137.65,True,False,True,True,2,-0.08139671918931435
2024-06-21,399.0,408.5,386.7000122070313,396.2000122070313,1422794,375.81064191117133,355.1489011805201,78.30005765006194,26.046877484975244,432.4500122070313,2121291.85,True,False,True,False,1,-0.08382471725459373
