Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,37.25,37.25,35.95000076293945,36.54999923706055,111160,36.54999923706055,36.54999923706055,,1.2999992370605469,,,False,False,False,False,0,
2020-01-02,36.54999923706055,39.650001525878906,36.22499847412109,39.275001525878906,391878,36.80952326456706,36.65686207191617,,1.4517852238246378,,,True,False,False,False,0,
2020-01-03,39.0,39.32500076293945,38.5,38.92499923706055,121928,37.0109971667093,36.74580862741203,99.02165765108694,1.4070149051899818,,,True,False,True,False,1,
2020-01-06,38.29999923706055,38.45000076293945,37.70000076293945,38.20000076293945,171538,37.1242356044455,36.80283576998173,96.90672919824374,1.394013731542204,,,True,False,True,False,1,
2020-01-07,38.45000076293945,43.47499847412109,38.17499923706055,40.625,1578296,37.45764173735546,36.95272456331578,97.12770925637325,1.6730126962220853,,,True,False,True,False,1,
2020-01-08,40.0,41.70000076293945,38.70000076293945,40.34999847412109,250672,37.73310428371409,37.0859509911905,96.28764235298681,1.7677975036347935,,,True,False,True,False,1,
2020-01-09,40.79999923706055,42.25,40.47499847412109,41.45000076293945,477686,38.08709442459269,37.257090197925756,96.42098746983625,1.777240648080802,,,True,False,True,False,1,
2020-01-10,40.59999847412109,42.0,40.59999847412109,41.32500076293945,151800,38.395466456816195,37.4166161024361,95.99900428744564,1.7502949964949528,,,True,False,True,False,1,
2020-01-13,41.84999847412109,42.82500076293945,41.0,41.79999923706055,132818,38.71970767398232,37.58851348026452,96.06940049262306,1.75563112266956,,,True,False,True,False,1,
2020-01-14,42.400001525878906,42.5,41.0,41.59999847412109,80050,38.99402108351935,37.745826617278496,95.30900554635058,1.7373717567645917,,,True,False,True,False,1,
2020-01-15,41.67499923706055,42.04999923706055,40.875,40.95000076293945,104818,39.18030486251174,37.871480505343634,92.73987883936871,1.6972022910714457,,,True,False,True,False,1,
2020-01-16,41.22499847412109,42.5,40.57500076293945,41.17499923706055,114740,39.370275755325906,38.00103025952861,92.81210684568394,1.7134735014992386,,,True,False,True,False,1,
2020-01-17,41.650001525878906,47.70000076293945,40.84999847412109,44.650001525878906,2766580,39.87310678109286,38.261774230758036,93.83262819654475,2.0803684148791763,,,True,False,True,False,1,
2020-01-20,44.97499847412109,45.875,42.84999847412109,43.04999923706055,343326,40.175667967375496,38.44954776041696,87.66130081763328,2.1478422085220146,,,True,False,True,False,1,
2020-01-21,43.025001525878906,46.650001525878906,42.525001525878906,45.29999923706055,908792,40.66369951686931,38.71819291636377,88.77894835048426,2.2890677650561564,,,True,False,True,False,1,
2020-01-22,45.5,45.95000076293945,44.45000076293945,44.900001525878906,312098,41.0671568510607,38.96061678340358,87.26560229359758,2.2327057818378595,,,True,False,True,False,1,
2020-01-23,45.22499847412109,46.400001525878906,44.125,44.70000076293945,357018,41.41314198552534,39.18569066495401,86.4718919429347,2.23572690641222,,,True,False,True,False,1,
2020-01-24,44.72499847412109,45.400001525878906,44.72499847412109,45.0,207468,41.75474751071341,39.41370279574013,86.66777406468734,2.1260321818784513,,,True,False,True,False,1,
2020-01-27,45.0,45.0,43.025001525878906,43.17499923706055,212698,41.89000957988932,39.561204616968375,79.15873814120603,2.115244059895783,,,True,False,True,False,1,
2020-01-28,43.375,44.84999847412109,42.0,42.20000076293945,181800,41.919532549703625,39.664686818771166,75.40015346847892,2.1677265180547334,,,True,False,True,False,1,
2020-01-29,42.400001525878906,43.95000076293945,36.25,36.92499923706055,2105560,41.44386271040429,39.557248090076634,59.06099832573327,2.5628889641179278,47.70000076293945,448858.2,True,False,True,True,2,-0.22589101370100084
2020-01-30,36.92499923706055,37.92499923706055,34.75,36.95000076293945,586954,41.015875858264785,39.45500309685557,59.106230048059906,2.606611126470972,47.70000076293945,548578.2,True,False,True,True,2,-0.2253668727056336
2020-01-31,36.775001525878906,37.400001525878906,34.32500076293945,35.650001525878906,500524,40.50484020756137,39.30578734897413,55.662494392001705,2.6400675290758637,47.70000076293945,558332.0,True,False,True,False,1,-0.2526205250382889
2020-02-03,34.75,35.5,33.75,34.0,259872,39.88533161636506,39.0977172568575,51.55660898586709,2.5872056717046528,47.70000076293945,577261.8,True,False,True,False,1,-0.2872117514426473
