Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2024-05-28,1029.949951171875,1037.449951171875,981.2000122070312,989.75,448053,943.4541323040255,895.6137163270043,59.6135023102268,53.08745588446309,1038.0,924578.75,True,False,True,False,1,-0.04648362235067438
2024-05-29,990.0,1030.9000244140625,986.1500244140624,1019.25,258009,950.6727863703088,900.4621980396709,63.681919775014485,52.49192332128716,1038.0,893602.65,True,False,True,False,1,-0.018063583815028927
2024-05-30,1019.6500244140624,1032.0,1007.9000244140624,1010.4500122070312,328974,956.3658554976157,904.7754456540771,61.685654593536725,50.46392705447648,1038.0,862602.9,True,False,True,False,1,-0.02654141405873678
2024-05-31,1017.0,1055.0,987.5,1023.4000244140624,967409,962.7500620610869,909.4273899191746,63.498996429454614,51.680789407728156,1038.0,848161.0,True,False,True,True,2,-0.014065487077011163
2024-06-03,1075.0,1089.949951171875,1040.0,1072.9000244140625,555233,973.2405346661321,915.8380814679938,69.45067644603135,52.7428706470199,1055.0,855465.25,True,True,True,False,1,0.01696684778584112
2024-06-04,1061.050048828125,1061.0999755859375,909.4500122070312,960.2000122070312,1477151,971.9985801462178,917.5777650263874,49.614863079197725,60.650523615592135,1089.949951171875,861568.65,True,False,False,True,1,-0.1190421072319342
2024-06-05,970.9000244140624,1048.0,936.0499877929688,1020.3499755859376,1704385,976.6034749500006,921.6080477934287,56.719781075629434,64.31477280069493,1089.949951171875,869400.05,True,False,True,True,2,-0.06385612065132529
2024-06-06,1022.0999755859376,1066.949951171875,1015.0499877929688,1055.8499755859375,507070,984.1507607248518,926.8724371186252,60.279750467643844,63.42800069913859,1089.949951171875,912898.55,True,False,True,False,1,-0.0312858178022527
2024-06-07,1062.6500244140625,1088.6500244140625,1040.0,1071.199951171875,435943,992.4411598150444,932.5323396305173,61.74499171192318,62.3724309644903,1089.949951171875,854472.9,True,False,True,False,1,-0.017202624744228512
2024-06-10,1080.0,1119.0,1063.0999755859375,1091.0,502256,1001.8277160231355,938.7467576842225,63.60976190774999,61.91011621088831,1089.949951171875,840914.05,True,True,True,False,1,0.0009633917841787021
2024-06-11,1099.0,1099.5999755859375,1058.0,1077.550048828125,364656,1009.0393667664678,944.1900240035912,61.41956634614411,60.45939188053468,1119.0,833628.25,True,False,True,False,1,-0.03704195815180966
2024-06-12,1086.949951171875,1117.949951171875,1078.0,1110.300048828125,980726,1018.6832412485303,950.7041426241611,64.61448581109173,59.02657119933578,1119.0,828327.4,True,False,True,True,2,-0.007774755292113467
2024-06-13,1114.1500244140625,1118.0,1082.300048828125,1091.300048828125,304749,1025.5991276846821,956.2177075733362,61.435843807897044,57.36038405451715,1119.0,855329.3,True,False,True,False,1,-0.02475420122598304
2024-06-14,1093.0,1094.0,1063.050048828125,1077.300048828125,346464,1030.5230249364386,960.9660346813671,59.12770529247342,55.47392456289985,1119.0,749014.3,True,False,True,False,1,-0.0372653719140974
2024-06-18,1083.0,1174.5,1081.5,1154.75,643266,1042.3541654186824,968.565405870333,66.6029574405365,58.45435503496951,1119.0,721105.5,True,True,True,False,1,0.03194816800714917
2024-06-19,1153.9000244140625,1161.9000244140625,1103.800048828125,1148.5999755859375,1060621,1052.4728140060402,975.6255850748666,65.57732698035146,58.429042217181504,1174.5,712546.2,True,False,True,True,2,-0.022051957781236697
2024-06-20,1150.0,1165.0,1122.1500244140625,1133.25,609306,1060.1658793387983,981.8069346797738,62.970858120578846,57.31625174352122,1174.5,736289.7,True,False,True,False,1,-0.03512132822477654
2024-06-21,1134.949951171875,1148.0,1085.050048828125,1118.300048828125,488207,1065.7024669092102,987.1596058228464,60.45076048068717,57.71865884554649,1174.5,743587.95,True,False,True,False,1,-0.04785010742603235
2024-06-24,1113.0,1158.5,1104.5999755859375,1120.300048828125,466281,1070.9022366157735,992.3807996661907,60.677482642352636,57.44589924329763,1174.5,663502.45,True,False,True,False,1,-0.0461472551484674
2024-06-25,1133.6500244140625,1173.949951171875,1127.0999755859375,1160.8499755859375,535989,1079.4686879462652,998.9874340159847,65.05193537880129,57.17475660761566,1174.5,646780.85,True,False,True,False,1,-0.011621987581151516
2024-06-26,1167.199951171875,1368.5999755859375,1166.0,1257.1500244140625,3226448,1096.3907199908174,1009.1114571688505,72.79277098892615,67.93013113564311,1174.5,649237.4,True,True,True,True,2,0.07037039115714139
2024-06-27,1279.800048828125,1279.800048828125,1152.0,1185.4000244140625,2074101,1104.867796602555,1016.0247343157215,61.80803265320017,72.20655382796325,1368.5999755859375,788157.15,True,False,True,True,2,-0.13385938509420314
2024-06-28,1225.0,1242.9000244140625,1091.0,1116.8499755859375,3848210,1106.0089565057342,1019.9786653459261,53.5011988010727,77.8989445841132,1368.5999755859375,878961.75,True,False,True,True,2,-0.1839471025068654
2024-07-01,1126.0,1133.800048828125,1075.0999755859375,1099.8499755859375,1073344,1105.422386894325,1023.1108735906324,51.647390495330484,76.5275966311185,1368.5999755859375,1054923.55,True,False,True,True,2,-0.19636855530772623
2024-07-02,1105.050048828125,1119.0,1075.0,1080.199951171875,626986,1103.0202501588535,1025.3496609467595,49.51184288508601,74.20419687175288,1368.5999755859375,1060220.3,True,False,False,False,0,-0.21072631123684626
2024-07-03,1084.949951171875,1102.949951171875,1071.050048828125,1083.9000244140625,508390,1101.1992762783973,1027.6457536317519,49.93165600983064,71.18246154832411,1368.5999755859375,1063807.95,True,False,False,False,0,-0.2080227650522839
2024-07-04,1094.0,1098.0,1060.25,1073.550048828125,1302432,1098.5660165212284,1029.4459220708254,48.71151008364733,68.79442858058668,1368.5999755859375,1015369.9,True,False,False,True,1,-0.21558521994821245
2024-07-05,1089.0,1107.5,1068.75,1095.199951171875,475800,1098.245438868909,1032.024511447337,51.38750343190373,66.64839796768763,1368.5999755859375,995272.25,True,False,True,False,1,-0.19976620582432203
2024-07-08,1100.0,1101.0,1067.5,1073.199951171875,570540,1095.8601543263344,1033.6392345737895,48.61188960275044,64.28065525570995,1368.5999755859375,993708.75,True,False,False,False,0,-0.21584102709602426
2024-07-09,1073.5,1075.949951171875,1052.800048828125,1070.699951171875,1622774,1093.4639445021,1035.0925960090085,48.29267350528291,61.34274433342709,1368.5999755859375,1000438.6,True,False,False,True,1,-0.21766771133144502
2024-07-10,1072.0999755859375,1075.75,1030.0,1054.8499755859375,738766,1089.7864236529417,1035.8673952081037,46.22039005146115,60.22897688103945,1368.5999755859375,1056464.5,True,False,False,False,0,-0.22924887154529905
2024-07-11,1061.1500244140625,1072.0,1041.0,1047.5999755859375,482359,1085.7686666941795,1036.3274963993915,45.26361198653721,58.14119281810807,1368.5999755859375,1075170.0,True,False,False,False,0,-0.23454625582801913
2024-07-12,1063.0,1102.949951171875,1062.949951171875,1090.6500244140625,620344,1086.2335579055969,1038.4577916156532,51.662208606962885,57.94182015866731,1368.5999755859375,1050251.65,True,False,True,False,1,-0.203090717616648
2024-07-15,1091.0,1091.050048828125,1062.050048828125,1065.300048828125,653277,1084.239890374409,1039.5104291533971,48.09676903525872,55.874547290191074,1368.5999755859375,1066031.4,True,False,False,False,0,-0.22161327792510077
2024-07-16,1150.0,1167.0,1103.0,1140.949951171875,3931298,1089.6408485455963,1043.48844962471,57.51893974918263,59.14779042459707,1368.5999755859375,1081372.05,True,False,True,True,2,-0.16633788431612306
2024-07-18,1140.949951171875,1172.0,1112.0,1137.550048828125,999253,1094.2036295248847,1047.1771397895498,57.01797048152249,59.20866253712585,1368.5999755859375,1245773.65,True,False,True,False,1,-0.16882210352144222
2024-07-19,1137.800048828125,1180.0,1126.0999755859375,1138.6500244140625,1094689,1098.4366195143302,1050.764311735609,57.14800914660923,58.829474099764184,1368.5999755859375,1242705.25,True,False,True,False,1,-0.16801838029657035
2024-07-22,1121.050048828125,1141.0,1104.4000244140625,1110.800048828125,390077,1099.614088972787,1053.1186543666881,52.79300638316941,57.241652777347994,1368.5999755859375,1266974.4,True,False,True,False,1,-0.1883676248404439
2024-07-23,1110.0,1144.699951171875,1083.3499755859375,1115.050048828125,478433,1101.084180387581,1055.5473365024307,53.37690470468447,57.53510440653296,1368.5999755859375,1262067.9,True,False,True,False,1,-0.18526226164022863
2024-07-24,1120.0,1172.0,1120.0,1156.25,576486,1106.3380679697161,1059.4964605611588,58.708791631301956,57.49330774691454,1368.5999755859375,1262675.5,True,False,True,False,1,-0.15515854111792182
2024-07-25,1142.0,1170.699951171875,1130.8499755859375,1138.699951171875,524592,1109.4201520842073,1062.6024798007948,55.78233028709765,56.23306973541618,1368.5999755859375,1264700.35,True,False,True,False,1,-0.16798190012800174
2024-07-26,1145.0,1176.949951171875,1144.5,1169.5,548441,1115.1420423619018,1066.7945394164499,59.589415051486725,54.94856475431502,1279.800048828125,1129607.55,True,False,True,False,1,-0.08618537632431211
2024-07-29,1173.949951171875,1203.699951171875,1150.5999755859375,1165.9000244140625,348308,1119.976135890679,1070.6810290241995,58.950537980517545,54.816522670859484,1242.9000244140625,1053324.55,True,False,True,False,1,-0.06195188549964015
2024-07-30,1172.0,1195.699951171875,1168.25,1175.4000244140625,275584,1125.2546014643344,1074.7876562943902,60.16428866894236,53.0296229627847,1203.699951171875,878329.45,True,False,True,False,1,-0.02351078167799281
2024-07-31,1179.949951171875,1184.199951171875,1130.0999755859375,1137.4000244140625,291721,1126.4113084119276,1077.2430432794756,53.366947661162065,53.106076721581324,1203.699951171875,838441.45,True,False,True,False,1,-0.055080110864227816
2024-08-01,1142.4000244140625,1167.949951171875,1141.8499755859375,1156.199951171875,285087,1129.248322008113,1080.3393926085894,56.0146293493028,51.4949231527407,1203.699951171875,821678.2,True,False,True,False,1,-0.03946166148279384
2024-08-02,1145.0,1163.949951171875,1137.6500244140625,1148.3499755859375,634889,1131.067527110763,1083.0064742939755,54.62012006045328,49.69528055310297,1203.699951171875,810513.05,True,False,True,False,1,-0.04598319999269829
2024-08-05,1133.050048828125,1149.0,1095.699951171875,1114.8499755859375,354535,1129.5229983941128,1084.2552390505232,49.0123910424501,49.952764001318826,1203.699951171875,777135.9,True,False,False,False,0,-0.07381405598582658
2024-08-06,1150.0,1150.0,1057.949951171875,1092.199951171875,1122135,1125.9684224681855,1084.5667963886156,45.60329568622847,52.95971291751927,1203.699951171875,771072.65,True,False,False,True,1,-0.09263105800697924
2024-08-07,1099.949951171875,1134.0,1068.0999755859375,1125.949951171875,431225,1125.9666632971084,1086.1896652036453,51.06516351858871,53.88402088155807,1203.699951171875,798652.4,True,False,True,False,1,-0.0645925090586783
2024-08-08,1135.699951171875,1145.199951171875,1123.5,1130.1500244140625,176544,1126.3650786415803,1087.913600858956,51.71491808600352,51.58515875943785,1203.699951171875,739074.95,True,False,True,False,1,-0.06110320656423318
2024-08-09,1130.25,1141.0,1126.25,1131.6500244140625,245508,1126.8684068103883,1089.6287547238621,51.960248296942346,48.95407599090658,1203.699951171875,710963.85,True,False,True,False,1,-0.059857048833197646
2024-08-12,1128.25,1159.949951171875,1108.6500244140625,1148.8499755859375,153938,1128.9618895509168,1091.9511555419829,54.796413913392044,49.121636759971295,1203.699951171875,699121.3,True,False,True,False,1,-0.04556781408235311
2024-08-13,1150.0,1172.0,1101.0,1135.5999755859375,602521,1129.5940882209188,1093.6628739750793,52.23788816189345,50.68437699140192,1203.699951171875,675801.0,True,False,True,False,1,-0.05657554070650084
2024-08-14,1130.949951171875,1133.75,1108.0,1127.5,90832,1129.394651247498,1094.9898200937037,50.68003306510886,49.03549117672589,1203.699951171875,673263.2,True,False,True,False,1,-0.06330477217157793
2024-08-16,1145.0999755859375,1175.0,1137.949951171875,1148.0,191971,1131.1665892239266,1097.0686506782642,54.38752268022991,48.92581323553119,1203.699951171875,481239.9,True,False,True,False,1,-0.04627394984742483
2024-08-19,1150.0,1150.0,1123.0999755859375,1128.1500244140625,211087,1130.8792973372729,1098.2875280796682,50.43410851302119,47.35254260542629,1203.699951171875,440875.8,True,False,True,False,1,-0.062764750205614
2024-08-20,1137.0,1159.300048828125,1128.699951171875,1154.949951171875,220974,1133.171740559616,1100.5095838872057,55.171956625695174,46.19521987747173,1203.699951171875,396695.7,True,False,True,False,1,-0.04050012625865684
2024-08-21,1155.0,1159.800048828125,1134.25,1139.550048828125,243154,1133.7791984899502,1102.0405825123398,52.09070282518549,44.720564802518396,1203.699951171875,388240.55,True,False,True,False,1,-0.05329393116722836
2024-08-22,1148.0,1149.9000244140625,1115.0,1119.949951171875,524206,1132.4621273168002,1102.7429106950667,48.38678926254782,44.019097631914406,1203.699951171875,376476.6,True,False,False,True,1,-0.06957713998282067
2024-08-23,1114.0,1145.5,1114.0,1142.75,527843,1133.4419247152002,1104.3118161580053,52.60827537191455,43.12487637249195,1203.699951171875,373862.6,True,False,True,True,2,-0.050635501906049374
2024-08-26,1144.050048828125,1171.5,1144.050048828125,1167.5,379434,1136.6855509328002,1106.789784151809,56.74420287393567,42.09809948874253,1203.699951171875,374025.15,True,False,True,True,2,-0.030073899343962096
2024-08-27,1180.0,1207.050048828125,1170.050048828125,1181.699951171875,339220,1140.972636669855,1109.7274377604392,58.95731056091806,41.916095870126995,1203.699951171875,365574.8,True,False,True,False,1,-0.01827698005518874
2024-08-28,1192.9000244140625,1192.9000244140625,1173.8499755859375,1177.949951171875,128087,1144.4942856700475,1112.4028304432406,58.11173740513272,40.282806795698285,1207.050048828125,365120.4,True,False,True,False,1,-0.024108443294875825
2024-08-29,1185.050048828125,1187.0,1167.050048828125,1175.25,148366,1147.4234013205191,1114.8674253278193,57.472615343389755,38.83045996542519,1207.050048828125,357745.55,True,False,True,False,1,-0.02634526120851277
2024-08-30,1210.0,1259.8499755859375,1196.9000244140625,1252.050048828125,1038463,1157.387843940291,1120.2471360533216,68.18972440465134,42.09971108117607,1207.050048828125,350577.8,True,True,True,True,2,0.037280972768021226
2024-09-02,1267.949951171875,1268.6500244140625,1223.449951171875,1231.6500244140625,185227,1164.4604325568407,1124.6158767733505,63.60459752302152,42.32116552124831,1259.8499755859375,388246.6,True,False,True,False,1,-0.022383578773940593
2024-09-03,1228.0,1241.9000244140625,1220.050048828125,1231.9000244140625,136343,1170.883250828957,1128.823098249457,63.636866687891654,40.858937668726114,1268.6500244140625,365763.5,True,False,True,False,1,-0.028967799860306842
2024-09-04,1190.050048828125,1225.0,1190.050048828125,1208.0999755859375,246688,1174.4277008058123,1131.9319953999072,58.33428238352892,40.92972609138407,1268.6500244140625,354853.9,True,False,True,False,1,-0.04772793730571245
2024-09-05,1219.0,1223.6500244140625,1194.0999755859375,1204.75,187446,1177.3155388243063,1134.7876034234403,57.60667006516368,40.11689200115128,1268.6500244140625,311081.55,True,False,True,False,1,-0.050368520225722024
2024-09-06,1210.949951171875,1210.949951171875,1175.4000244140625,1199.1500244140625,222579,1179.3950136423784,1137.3116199328763,56.34154314754347,39.790680198055654,1268.6500244140625,298892.6,True,False,True,False,1,-0.05478264191268922
2024-09-09,1182.0999755859375,1204.050048828125,1170.0,1196.699951171875,194942,1181.043102930902,1139.6405740991115,55.76451516803005,39.38063510020346,1268.6500244140625,301194.35,True,False,True,False,1,-0.05671388630242469
2024-09-10,1196.75,1238.5,1196.75,1227.0,163250,1185.4199502708161,1143.066433938362,61.074048117936634,39.553450366483574,1268.6500244140625,298666.05,True,False,True,False,1,-0.03283019241914176
2024-09-11,1239.9000244140625,1249.4000244140625,1222.449951171875,1235.949951171875,143191,1190.2323313090121,1146.7089248102645,62.50562179878094,38.653209143319565,1268.6500244140625,299131.65,True,False,True,False,1,-0.025775487812164988
2024-09-12,1240.0,1302.800048828125,1240.0,1291.050048828125,414532,1199.8340186917846,1152.3693610462592,69.8557556973326,40.66727260852888,1268.6500244140625,276165.15,True,True,True,True,2,0.017656582968504697
2024-09-13,1340.9000244140625,1453.949951171875,1330.0,1360.6500244140625,3446413,1215.149828760573,1160.5372301979378,76.20193275200158,49.398174732473244,1302.800048828125,292350.15,True,True,True,True,2,0.04440433943641153
2024-09-16,1380.0,1381.0,1324.800048828125,1332.3499755859375,295656,1226.3117475058457,1167.274984919036,69.77002993357735,49.88401590671623,1453.949951171875,455072.25,True,False,True,False,1,-0.0836342237832387
2024-09-17,1332.3499755859375,1392.0,1325.0,1373.199951171875,328764,1240.3011002359437,1175.3504737916962,73.2763999962421,51.10658619909364,1453.949951171875,459300.7,True,False,True,False,1,-0.05553836288169067
2024-09-18,1364.949951171875,1408.449951171875,1338.449951171875,1381.0,486368,1253.7009954515684,1183.4151610939828,73.89894156383981,52.45611575630124,1453.949951171875,464690.2,True,False,True,True,2,-0.0501736329459469
2024-09-19,1392.050048828125,1398.0,1344.5999755859375,1359.050048828125,477694,1263.734238630288,1190.3028037502238,69.0258342328333,52.523537803284185,1453.949951171875,476850.9,True,False,True,True,2,-0.0652704051245101
2024-09-20,1363.449951171875,1470.0,1346.3499755859375,1446.949951171875,575018,1281.183354110439,1200.367397766759,75.88405622858613,57.6040011326255,1453.949951171875,474525.3,True,False,True,True,2,-0.004814471085719307
2024-09-23,1439.050048828125,1472.0,1412.0999755859375,1460.0,468508,1298.2135108618259,1210.5490684425724,76.70860408264681,57.76800279558528,1470.0,476884.05,True,False,True,False,1,-0.006802721088435382
2024-09-24,1459.5,1459.5,1359.6500244140625,1368.4000244140625,916990,1304.8979407239435,1216.739302010082,60.95474297784075,60.80957228061044,1472.0,481337.75,True,False,True,True,2,-0.07038041819696839
2024-09-25,1379.8499755859375,1429.9000244140625,1366.0999755859375,1421.449951171875,455647,1315.9981321951752,1224.767170604662,65.38818850138986,61.02317774829005,1472.0,510226.25,True,False,True,False,1,-0.0343410657799762
2024-09-26,1433.800048828125,1452.800048828125,1418.8499755859375,1428.9000244140625,183820,1326.7506933588788,1232.7723805579717,65.97252531371215,59.08938456928273,1472.0,526604.25,True,False,True,False,1,-0.02927987471870752
2024-09-27,1441.949951171875,1568.0,1412.9000244140625,1504.0999755859375,775702,1343.6411011900273,1243.4126784022058,71.2488943944781,65.94728392761522,1472.0,528376.95,True,True,True,True,2,0.02180704863175098
2024-09-30,1477.699951171875,1482.6500244140625,1421.4000244140625,1443.5,545659,1353.151472505263,1251.2592400334918,62.79820308168917,67.14390301649092,1568.0,515238.9,True,False,True,True,2,-0.07940051020408168
2024-10-01,1440.0,1449.9000244140625,1393.0,1397.5999755859375,393493,1357.384663274851,1256.9980924080976,57.25858446052068,66.41219740203175,1568.0,533260.5,True,False,True,False,1,-0.10867348495794804
2024-10-03,1390.0,1425.3499755859375,1376.050048828125,1386.949951171875,323409,1360.2004049793295,1262.0942437321673,56.02369865945013,65.18989235601609,1568.0,546118.0,True,False,True,False,1,-0.11546559236487564
2024-10-04,1399.949951171875,1477.3499755859375,1348.25,1407.0,1206208,1364.6575092670125,1267.7768224093375,57.86603140642228,69.75489830101047,1568.0,549954.05,True,False,True,True,2,-0.1026785714285714
2024-10-07,1418.0,1418.0,1360.0999755859375,1385.75,273864,1366.6663179082493,1272.40322153054,55.22534985862972,68.9081215947999,1568.0,600892.15,True,False,True,False,1,-0.11623086734693877
2024-10-08,1380.0,1496.0,1380.0,1472.3499755859375,1231346,1376.7314281632673,1280.244270709183,62.69647087868843,72.27182719517134,1568.0,603456.4,True,False,True,True,2,-0.06100129108039698
2024-10-09,1456.0,1456.0,1417.0,1431.949951171875,559806,1381.990335116468,1286.193513080269,57.847117480976216,71.06312350879749,1568.0,655276.6,True,False,True,False,1,-0.08676661277303888
2024-10-10,1432.6500244140625,1458.0,1431.0999755859375,1439.75,186057,1387.4912555815665,1292.215336096729,58.51429225890502,67.90861643060214,1568.0,675104.4,True,False,True,False,1,-0.08179209183673475
2024-10-11,1435.0,1449.9000244140625,1432.0,1445.4000244140625,201714,1393.0063764227566,1298.2225787758402,59.020255855015535,64.33657414370646,1568.0,677247.7,True,False,True,False,1,-0.07818875994001118
2024-10-14,1454.0,1484.0,1410.0999755859375,1472.8499755859375,993634,1400.610528724012,1305.0707119840795,61.47836633923492,65.01967773444618,1568.0,666606.8,True,False,True,True,2,-0.060682413529376644
2024-10-15,1497.5,1510.0,1461.5,1473.8499755859375,293544,1407.5857141394335,1311.6895066351328,61.56880604499403,63.83970075341431,1568.0,543967.85,True,False,True,False,1,-0.06004465842733575
2024-10-16,1475.6500244140625,1559.8499755859375,1472.0,1517.300048828125,1210047,1418.0346983954996,1319.752665152505,65.37285680241013,65.55472038430882,1568.0,543862.25,True,False,True,True,2,-0.03233415253308358
2024-10-17,1517.0,1539.0,1491.5,1500.449951171875,208611,1425.8837700884876,1326.838833231696,62.777695320255646,64.26509749971534,1568.0,587926.4,True,False,True,False,1,-0.04308038828324301
2024-10-18,1496.949951171875,1532.699951171875,1447.25,1506.5999755859375,203752,1433.5710277549115,1333.8882897946075,63.349575484125005,65.77830133344102,1568.0,574038.55,True,False,True,False,1,-0.03915817883549899
2024-10-21,1500.0,1516.6500244140625,1474.1500244140625,1509.550048828125,142587,1440.8071249999794,1340.7769862272944,63.63817004834609,64.11556552390952,1568.0,560341.45,True,False,True,False,1,-0.037276754573899895
2024-10-22,1516.0,1522.0,1404.949951171875,1427.550048828125,177238,1439.5445463169458,1344.1798514273269,51.49934662913559,67.8966000456392,1568.0,538719.9,True,False,True,False,1,-0.08957267294124682
2024-10-23,1429.1500244140625,1495.0,1412.9000244140625,1458.3499755859375,170685,1441.3355395806593,1348.657111198253,54.97348981479147,68.91112686994623,1568.0,524156.4,True,False,True,False,1,-0.06992986250896838
2024-10-24,1450.0,1474.9000244140625,1436.6500244140625,1465.050048828125,974841,1443.5940642708943,1353.2215401249146,55.7166040698188,66.72104637923579,1568.0,486841.15,True,False,True,True,2,-0.06565685661471621
2024-10-25,1465.050048828125,1472.800048828125,1416.0999755859375,1426.1500244140625,306147,1441.932727141672,1356.0814806852734,50.50494264863331,66.00526258373235,1568.0,512800.85,True,False,True,False,1,-0.09046554565429688
2024-10-28,1420.0,1479.3499755859375,1418.300048828125,1463.199951171875,282542,1443.9581770493105,1360.2822050180814,54.83793124735525,65.65131002473807,1568.0,518917.2,True,False,True,False,1,-0.06683676583426335
2024-10-29,1480.25,1483.949951171875,1393.0,1425.449951171875,619075,1442.195488870507,1362.8378029064654,50.03189590324114,67.45835582096214,1559.8499755859375,494259.2,True,False,True,True,2,-0.08616214797424793
2024-10-30,1422.3499755859375,1435.0,1396.5999755859375,1429.050048828125,333692,1440.9435421998041,1365.43436157006,50.4776437018761,65.38276072046932,1559.8499755859375,497930.0,True,False,True,False,1,-0.08385417110942306
