Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2024-12-18,650.0,780.0,650.0,764.6500244140625,46659166,764.6500244140625,764.6500244140625,,130.0,,,False,False,False,False,0,
2024-12-19,737.0,802.0,722.0499877929688,736.4000244140625,16050121,761.9595482235862,763.5421812768077,0.0,126.4250008719308,,,False,False,False,False,0,
2024-12-20,728.7000122070312,748.0,693.0999755859375,703.6500244140625,8416898,756.4062602417268,761.1934692429745,0.0,121.31607398208307,,,False,False,False,False,0,
2024-12-23,705.0,722.9000244140625,695.1500244140625,710.5499877929688,2626536,752.0389961989879,759.2074503625822,1.823801998550664,114.63278298336286,,,False,False,False,False,0,
2024-12-24,715.0,771.7000122070312,703.4000244140625,763.0499877929688,4582941,753.0876620650813,759.3581381049503,14.588006321570134,111.32329761262042,,,False,False,False,False,0,
2024-12-26,783.0999755859375,808.7999877929688,732.2000122070312,746.0499877929688,8617783,752.4174073724992,758.8362498574216,13.955301612760024,108.84306032500021,,,False,False,False,False,0,
2024-12-27,740.2000122070312,755.0999755859375,715.0999755859375,722.0499877929688,2268580,749.5252721744487,757.3936513450901,13.092008257700613,103.92569887321449,,,False,False,False,False,0,
2024-12-30,722.0499877929688,764.4000244140625,719.5999755859375,746.4000244140625,2403005,749.2276295306024,756.962528720344,18.594340734930114,99.7024381557081,,,False,False,False,False,0,
2024-12-31,746.3499755859375,773.0,734.6500244140625,751.2000122070312,1831465,749.4154754997861,756.7365476806063,19.673955201245093,95.3201194007245,,,False,False,False,False,0,
2025-01-01,751.25,785.25,745.2999877929688,758.0,2207719,750.2330492617112,756.7860948303866,21.266984151407797,91.36511174403212,,,False,False,False,False,0,
2025-01-02,762.0,777.0,737.75,768.75,2138913,751.9965683796435,757.2552675821361,23.83849188581,87.64260376231555,,,False,False,False,False,0,
2025-01-03,773.0,803.7000122070312,763.3499755859375,779.9000244140625,2654451,754.6540403829215,758.1432972618195,26.519243664819385,84.26456325222827,,,False,False,False,False,0,
2025-01-06,784.4000244140625,784.4000244140625,720.5499877929688,727.9000244140625,2254973,752.1060388620779,756.9572865619075,22.53542915229427,82.80638277857581,,,False,False,False,False,0,
2025-01-07,731.9000244140625,741.0,723.2999877929688,731.25,867017,750.1197494466419,755.9491576771268,23.33445564847328,78.1559277377512,,,False,False,False,False,0,
2025-01-08,733.9500122070312,742.8499755859375,724.0,729.7000122070312,767227,748.175012566679,754.9197794233976,23.215139102895108,73.91978829833593,,,False,False,False,False,0,
2025-01-09,729.0,737.8499755859375,721.3499755859375,728.7999877929688,486442,746.32977211204,753.8954738692631,23.14114475756479,69.8183748484548,,,False,False,False,False,0,
2025-01-10,725.2999877929688,728.7999877929688,700.0499877929688,719.6500244140625,687304,743.7888437598517,752.5525150670984,22.36083852419472,66.8849195021366,,,False,False,False,False,0,
2025-01-13,702.2000122070312,722.0,696.2999877929688,709.8499755859375,818775,740.5565706004313,750.8779056756803,21.52371223409014,63.94314040962907,,,False,False,False,False,0,
2025-01-14,705.0,734.3499755859375,705.0,729.0499877929688,418137,739.4607055711492,750.021908895966,27.26861524170529,61.472200065079676,,,False,False,False,False,0,
2025-01-15,718.9500122070312,728.7999877929688,702.0999755859375,710.3499755859375,1193889,736.6882550963671,748.4661468053766,25.324133320816784,59.006329503790504,,,False,False,False,False,0,
2025-01-16,712.25,728.3499755859375,712.25,716.8499755859375,356248,734.7988951429929,747.2262969536339,27.26563002129153,56.077305967805465,808.7999877929688,5397567.1,False,False,False,False,0,-0.11368696042879767
2025-01-17,719.9000244140625,724.5499877929688,711.0499877929688,716.4500122070312,219219,733.0513824824252,746.0193838263161,27.218736170575056,53.036069827247935,808.7999877929688,3082421.2,False,False,False,False,0,-0.11418147499969622
2025-01-20,715.2999877929688,734.0,711.5,727.7000122070312,234343,732.541728170483,745.3009770961481,30.822704103457,50.85492198244451,808.7999877929688,2290876.1,False,False,False,False,0,-0.100271979240802
2025-01-21,737.7000122070312,746.7000122070312,705.5499877929688,712.6500244140625,496800,730.6472801936811,744.0205475792036,28.77025081442332,50.16171501327437,808.7999877929688,1881748.35,False,False,False,False,0,-0.11887977847437614
2025-01-22,712.9500122070312,717.6500244140625,682.5499877929688,692.2000122070312,475704,726.985635623524,741.9883697214714,26.215745210978,49.08588084240433,808.7999877929688,1775261.55,False,False,False,False,0,-0.14416416585775715
2025-01-23,702.0,708.4000244140625,688.5499877929688,695.75,297864,724.0108131831885,740.1751003206293,27.42049043249503,46.99760625516786,808.7999877929688,1569899.7,False,False,False,False,0,-0.13977496228883046
2025-01-24,695.75,697.5499877929688,671.6500244140625,674.3499755859375,302860,719.2812096024978,737.5937228800532,24.792499170093862,45.49063176400632,803.7000122070312,1153903.75,False,False,False,False,0,-0.16094318110794492
2025-01-27,673.9000244140625,673.9000244140625,649.0,652.9000244140625,655324,712.9591919655039,734.272401371583,22.468094869808724,44.052013465572834,803.7000122070312,1055617.75,False,False,False,False,0,-0.18763218303164964
2025-01-28,648.0,663.0,646.9500122070312,660.4000244140625,386559,707.9535569606047,731.3754454124646,25.111866912889553,42.05186877467255,803.7000122070312,968233.7,False,False,False,False,0,-0.1783003429344916
2025-01-29,660.0,683.0999755859375,660.0,672.7000122070312,93818,704.5960765078834,729.0744480318593,29.365763294133075,40.69816211833434,803.7000122070312,895988.4,False,False,False,False,0,-0.16299614036369414
2025-01-30,678.6500244140625,682.4500122070312,662.0,668.5,156303,701.158354935704,726.6989794815904,28.764911312522457,39.251865696098406,803.7000122070312,790293.35,False,False,False,False,0,-0.1682219860066445
2025-01-31,664.9000244140625,673.4500122070312,648.3499755859375,656.7999877929688,211915,696.9337485411578,723.9578425526249,27.101354465710656,38.241020762169505,803.7000122070312,691162.85,False,False,False,False,0,-0.18277967174675291
