Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-08-13,14190.0,14243.0,14011.0,14185.0,10655,14646.522139831488,14609.261144494947,38.13721656847916,444.22935114876316,15195.0,11985.6,True,False,False,False,0,-0.06646923330042775
2025-08-14,14185.0,14223.0,13600.0,13731.0,21602,14559.329555085633,14574.819530985342,31.085038145427745,456.9986832095658,15195.0,11868.25,False,False,False,True,1,-0.09634748272458049
2025-08-18,13731.0,13950.0,13570.0,13702.0,10688,14477.679121267955,14540.591314083957,30.694590355674777,451.4987772660254,15195.0,12508.85,False,False,False,False,0,-0.09825600526488976
2025-08-19,13799.0,13804.0,13340.0,13402.0,9694,14375.233490671006,14495.94067431596,26.92666666780191,452.39172174702355,15195.0,12490.7,False,False,False,False,0,-0.11799934188877925
2025-08-20,13359.0,13700.0,13251.0,13661.0,8029,14307.211253464242,14463.197902774158,34.412258238850114,452.1494559079504,15195.0,12329.25,False,False,False,False,0,-0.10095426127015461
2025-08-21,13661.0,13778.0,13311.0,13367.0,27900,14217.667324562884,14420.209749724192,30.582491506791882,453.21020905738254,15195.0,12282.15,False,False,False,True,1,-0.12030273116156631
2025-08-22,13550.0,14577.0,13470.0,13764.0,162349,14174.460912699753,14394.476034048734,40.25211463260763,507.266622696141,15195.0,12894.4,False,False,False,True,1,-0.09417571569595262
2025-08-25,13812.0,14295.0,13768.0,14232.0,19326,14179.940825775966,14388.104424870353,49.23024000554459,508.96186393213094,15195.0,20441.95,False,False,False,False,0,-0.0633761105626851
2025-08-26,14225.0,14225.0,13823.0,13964.0,17424,14159.37503284492,14371.472878797007,45.055014958558495,501.8217307941216,15195.0,20805.15,False,False,False,False,0,-0.08101349128002633
2025-08-28,13973.0,14001.0,13664.0,13959.0,11842,14140.2916963835,14355.297471785361,44.97837212316939,490.0487500231129,15195.0,21116.95,False,False,False,False,0,-0.08134254689042453
2025-08-29,13884.0,14050.0,13750.0,14011.0,14439,14127.978201489834,14341.79561014672,46.00705953962809,476.4738393071763,15195.0,21337.95,False,False,False,False,0,-0.07792036854228368
2025-09-01,14014.0,14078.0,13800.0,13840.0,7441,14100.55170610985,14322.11735092528,43.150068171264074,462.29713649952083,15195.0,21766.8,False,False,False,False,0,-0.0891740704179006
2025-09-02,13811.0,14012.0,13676.0,13807.0,9290,14072.594400766056,14301.91667049684,42.60027496821824,453.27591246384077,15195.0,21502.95,False,False,False,False,0,-0.09134583744652847
2025-09-03,13850.0,13931.0,13664.0,13705.0,7016,14037.585410216909,14278.508173614611,40.86702263343626,439.970490144995,15195.0,21594.45,False,False,False,False,0,-0.09805857189865086
2025-09-04,13741.0,13845.0,13531.0,13687.0,6759,14004.196323529584,14255.311774649332,40.553452821650914,430.9725979917811,15195.0,21608.9,False,False,False,False,0,-0.09924317209608424
2025-09-05,13750.0,13760.0,13400.0,13583.0,13118,13964.082387955339,14228.946607016025,38.70554643020453,425.9031267066539,15195.0,21547.3,False,False,False,False,0,-0.10608752879236594
2025-09-08,13750.0,13798.0,13460.0,13522.0,8633,13921.979303388163,14201.223210662456,37.622660252282785,419.62433194189293,15195.0,21579.05,False,False,False,False,0,-0.11010200723922348
2025-09-09,13600.0,13679.0,13498.0,13560.0,4213,13887.505084017861,14176.077202401184,38.77186934250026,402.57973680318634,15195.0,21634.4,False,False,False,False,0,-0.10760118460019741
