Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2023-11-29,50.0,60.0,50.0,60.0,579810954,60.0,60.0,,10.0,,,False,False,False,False,0,
2023-11-30,64.30000305175781,68.9000015258789,60.54999923706055,65.30000305175781,391471914,60.504762195405505,60.20784325693168,,9.921428680419922,,,True,False,False,False,0,
2023-12-01,67.0,68.4000015258789,62.29999923706055,62.75,144125388,60.71859436727165,60.30753567822848,96.43106854171339,9.648469652448382,,,True,False,True,False,1,
2023-12-04,64.9000015258789,65.9000015258789,63.150001525878906,64.55000305175781,59388902,61.083490432460806,60.47390694777865,96.5253373628901,9.18429335769342,,,True,False,True,False,1,
2023-12-05,64.9000015258789,65.0,62.84999847412109,63.04999923706055,36397214,61.27077698527983,60.57493017480932,94.29022004425389,8.681843941135241,,,True,False,True,False,1,
2023-12-06,63.5,64.94999694824219,61.5,64.1500015258789,47249714,61.54498884628927,60.71512905132185,94.39276021414068,8.308140584500023,,,True,False,True,False,1,
2023-12-07,64.1500015258789,64.8499984741211,63.45000076293945,64.19999694824219,23388127,61.79784676076098,60.851790537475594,94.39768473002088,7.814701807834425,,,True,False,True,False,1,
2023-12-08,64.19999694824219,73.69999694824219,64.19999694824219,70.8499984741211,232352550,62.65995644774766,61.2438771232264,95.02371565651515,7.935080250131966,,,True,False,True,False,1,
2023-12-11,74.0,85.0,73.4000015258789,85.0,193564938,64.78757964320027,62.17548978506066,96.03819045409229,8.379003198399605,,,True,False,True,False,1,
2023-12-12,94.0,102.0,92.5500030517578,101.8499984741211,352556081,68.31733381757368,63.73135287090617,96.85928424829305,8.994788684228205,,,True,False,True,False,1,
2023-12-13,104.5999984741211,112.0,98.9000015258789,112.0,200767357,72.47758773970952,65.62424099361574,97.2314999097721,9.28801795493484,,,True,False,True,False,1,
2023-12-14,121.3000030517578,123.1999969482422,113.8000030517578,120.3000030517578,233953872,77.03210348371411,67.76838852530759,97.4931337967108,9.424587883028224,,,True,False,True,False,1,
2023-12-15,120.4000015258789,121.0,108.3000030517578,108.3000030517578,107529568,80.00999868067065,69.35786360477621,84.98783947602982,9.658545673400651,,,True,False,True,False,1,
2023-12-18,102.0,114.1999969482422,98.3000030517578,110.75,167648627,82.93761785394011,70.98108463988304,85.39960821981485,10.10436340362092,,,True,False,True,False,1,
2023-12-19,113.0,116.1999969482422,111.3499984741211,112.4499969482422,47989953,85.74832062482602,72.60731649511281,85.6928531380047,9.771908656808153,,,True,False,True,False,1,
2023-12-20,114.0,114.6999969482422,103.3000030517578,104.9499969482422,54934849,87.57705170324661,73.87565690503946,78.2279254779024,9.88820045964217,,,True,False,True,False,1,
2023-12-21,102.0,111.25,100.0,109.9000015258789,50301973,89.70304692444968,75.28837630193513,79.49738615652524,9.985471855382016,,,True,False,True,False,1,
2023-12-22,111.3000030517578,111.8000030517578,108.25,109.8499984741211,25157149,91.62180421489457,76.64373403417771,79.44699289143006,9.525795512266,,,True,False,True,False,1,
2023-12-26,103.8499984741211,105.75,100.3499984741211,101.9499969482422,98548301,92.60544161807053,77.63613650139592,71.71253191339552,9.523952975675572,,,True,False,True,False,1,
2023-12-27,104.0,104.3499984741211,97.3499984741211,99.8000030517578,55795339,93.29063794508836,78.50530773866502,69.72312257048176,9.343670620270174,,,True,False,True,False,1,
2023-12-28,99.8499984741211,100.6999969482422,95.5500030517578,97.3000030517578,51912306,93.67248224096164,79.24235461368828,67.38233179193426,9.044122282856906,123.1999969482422,155146638.5,True,False,True,False,1,-0.21022722839323849
2023-12-29,97.5,105.6500015258789,96.0,102.8000030517578,85731200,94.54176993722794,80.1661839642008,69.78562494455464,9.08739937164419,123.1999969482422,128751706.1,True,False,True,False,1,-0.16558437014454375
2024-01-01,103.3499984741211,107.5500030517578,102.0999984741211,104.6500015258789,49275011,95.5044586599566,81.1263336725019,70.5710803303671,8.827585457786512,123.1999969482422,113464670.4,True,False,True,False,1,-0.15056814839172739
