Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-06-26,355.0,355.25,347.04998779296875,354.45001220703125,275617,342.6520635129547,327.17624708733723,61.86775750286771,12.519126258452898,361.8999938964844,1376377.9,True,False,True,False,1,-0.020585746933126647
2025-06-27,355.0,364.6499938964844,351.6499938964844,361.7999877929688,690410,344.47567534914657,328.5340408404993,65.54888767029395,12.55347438284912,361.8999938964844,1370621.35,True,False,True,False,1,-0.0002763362951152537
2025-06-30,361.5499877929688,361.9500122070313,353.0,360.0,249317,345.95418245875163,329.76800002322483,63.92145208733581,12.296084227433564,364.6499938964844,1239494.05,True,False,True,False,1,-0.012751937403855829
2025-07-01,359.1000061035156,361.8999938964844,340.20001220703125,341.6499938964844,1494963,345.5442597385357,330.2339605672742,50.22991367042176,12.967791189006391,364.6499938964844,1152793.9,True,False,True,True,2,-0.06307418177697588
2025-07-02,342.29998779296875,345.70001220703125,335.1000061035156,340.70001220703125,526328,345.0829028307734,330.6443939649117,49.63715730866836,12.798663682899909,364.6499938964844,1190603.4,True,False,False,False,0,-0.0656793695059048
2025-07-03,340.8500061035156,343.45001220703125,337.0,341.1000061035156,211227,344.7035793329393,331.0544179703472,49.90521552152466,12.345188577480718,364.6499938964844,1140230.65,True,False,False,False,0,-0.0645824439521423
2025-07-04,340.0,342.95001220703125,334.20001220703125,337.3999938964844,355002,344.00799976756264,331.3032640850976,47.39239200838288,12.088389393374953,364.6499938964844,1072574.7,True,False,False,False,0,-0.0747291936270692
2025-07-07,337.95001220703125,338.45001220703125,330.70001220703125,335.8999938964844,380668,343.23580873222187,331.48352799926965,46.372970589171494,11.778504436705315,364.6499938964844,986074.2,True,False,False,False,0,-0.07884272722121988
2025-07-08,333.1499938964844,336.04998779296875,327.25,331.0,579217,342.0704936148674,331.4645661169454,43.11070570874677,11.56575324786699,364.6499938964844,977735.8,True,False,False,False,0,-0.09228025355743408
2025-07-09,331.0,335.54998779296875,328.75,334.5,488003,341.34949422297524,331.58360273981026,46.03118655401561,11.225341429659974,364.6499938964844,992403.1,True,False,False,False,0,-0.08268200850441598
2025-07-10,335.0,346.79998779296875,335.0,342.0,3021536,341.4114471541204,331.9920889068766,51.7475647589788,11.30210188418203,364.6499938964844,981660.2,True,False,True,True,2,-0.06211434053366305
2025-07-11,342.0,343.8500061035156,340.75,342.04998779296875,226740,341.47226054829645,332.3865163141743,51.78422156742489,10.716237899848716,364.6499938964844,1122131.7,True,False,True,False,1,-0.061977256223213484
2025-07-14,342.0,354.70001220703125,340.0,352.1499938964844,3136093,342.48918753383816,333.16155465073547,58.62378701185785,11.000793207504612,364.6499938964844,990290.25,True,False,True,True,2,-0.034279446617921705
2025-07-15,353.3999938964844,356.25,346.0,353.54998779296875,320841,343.54259708232684,333.9611010484701,59.48177058941187,10.947165121254283,364.6499938964844,1133135.75,True,False,True,False,1,-0.03044016533472549
2025-07-16,353.0,355.70001220703125,346.6000061035156,354.20001220703125,390672,344.55758899896534,334.7547838390019,59.897573094863965,10.815225191415808,364.6499938964844,1140190.4,True,False,True,False,1,-0.02865756715854939
2025-07-17,354.70001220703125,358.6499938964844,351.70001220703125,354.1000061035156,237481,345.46639062797016,335.5134200062377,59.79590384973456,10.539136369847045,364.6499938964844,991700.05,True,False,True,False,1,-0.02893181946950385
2025-07-18,354.1000061035156,355.95001220703125,349.0,351.29998779296875,158602,346.021971310351,336.1325010959134,56.884557941788565,10.282770358217345,364.6499938964844,935999.95,True,False,True,False,1,-0.03661046572595139
2025-07-21,355.0,356.8500061035156,351.1000061035156,354.25,211505,346.80559309031753,336.84299124901486,59.14165763645767,9.959001046916107,364.6499938964844,750775.55,True,False,True,False,1,-0.028520482848099826
2025-07-22,355.8500061035156,356.0,351.20001220703125,354.6000061035156,158242,347.54791813919354,337.53934477272077,59.41313889393585,9.590500100205581,364.6499938964844,725484.35,True,False,True,False,1,-0.027560641604786884
2025-07-23,352.0,361.5,351.45001220703125,359.45001220703125,709007,348.68145090755905,338.3985866328898,63.07445613205575,9.623320649688663,364.6499938964844,668047.4,True,False,True,True,2,-0.014260199579022248
2025-07-24,359.6000061035156,363.25,356.0,358.3999938964844,276309,349.6070264303138,339.18295554518767,61.77516908587447,9.453797746139474,364.6499938964844,691073.55,True,False,True,False,1,-0.017139723308960852
2025-07-25,359.8999938964844,359.8999938964844,345.1000061035156,348.6499938964844,135663,349.515880474711,339.5542119511209,51.22365900008893,9.835668463770137,364.6499938964844,691108.15,True,False,True,False,1,-0.04387769167093969
2025-07-28,347.8999938964844,353.0,337.3500061035156,344.0,539932,348.99055852473856,339.72855658048877,47.09238664228231,10.250977423249726,363.25,663370.8,True,False,False,False,0,-0.05299380591878866
2025-07-29,354.0,374.75,352.20001220703125,360.7999877929688,15881023,350.1152660740938,340.55488721627233,59.72935906910321,11.71519332158903,363.25,677901.55,True,False,True,True,2,-0.006744699812886945
2025-07-30,362.6499938964844,376.0,356.8500061035156,371.1000061035156,1342966,352.11381274356256,341.7527350157721,65.21503503920664,12.246250505510126,374.75,1397204.55,True,False,True,False,1,-0.009739810264134396
2025-07-31,367.1499938964844,372.5499877929688,362.1499938964844,370.0499877929688,907131,353.8220198911251,342.86243120311315,64.25411747590873,12.114375033436863,376.0,1438036.45,True,False,True,False,1,-0.015824500550614906
2025-08-01,374.0,374.0,361.8999938964844,365.1499938964844,862464,354.9008745583022,343.73645326951987,59.8241713842807,12.113348681299632,376.0,1472831.65,True,False,True,False,1,-0.028856399211477757
2025-08-04,365.0,365.0,352.1499938964844,360.2999877929688,643965,355.41507581874663,344.3860036429885,55.72866552707346,12.176680918349659,376.0,1498204.75,True,False,True,False,1,-0.04175535161444466
2025-08-05,360.3500061035156,365.2999877929688,354.54998779296875,356.20001220703125,301264,355.48983166524994,344.84929809648037,52.459204046132776,12.074775138467546,376.0,1511369.6,True,False,True,False,1,-0.0526595420025765
2025-08-06,358.3999938964844,362.5499877929688,351.45001220703125,355.5,795719,355.4908000780833,345.2669726809321,51.89935802818768,12.005146599001119,376.0,1497471.95,True,False,True,False,1,-0.05452127659574468
2025-08-07,350.29998779296875,367.2000122070313,350.29998779296875,365.2999877929688,1063657,356.4250084318819,346.05258111669826,58.56601627532053,12.354780728648365,376.0,1512857.75,True,False,True,False,1,-0.028457479274019093
2025-08-08,364.8999938964844,368.0,352.20001220703125,356.04998779296875,235423,356.3892921805569,346.4446362804736,51.33394289156301,12.600866947528393,376.0,1414963.8,True,False,True,False,1,-0.05305854310380653
2025-08-11,356.45001220703125,362.9500122070313,355.3500061035156,358.3999938964844,177048,356.58078758207375,346.9134738340427,52.924410570027426,12.243662601527486,376.0,1415397.95,True,False,True,False,1,-0.04680852687105219
2025-08-12,360.1499938964844,365.0,358.0,361.3500061035156,212823,357.03499886983013,347.4796123544142,54.91626713065867,11.869115272846951,376.0,1267445.7,True,False,True,False,1,-0.03896274972469249
