Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-05-15,4889.0,5030.0,4863.39990234375,4965.2998046875,26684,4788.9656140206935,4849.521287865659,59.920272654566496,153.77554843927524,5095.0,28078.95,False,False,True,False,1,-0.025456368069185498
2025-05-16,5026.0,5059.7998046875,4933.0,5040.7001953125,21617,4812.940336048484,4857.018499922398,63.180366985911114,151.84870959986273,5095.0,28149.9,False,False,True,False,1,-0.010657469026005839
2025-05-19,5064.89990234375,5143.60009765625,5005.0,5079.7998046875,35122,4838.3555235379135,4865.755021677893,64.78020403514864,150.90238017531897,5095.0,26165.95,False,False,True,True,2,-0.002983355311580005
2025-05-20,5079.7998046875,5134.2001953125,4979.10009765625,5107.39990234375,46620,4863.978797709898,4875.2312915079265,65.9063449581563,151.20221713824262,5143.60009765625,25420.0,False,False,True,True,2,-0.007037910145657578
2025-05-21,5107.39990234375,5199.0,5070.0,5148.2998046875,37716,4891.056988850622,4885.939860652224,67.56158820030447,149.616344485511,5143.60009765625,26618.2,True,True,True,True,2,0.0009136999265146883
2025-05-22,5150.0,5175.7998046875,5041.39990234375,5056.89990234375,16269,4906.8515520404435,4892.644176012675,60.49345399589718,148.5294557610995,5199.0,27293.2,True,False,True,False,1,-0.027332198048903633
2025-05-23,5065.0,5090.5,4965.0,4989.2001953125,17620,4914.694279971116,4896.4306865734525,55.834055534450364,146.8844946353067,5199.0,26475.5,True,False,True,False,1,-0.04035387664695134
2025-05-26,5053.10009765625,5151.0,5020.0,5130.7998046875,53931,4935.275758515533,4905.621632381847,62.36368470120268,147.94987392474908,5199.0,26517.7,True,False,True,True,2,-0.013117944857184094
2025-05-27,5598.89990234375,5857.89990234375,5500.0,5674.0,1587717,5005.63044818072,4935.754117386481,76.6347006256016,189.31774704842775,5199.0,27569.15,True,True,True,True,2,0.09136372379303714
2025-05-28,5704.0,5750.0,5606.60009765625,5715.5,127721,5073.237072163509,4966.332387292894,77.34158784169094,186.03790099809365,5857.89990234375,106014.5,True,False,True,True,2,-0.0243090364665971
2025-05-29,5720.0,5848.0,5654.0,5693.0,94566,5132.262112909842,4994.829156418663,75.99911223947967,186.60662235537268,5857.89990234375,111476.6,True,False,True,False,1,-0.028150003430030157
2025-05-30,5731.5,5731.5,5560.0,5678.2998046875,38630,5184.265702602952,5021.63192693901,75.08214199750032,185.5275779014175,5857.89990234375,115407.0,True,False,True,False,1,-0.03065946852120016
2025-06-02,5561.0,5682.0,5561.0,5617.0,26735,5225.478492831242,5044.979694510029,71.22302616581447,180.9184651941734,5857.89990234375,116320.85,True,False,True,False,1,-0.041123936284292895
2025-06-03,5660.0,5717.0,5580.5,5628.0,38020,5263.813874466362,5067.8432359017925,71.5060494099882,177.74571768030387,5857.89990234375,116163.0,True,False,True,False,1,-0.03924613021328116
2025-06-04,5747.0,5769.5,5550.0,5599.5,49218,5295.783981660043,5088.692520768389,69.59619895675418,180.728166417425,5857.89990234375,117070.9,True,False,True,False,1,-0.04411135503362973
2025-06-05,5600.0,5637.0,5544.0,5575.0,25725,5322.375983406705,5107.763402306884,67.91685350429441,174.46186881618036,5857.89990234375,117677.45,True,False,True,False,1,-0.04829374128270125
2025-06-06,5575.0,5600.5,5472.5,5498.0,17366,5339.102080225114,5123.06679829485,62.78887116239869,171.1431639007389,5857.89990234375,117940.55,True,False,True,False,1,-0.06143838377978328
2025-06-09,5460.5,5529.0,5438.5,5493.0,25411,5353.75902496558,5137.573982675443,62.45908793472261,165.382937907829,5857.89990234375,118322.05,True,False,True,False,1,-0.0622919319938795
2025-06-10,5519.5,5539.5,5420.0,5429.0,18089,5360.924832111715,5149.002453943073,58.24232445974314,162.1055852001269,5857.89990234375,118413.8,True,False,True,False,1,-0.07321734913431122
2025-06-11,5449.5,5533.0,5425.0,5450.0,21182,5369.408181434409,5160.8062792786395,59.21530647023563,158.240900542975,5857.89990234375,116966.95,True,False,True,False,1,-0.06963244663510704
2025-06-12,5450.0,5515.0,5378.5,5387.0,17011,5371.083592726371,5169.676621267712,55.06970825222336,156.68797907561964,5857.89990234375,116297.95,True,False,True,False,1,-0.08038715413271957
2025-06-13,5320.0,5509.5,5315.0,5451.0,27278,5378.694679133383,5180.708910629763,58.266143109437834,159.3888377130754,5857.89990234375,115814.3,True,False,True,False,1,-0.06946173699228786
2025-06-16,5426.0,5585.5,5401.0,5501.5,27576,5390.390423977822,5193.288953350165,60.64528052990561,161.18249216214141,5857.89990234375,116097.35,True,False,True,False,1,-0.06084090002991582
2025-06-17,5509.5,5671.5,5457.5,5654.5,34261,5415.543716932315,5211.375661061923,66.81730209387057,164.95517129341704,5857.89990234375,115720.05,True,False,True,False,1,-0.03472232467857117
2025-06-18,5654.5,5681.5,5590.5,5659.5,20299,5438.7776486530465,5228.949164549691,66.99944618996088,159.67265905817297,5857.89990234375,115102.1,True,False,True,False,1,-0.03386877646447495
2025-06-19,5678.0,5749.0,5570.5,5594.5,40201,5453.608348781328,5243.284491430095,62.21812048589623,161.01746912544633,5857.89990234375,114231.25,True,False,True,False,1,-0.04496490324772595
2025-06-20,5590.5,5635.0,5496.5,5550.5,52876,5462.836125087868,5255.332158432837,59.141368505033455,159.40907847362874,5857.89990234375,115427.85,True,False,True,False,1,-0.052476127531772776
2025-06-23,5551.0,5578.5,5485.0,5511.0,11466,5467.423160793785,5265.358348298216,56.44291974892636,154.70128715408381,5857.89990234375,117190.65,True,False,True,False,1,-0.05921915842313308
2025-06-24,5574.0,5726.0,5500.0,5654.5,30120,5485.240002622949,5280.6188052276975,63.04054769544084,159.79405235736354,5857.89990234375,115067.4,True,False,True,False,1,-0.03472232467857117
2025-06-25,5645.0,5757.5,5621.0,5750.0,36366,5510.455240468383,5299.025910905042,66.65990942747658,158.13019147469473,5848.0,37187.55,True,False,True,False,1,-0.016757865937072514
2025-06-26,5750.5,5968.5,5712.0,5911.0,59847,5548.602360423774,5323.02489479112,71.69273187984325,165.1566063693594,5848.0,32619.8,True,True,True,True,2,0.010772913816689433
2025-06-27,5914.0,6187.0,5900.0,6114.0,197557,5602.449754669129,5354.043526367939,76.50799261646313,173.85970591440517,5968.5,30883.85,True,True,True,True,2,0.024377984418195497
2025-06-30,6148.0,6393.5,6070.5,6294.5,128839,5668.3593018434985,5390.924172392726,79.79855505363534,184.5125840633762,6187.0,38830.2,True,True,True,True,2,0.01737514142556984
2025-07-01,6270.0,6387.0,6229.0,6361.0,90213,5734.325082620308,5428.966361710658,80.86214074463385,182.61882805884935,6393.5,43935.4,True,False,True,True,2,-0.005083287714084617
2025-07-02,6369.0,6484.0,6318.5,6386.5,116349,5796.436979513613,5466.516700467103,81.269376134993,181.3960546260744,6393.5,46545.05,True,False,True,True,2,-0.0010948619691875106
2025-07-03,6399.0,6451.0,6353.0,6405.5,40808,5854.442981464697,5503.339574958589,81.58382475946173,175.4391935813548,6484.0,49901.6,True,False,True,False,1,-0.012106724244293599
2025-07-04,6388.0,6474.0,6376.5,6435.5,45583,5909.7817451347255,5539.894885744527,82.0949477159062,169.87210832554376,6484.0,50655.75,True,False,True,False,1,-0.007479950647748312
2025-07-07,6477.5,6511.0,6351.0,6438.0,36241,5960.0882455980845,5575.114694146701,82.1394338438914,169.16695773086207,6484.0,52066.6,True,False,True,False,1,-0.007094386181369483
2025-07-08,6437.0,6498.0,6348.0,6482.5,57710,6009.841746017314,5610.698431631145,82.95140801805755,167.7978893215148,6511.0,52608.1,True,False,True,True,2,-0.004377207802180871
2025-07-09,6492.0,6500.0,6423.0,6443.0,30902,6051.094913063284,5643.3377088220805,79.49665032591636,161.31232579854944,6511.0,54589.15,True,False,True,False,1,-0.010443864229765065
2025-07-10,6425.0,6437.0,6190.0,6282.0,42439,6073.085873723923,5668.383288868274,67.20981604296037,167.86144538436736,6511.0,55075.15,True,False,True,False,1,-0.035171248656120424
2025-07-11,6282.0,6282.0,6135.0,6196.0,42710,6084.7919809883115,5689.0741402852045,61.72212909666965,166.37134214262684,6511.0,56346.55,True,False,True,False,1,-0.048379665181999654
2025-07-14,6180.0,6239.5,6164.5,6224.5,25130,6098.097506608472,5710.071232823039,62.80595887893623,159.8448177038678,6511.0,57118.15,True,False,True,False,1,-0.04400245737981878
2025-07-15,6282.5,6410.0,6209.0,6359.0,70614,6122.945363121951,5735.519419771155,67.48502177013413,162.78447358216295,6511.0,56995.85,True,False,True,True,2,-0.023345108278298277
2025-07-16,6360.0,6374.5,6229.0,6340.0,35659,6143.6172333008135,5759.2245405644435,66.21773231974473,161.54986832629416,6511.0,58813.5,True,False,True,False,1,-0.02626324681308556
2025-07-17,6343.0,6386.5,6308.0,6354.5,15113,6163.701306319784,5782.568676228583,66.73119014471736,155.61773487441602,6511.0,59581.5,True,False,True,False,1,-0.024036246352326818
2025-07-18,6303.0,6385.0,6250.0,6347.5,25168,6181.205943813137,5804.722845788247,66.2080219759369,154.14503952624344,6511.0,58327.1,True,False,True,False,1,-0.02511135002303788
2025-07-21,6348.0,6348.0,6266.5,6288.0,7783,6191.376806307125,5823.674891051453,61.774724552827095,148.95610813151177,6511.0,56941.7,True,False,True,False,1,-0.03424973122408237
2025-07-22,6341.5,6370.0,6209.0,6280.5,10420,6199.86472951597,5841.5896012062985,61.218274331454,149.81638612211808,6511.0,56757.55,True,False,True,False,1,-0.03540162801412994
2025-07-23,6245.0,6422.0,6245.0,6353.5,21831,6214.496660038258,5861.664518806052,64.56411366203491,151.75807282768108,6511.0,55772.55,True,False,True,False,1,-0.024189832590999827
2025-07-24,6388.0,6414.0,6332.0,6364.0,24133,6228.735073367947,5881.363949441109,65.03142573385367,146.77535333998958,6511.0,55045.8,True,False,True,False,1,-0.02257717708493323
2025-07-25,6356.5,6360.0,6210.5,6336.0,27768,6238.950780666238,5899.192814168909,62.658431752866385,147.25568524427604,6511.0,53260.1,True,False,True,False,1,-0.026877591767777598
2025-07-28,6326.0,6491.0,6253.5,6327.5,37725,6247.384039650406,5915.989174397579,61.919765527233984,153.70170772682775,6511.0,44770.65,True,False,True,False,1,-0.028183074796498286
2025-07-29,6330.0,6445.0,6302.5,6352.0,20187,6257.347464445605,5933.087638146693,63.26405195908793,152.90158574634003,6511.0,40214.95,True,False,True,False,1,-0.02442021194900934
2025-07-30,6383.5,6509.5,6250.0,6335.0,64578,6264.742944022213,5948.848907238979,61.63809542125613,160.51575819303002,6511.0,36713.65,True,False,True,True,2,-0.027031178006450607
2025-07-31,6320.0,6450.5,6290.0,6322.5,23099,6270.243616020098,5963.501891268824,60.40868445874144,160.5146326078136,6511.0,34125.1,True,False,True,False,1,-0.028951005989863332
