Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2024-05-13,655.0,660.0,527.0999755859375,570.9000244140625,35645437,570.9000244140625,570.9000244140625,,132.9000244140625,,,False,False,False,False,0,
2024-05-14,577.0,590.0,553.0499877929688,554.4500122070312,4603935,569.3333565848214,570.2549258961398,0.0,126.04645211356026,,,False,False,False,False,0,
2024-05-15,556.9500122070312,581.7000122070312,533.0499877929688,566.5999755859375,5740237,569.0730345849278,570.1115945114259,5.3760870868583766,120.51813584931043,,,False,False,False,False,0,
2024-05-16,571.1500244140625,583.0,565.0,572.4500122070312,2545052,569.3946515013185,570.2032971661555,7.942311661431631,113.19541186007397,,,False,False,False,False,0,
2024-05-17,573.0,575.7999877929688,551.25,555.0999755859375,1142408,568.0332537950918,569.6110100453627,7.309186874616685,106.86359585528075,,,False,False,False,False,0,
2024-05-21,553.5499877929688,553.5499877929688,534.0,538.7999877929688,1235705,565.2491332234611,568.4027346629159,6.763683739937761,100.7376229788991,,,False,False,False,False,0,
2024-05-22,540.0,542.0,521.2999877929688,524.1500244140625,1487541,561.3349323844707,566.6673342610001,6.308009510731196,95.02065078090854,,,False,False,False,False,0,
2024-05-23,525.0499877929688,544.4500122070312,525.0499877929688,533.5,1204689,558.6839864430925,565.3666544860589,10.454435108104818,89.68346056748427,,,False,False,False,False,0,
2024-05-24,533.0,538.8499755859375,523.9000244140625,529.0,670789,555.856940115179,563.9405111728802,10.220007188867754,84.34535275351219,,,False,False,False,False,0,
2024-05-27,534.0,535.5,521.2000122070312,525.2000122070312,597582,552.9372326953553,562.4212759193175,10.015764169194185,79.34211239918766,,,False,False,False,False,0,
2024-05-28,526.0,529.8499755859375,508.2999877929688,515.7999877929688,637857,549.4003522284613,560.5929901104412,9.509491171740578,75.21410349874344,,,False,False,False,False,0,
2024-05-29,508.0499877929688,533.0,501.25,527.7000122070312,755754,547.3336531788013,559.3030694083467,15.343468027103185,72.10952467740462,,,False,False,False,False,0,
2024-05-30,526.7999877929688,534.7000122070312,504.3999938964844,515.3499755859375,1600450,544.2875886461477,557.579418670213,14.31219647569202,69.12313136548622,,,False,False,False,False,0,
