Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2021-06-24,301.0,361.2000122070313,295.0,361.2000122070313,41848082,361.2000122070313,361.2000122070313,,66.2000122070313,,,False,False,False,False,0,
2021-06-25,387.8999938964844,413.8999938964844,355.45001220703125,364.7000122070313,30784367,361.5333455403646,361.3372671089921,,65.64643859863287,,,True,False,False,False,0,
2021-06-28,357.0,361.7000122070313,337.29998779296875,347.5,5967165,360.19683644128224,360.79462918314925,72.56776896591663,62.91455187116356,,,False,False,True,False,1,
2021-06-29,345.0,352.0,340.8500061035156,349.1000061035156,2476272,359.13999545673306,360.3360165133597,73.3014813720028,59.21708344440076,,,False,False,True,False,1,
2021-06-30,350.75,359.0,341.29998779296875,342.29998779296875,983870,357.5361852030412,359.6287212694228,65.30688030845809,56.25157835601723,,,False,False,True,False,1,
2021-07-01,342.0,350.0,333.25,344.95001220703125,1740419,356.3375020605641,359.0530856199172,66.82537923307407,53.43003704487314,,,False,False,True,False,1,
2021-07-02,343.0,385.0,341.29998779296875,377.4500122070313,4600866,358.3482173126086,359.7745337213727,78.97788278868833,52.73503527074158,,,False,False,True,False,1,
2021-07-05,381.3999938964844,387.8999938964844,366.5,383.0499877929688,3150274,360.7007668821667,360.6872966261412,80.31590319820164,50.49681802972321,,,True,False,True,False,1,
2021-07-06,382.6499938964844,395.7000122070313,376.0,388.0,3504682,363.3006938457699,361.75838303295916,81.44040364211733,48.29704618524522,,,True,False,True,False,1,
2021-07-07,384.25,420.7999877929688,378.5,405.3500061035156,5935443,367.30539025126944,363.4678584474908,84.73260959330435,47.86868487151119,,,True,False,True,False,1,
2021-07-08,404.75,412.3999938964844,396.1000061035156,402.4500122070313,2421453,370.65249710419914,364.9965703596297,82.11080152444767,45.61377793732959,,,True,False,True,False,1,
2021-07-09,400.0,426.7999877929688,398.0499877929688,422.25,3886823,375.5665449990373,367.2418028945462,85.42644819974336,44.40922237037748,,,True,False,True,False,1,
2021-07-12,424.8999938964844,427.0,402.0,409.1000061035156,1845286,378.7602079613686,368.8833010596038,75.42753924703672,43.02284934392194,,,True,False,True,False,1,
2021-07-13,411.0,415.5,400.3999938964844,402.0499877929688,1526457,380.97828223104483,370.1839554413044,70.6529095785412,41.02836054103578,,,True,False,True,False,1,
2021-07-14,404.9500122070313,406.9500122070313,399.0,401.7999877929688,625983,382.96130180837093,371.4237998472521,70.48252681221878,38.66562137432118,,,True,False,True,False,1,
2021-07-15,404.7000122070313,409.2999877929688,392.2000122070313,394.7000122070313,727281,384.07927422729097,372.3365924888121,65.64110391329734,37.12521810372235,,,True,False,True,False,1,
2021-07-16,400.0,409.0,399.2000122070313,401.5,1023571,385.738390967549,373.4802555284665,67.91431043411205,35.49484451009709,,,True,False,True,False,1,
2021-07-19,399.5,404.9500122070313,388.0,393.7999877929688,1220437,386.50616209377944,374.2771077741333,62.84403322084841,34.17021363130667,,,True,False,True,False,1,
2021-07-20,401.7000122070313,456.8999938964844,392.0,439.8500061035156,8324982,391.58652818994483,376.8485939831287,74.90872472139046,36.36519793596222,,,True,False,True,False,1,
2021-07-22,428.0,452.0,411.1000061035156,440.5,9450575,396.24495407661675,379.34472755241774,75.03196034173858,36.68911193314237,,,True,False,True,False,1,
2021-07-23,441.0,452.8999938964844,418.75,423.25,4378428,398.81686321217705,381.06650294251904,65.79608471856633,36.50774635909537,456.8999938964844,6602214.4,True,False,True,False,1,-0.07364848839133087
2021-07-26,424.0,424.0,402.6000061035156,405.5499877929688,3491888,399.4581131722524,382.026639603321,57.91809832855392,35.428621183194586,456.8999938964844,4728731.7,True,False,True,False,1,-0.11238784589511175
2021-07-27,408.0,415.4500122070313,393.8500061035156,396.6000061035156,2330599,399.1859124990394,382.59814417195605,54.37297356559445,34.440862963217526,456.8999938964844,3364107.75,True,False,True,False,1,-0.13197633748848414
2021-07-28,400.4500122070313,424.2999877929688,395.5,418.75,4790986,401.04915892770225,384.01586400835,60.772451493576376,34.037943308199765,456.8999938964844,3182279.45,True,False,True,True,2,-0.0834974707947308
2021-07-29,420.75,438.9500122070313,416.1000061035156,435.3999938964844,2548002,404.32066701996723,386.0309279255317,64.77220303987966,33.238804936436615,456.8999938964844,3298015.15,True,False,True,False,1,-0.04705624926068841
2021-07-30,432.8500061035156,443.9500122070313,426.7000122070313,439.25,1833069,407.64727016092274,388.11795035982465,65.6445113300496,32.096747440976856,456.8999938964844,3376221.75,True,False,True,False,1,-0.03862988429035341
2021-08-02,442.6499938964844,454.25,435.5,439.25,2478124,410.65705395512055,390.12312877708644,65.6445113300496,31.14340833804994,456.8999938964844,3380854.25,True,False,True,False,1,-0.03862988429035341
2021-08-03,443.0,446.7999877929688,432.2000122070313,436.0499877929688,909060,413.0754286063442,391.9241820718269,64.11413621670467,29.96173457004191,456.8999938964844,3274717.15,True,False,True,False,1,-0.04563363182762348
2021-08-04,439.75,439.75,421.0,421.9500122070313,1674935,413.9206270445049,393.1016656065408,57.728010357833625,29.16089638646749,456.8999938964844,3162656.45,True,False,True,False,1,-0.07649372325746051
2021-08-05,424.8999938964844,425.0,408.0,409.5,1476251,413.49961494502827,393.7447375435392,52.733358631064085,28.292260930291242,456.8999938964844,3071169.1,True,False,True,False,1,-0.10374260129060842
2021-08-06,410.2000122070313,422.5,408.0,411.4500122070313,1736766,413.30441468426665,394.4390620401468,53.41324034633171,27.307099435270437,456.8999938964844,2848209.5,True,False,True,False,1,-0.0994746821987269
2021-08-09,427.7000122070313,486.7000122070313,427.25,477.7999877929688,13161558,419.4468502184288,397.7081179520221,69.4926772326979,30.73159233275112,456.8999938964844,2813975.15,True,True,True,True,2,0.045743038248364565
2021-08-10,481.25,559.4000244140625,474.0,489.3500061035156,20850838,426.10429363605607,401.3019174873748,71.34667796286318,34.636480338559075,486.7000122070313,3277711.9,True,True,True,True,2,0.005444819868541728
2021-08-11,497.7999877929688,522.9000244140625,478.3500061035156,498.8999938964844,7578893,433.0372174703826,405.1292930328301,72.8176281963891,35.34459019370106,559.4000244140625,4227989.5,True,False,True,True,2,-0.10815164082437823
2021-08-12,503.7000122070313,508.75,486.8500061035156,491.25,1918516,438.5812919970128,408.50657565899365,69.7295872607464,34.38426188675701,559.4000244140625,4530611.3,True,False,True,False,1,-0.12182699578078404
2021-08-13,494.1499938964844,517.4000244140625,494.1499938964844,501.7999877929688,2797664,444.6021201680562,412.16514084071815,71.52314007817877,33.79610206727883,559.4000244140625,4595237.95,True,False,True,False,1,-0.10296752611233118
2021-08-16,503.5,542.0,493.0499877929688,516.25,5838267,451.4257277710985,416.2469000234351,73.81190251404738,34.87852422011829,559.4000244140625,4698757.1,True,False,True,True,2,-0.0771362576525797
2021-08-17,515.4000244140625,523.7999877929688,494.0,496.3500061035156,2846613,455.7042304694239,419.38819830108537,65.9505632406589,34.51577161817904,559.4000244140625,4939491.9,True,False,True,False,1,-0.11271007429180568
2021-08-18,498.9500122070313,504.75,464.1000061035156,473.75,3623680,457.42287518662164,421.52003366182714,58.349914524788495,34.953930352343704,559.4000244140625,5020800.7,True,False,True,False,1,-0.1531105124705271
2021-08-20,467.6000061035156,493.0,463.0,466.3500061035156,2441515,458.27307813108774,423.27807179679536,56.07125258489827,34.60007818431916,559.4000244140625,4785735.6,True,False,True,False,1,-0.16633896004565085
2021-08-23,472.1499938964844,480.8999938964844,438.1499938964844,445.2000122070313,2657952,457.0280242335586,424.1377557344517,50.054695195729174,35.182215456867795,559.4000244140625,4435282.6,True,False,True,False,1,-0.2041473135912869
2021-08-24,448.6499938964844,456.5,440.2000122070313,450.1499938964844,2849668,456.3729737252658,425.1578435055118,51.36989295586399,33.83348490944643,559.4000244140625,4349258.8,True,False,True,False,1,-0.19529858017437685
2021-08-25,457.0,491.1499938964844,455.25,472.3999938964844,4691070,457.8993565987152,427.0104768541774,56.86793155686174,34.34537884448598,559.4000244140625,4317147.8,True,False,True,True,2,-0.15552382324027492
2021-08-26,475.0,484.0,466.1499938964844,471.5,2658679,459.1946559702662,428.7551640363665,56.58923563152899,33.167137934416665,559.4000244140625,4435171.35,True,False,True,False,1,-0.1571326789020655
2021-08-27,471.0,478.8999938964844,467.2000122070313,474.2000122070313,1346020,460.6237375166248,430.53731494502006,57.26586209759044,31.63376963120498,559.4000244140625,4328556.0,True,False,True,False,1,-0.15230605736256986
2021-08-30,483.0,521.7000122070312,483.0,512.6500244140625,5769574,465.5786219830474,433.757421198708,65.51022878002487,32.76707180040462,559.4000244140625,4268456.9,True,False,True,True,2,-0.08357168029974216
2021-08-31,510.0,518.7999877929688,496.3999938964844,500.1000061035156,2502460,468.8663728516634,436.359091194975,61.34988995931785,32.02656623583889,559.4000244140625,4465282.15,True,False,True,False,1,-0.10600646357257504
2021-09-01,500.1000061035156,513.0999755859375,496.0,498.4500122070313,1701574,471.6838623140794,438.7940292738792,60.803165583713984,30.960381189417365,559.4000244140625,4466498.95,True,False,True,False,1,-0.10895604137821169
2021-09-02,498.5,511.0,493.0,494.5499877929688,1525755,473.8615885501641,440.98053745109837,59.454485495323354,30.034639675887554,559.4000244140625,4506124.65,True,False,True,False,1,-0.11592784016951052
2021-09-03,496.0,538.7999877929688,491.0,525.7000122070312,8377452,478.7985812793895,444.3028697944683,65.95077958238872,31.303593112821925,559.4000244140625,4498665.65,True,False,True,True,2,-0.060243136818468934
2021-09-06,532.4000244140625,561.9000244140625,527.2999877929688,548.75,5941536,485.4606211575429,448.3988356848813,69.80593144005285,31.65333733383688,559.4000244140625,4843725.7,True,False,True,True,2,-0.019038298085914063
2021-09-07,550.4500122070312,560.9000244140625,540.5999755859375,548.9000244140625,3524987,491.50246908673523,452.34005877230015,69.82987492438596,30.842388154857463,561.9000244140625,5053964.2,True,False,True,False,1,-0.023135788281120173
