Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2024-12-19,1900.0,2031.0,1852.0999755859373,1960.8499755859373,16494444,1960.8499755859373,1960.8499755859373,,178.90002441406273,,,False,False,False,False,0,
2024-12-20,2095.0,2148.0,1862.8499755859373,1885.800048828125,3776155,1953.7023635137648,1957.906841203278,0.0,186.48931012834845,,,False,False,False,False,0,
2024-12-23,1911.0,1937.699951171875,1820.0,1895.800048828125,1352484,1948.1878573532276,1955.4712807179778,1.0145599005850272,181.57578448860033,,,False,False,False,False,0,
2024-12-24,1899.75,1997.800048828125,1891.5,1921.949951171875,1102995,1945.6890091454798,1954.1567187749936,3.7641584894817868,176.1989462271378,,,False,False,False,False,0,
2024-12-26,1928.75,2189.0,1910.699951171875,2145.699951171875,3959964,1964.7376702908507,1961.6682180846753,23.37679385681986,183.49188212720833,,,True,False,False,False,0,
2024-12-27,2150.0,2180.0,1971.6500244140625,2005.5999755859373,1535790,1968.6293184141923,1963.3910321043327,20.552422353538276,185.26746023140328,,,True,False,False,False,0,
2024-12-30,2000.0,2025.0,1900.0,1910.8499755859373,645421,1963.1265238591204,1961.3305985153759,18.890164279606992,180.9626416434459,,,True,False,False,False,0,
2024-12-31,1914.0,1957.9000244140625,1889.300048828125,1919.5,389435,1958.9716168249186,1959.690182887322,19.53003471854329,172.93673692505243,,,False,False,False,False,0,
2025-01-01,1928.0,1974.9000244140625,1915.25,1943.25,373589,1957.4743199844502,1959.0454698329172,21.36432930565161,164.84482888855314,,,False,False,False,False,0,
2025-01-02,1943.0,1951.25,1891.75,1936.3499755859373,424457,1955.4624776607823,1958.1554504506826,21.2130394297847,157.32019825365649,,,False,False,False,False,0,
2025-01-03,1933.300048828125,1967.199951171875,1910.5,1939.0999755859373,441187,1953.9041441298446,1957.408176926575,21.4517786155629,150.13303774781494,,,False,False,False,False,0,
2025-01-06,1948.0,1948.0,1860.0,1867.3499755859373,408946,1945.6608899828057,1953.8764827563539,19.76863940929202,145.69496362297102,,,False,False,False,False,0,
2025-01-07,1878.3499755859373,1983.8499755859373,1871.050048828125,1973.949951171875,534478,1948.3550862865266,1954.6636775961783,28.717349762078925,143.6096090784731,,,False,False,False,False,0,
2025-01-08,1979.9000244140625,1980.949951171875,1921.8499755859373,1946.949951171875,215148,1948.221263894655,1954.3611785207156,27.869466065026785,137.57320668614915,,,False,False,False,False,0,
2025-01-09,1947.0,1970.0,1924.9000244140625,1954.050048828125,200486,1948.7763862692714,1954.3489773563003,28.467574762907162,130.9679758932769,,,False,False,False,False,0,
2025-01-10,1958.0,1978.0,1889.75,1914.3499755859373,258233,1945.4976804899063,1952.7803890515802,27.11375067059855,127.91669190089999,,,False,False,False,False,0,
2025-01-13,1886.0,1920.0,1855.1500244140625,1867.6500244140625,385912,1938.0836180064925,1949.4419433795206,25.57309742374268,123.41192644983124,,,False,False,False,False,0,
2025-01-14,1876.949951171875,1950.9000244140625,1868.050048828125,1936.699951171875,197613,1937.9518402127194,1948.9422574105934,31.748417987888146,120.54321741770045,,,False,False,False,False,0,
2025-01-15,1945.0,1992.199951171875,1910.0,1917.949951171875,317496,1936.0468983993055,1947.7268728522122,30.99634028219168,117.80441268585578,,,False,False,False,False,0,
2025-01-16,1870.0,1904.699951171875,1850.0,1862.8499755859373,536053,1929.0757628932704,1944.3983670770642,28.834665478546256,114.24337972057144,,,False,False,False,False,0,
2025-01-17,1850.0,1885.699951171875,1844.550048828125,1871.949951171875,150659,1923.6352093959947,1941.5572527278412,29.70656851317942,109.0224170507985,2189.0,1677514.3,False,False,False,False,0,-0.14483784779722475
2025-01-20,1896.5,1940.0,1860.199951171875,1925.6500244140625,202137,1923.8270965405727,1940.933439852791,34.7843158054374,106.93510503489324,2189.0,860325.05,False,False,False,False,0,-0.12030606468064753
2025-01-21,1926.6500244140625,1934.949951171875,1869.0,1884.949951171875,277868,1920.1245112673635,1938.7380089241276,32.84760386854337,104.00759404467766,2189.0,681624.15,False,False,False,False,0,-0.1388990629639676
2025-01-22,1899.6500244140625,1899.6500244140625,1840.0,1848.5,288851,1913.3031292419003,1935.1992634761227,31.173605455437368,100.83919621391944,2189.0,627893.35,False,False,False,False,0,-0.1555504796710827
2025-01-23,1860.1500244140625,1860.1500244140625,1801.0,1821.300048828125,139262,1904.540931107255,1930.7326276075737,29.94712036703679,97.86139822821538,2189.0,587186.15,False,False,False,False,0,-0.16797622255453404
2025-01-24,1825.050048828125,1842.949951171875,1768.050048828125,1779.800048828125,95611,1892.660847080671,1924.8137029495563,28.1287186108961,96.221291379325,2180.0,396151.05,False,False,False,False,0,-0.18357795925315368
2025-01-27,1772.0,1772.0,1534.550048828125,1568.25,453216,1861.7645759301308,1910.830812637809,21.096469186661253,106.86619913794463,2025.0,324142.1,False,False,False,True,1,-0.2255555555555555
2025-01-28,1589.949951171875,1608.550048828125,1476.0,1559.8499755859375,598890,1833.010804468779,1897.0668582436178,20.87332374052602,108.70075983010038,1992.199951171875,314531.85,False,False,False,True,1,-0.21702137645953434
2025-01-29,1560.0,1805.050048828125,1545.699951171875,1743.75,611421,1824.5097754717526,1891.0544324301427,36.66732029057126,119.46142681768251,1992.199951171875,325004.6,False,False,False,True,1,-0.12471135290698554
2025-01-30,1738.0,1794.9000244140625,1705.0,1748.699951171875,248553,1817.2897922050975,1885.471903753348,37.031650544400726,117.3498980745668,1992.199951171875,336896.2,False,False,False,False,0,-0.12222668706359796
2025-01-31,1750.050048828125,1791.949951171875,1740.0,1761.1500244140625,118847,1811.9431476535703,1880.5965359361212,37.99776896803207,112.6784732958031,1992.199951171875,328101.0,False,False,False,False,0,-0.11597727759299548
2025-02-01,1773.949951171875,1773.949951171875,1707.0,1722.25,55504,1803.4009431151353,1874.3868678601948,36.13238869800385,109.41215028695109,1992.199951171875,311984.0,False,False,False,False,0,-0.13550344231917177
2025-02-03,1724.949951171875,1807.449951171875,1711.050048828125,1729.199951171875,131649,1796.334181977682,1868.6932632841824,36.73000664714051,108.48270400529388,1992.199951171875,294311.9,False,False,False,False,0,-0.13201486118162742
2025-02-04,1735.0,1793.8499755859375,1703.199951171875,1724.050048828125,129810,1789.4499788205815,1863.020980364337,36.45777721967984,107.20894117734879,1992.199951171875,274170.45,False,False,False,False,0,-0.1345998940447799
2025-02-05,1724.050048828125,1792.0,1715.4000244140625,1751.9000244140625,229233,1785.8737926866272,1858.6632958172675,39.08704163527636,105.02258649224798,1992.199951171875,269903.55,False,False,False,False,0,-0.1206203858284709
2025-02-06,1750.25,1756.449951171875,1672.0999755859375,1705.75,290264,1778.242955287901,1852.6666959812962,36.399247131690814,103.54597142751152,1992.199951171875,271340.9,False,False,False,True,1,-0.14378574349596585
2025-02-07,1704.949951171875,1804.6500244140625,1694.949951171875,1740.699951171875,182342,1774.6674310863748,1848.275843243672,39.776684049066446,103.98555012855981,1992.199951171875,272942.45,False,False,False,False,0,-0.1262423482402255
2025-02-10,1757.0,1757.0,1684.1500244140625,1699.5,78480,1767.5086281257677,1842.4414964498026,37.26448024383626,101.7615805183725,1992.199951171875,262763.95,False,False,False,False,0,-0.1469229787902061
2025-02-11,1690.050048828125,1699.0,1632.0,1665.449951171875,166448,1757.7887541301588,1835.5006515369428,35.28123771519121,99.31432476706017,1992.199951171875,256807.3,False,False,False,False,0,-0.16401466118287744
2025-02-12,1671.0,1752.0,1636.3499755859375,1748.3499755859375,125678,1756.889822840233,1832.0829779702367,43.20629744455722,100.48116045613176,1940.0,249254.9,False,False,False,False,0,-0.09878867237838274
2025-02-13,1748.3499755859375,1773.9000244140625,1713.550048828125,1727.300048828125,62447,1754.0717491247942,1827.9738434940755,41.80640154125857,97.61464725111789,1940.0,228736.15,False,False,False,False,0,-0.10963915008859537
2025-02-14,1745.8499755859375,1745.9000244140625,1635.6500244140625,1657.1500244140625,92780,1744.841108676153,1821.27487019682,37.45148663023742,98.5171724474666,1940.0,224325.55,False,False,False,False,0,-0.14579895648759666
2025-02-17,1651.0,1712.949951171875,1605.25,1688.3499755859375,92062,1739.4610007627991,1816.0621292316875,40.423968589052855,99.17308521349578,1934.949951171875,218857.7,False,False,False,False,0,-0.12744514422018394
2025-02-18,1680.0,1698.75,1653.8499755859375,1689.1500244140625,65621,1734.6694792057765,1811.0851839447218,40.50205069087021,95.29643801353626,1899.6500244140625,209567.4,False,False,False,False,0,-0.11080988460752272
2025-02-19,1689.1500244140625,1758.9000244140625,1665.300048828125,1750.75,94565,1736.200957376655,1808.7190982998309,46.3341712847337,95.17526212585064,1860.1500244140625,198405.9,False,False,False,False,0,-0.058812473713523716
2025-02-20,1739.6500244140625,1818.0,1726.050048828125,1803.75,156582,1742.6341995312591,1808.5242316998376,50.80252292728063,94.94488277199524,1842.949951171875,196171.05,False,False,True,False,1,-0.0212702201418703
2025-02-21,1809.9000244140625,1858.0,1773.199951171875,1843.5,225417,1752.240466242568,1809.8958304567068,53.90259591594649,94.2202517760045,1818.0,199219.6,False,True,True,True,2,0.014026402640264113
2025-02-24,1780.0,1860.0,1763.0999755859375,1846.949951171875,127527,1761.260417188216,1811.3489332298507,54.17250388982196,94.41166410729437,1858.0,187829.65,False,False,True,False,1,-0.005947281392962855
2025-02-25,1858.8499755859373,1929.0,1833.5,1915.1500244140625,173502,1775.9165702573443,1815.4195642566826,59.25180747699983,94.48940238534477,1860.0,164261.5,False,True,True,True,2,0.029650550760248695
2025-02-27,1885.0,1901.949951171875,1810.300048828125,1836.449951171875,116251,1781.6816541539663,1816.2442853121806,52.078615546708704,95.22944332824426,1929.0,142365.55,False,False,True,False,1,-0.04797825237331521
2025-02-28,1799.0,1825.0,1774.0,1794.75,126932,1782.926258520255,1815.4013721626834,48.71346162547764,92.88805103136075,1929.0,135750.45,False,False,False,False,0,-0.06959564541213059
2025-03-03,1811.0,1821.0,1747.199951171875,1786.5999755859375,189908,1783.2761363360344,1814.2719056302622,48.05982595688356,91.5246223025582,1929.0,136154.7,False,False,False,True,1,-0.07382064510837871
2025-03-04,1755.0,1818.9000244140625,1739.949951171875,1750.5999755859375,101928,1780.1641210265013,1811.7749671971515,45.176288645090175,90.62644022681745,1929.0,142874.9,False,False,False,False,0,-0.09248316454850314
2025-03-05,1732.0,1806.8499755859373,1732.0,1778.75,65268,1780.0294428335012,1810.479870444322,47.81302359411686,89.49954989532601,1929.0,141388.85,False,False,False,False,0,-0.07789009849663042
2025-03-06,1785.0,1825.0,1767.800048828125,1789.699951171875,61437,1780.950443627632,1809.6649716493241,48.843683540531615,87.1924357007938,1929.0,138161.75,False,False,False,False,0,-0.07221360747958783
2025-03-07,1799.949951171875,1800.0,1711.0,1732.1500244140625,69886,1776.302784654911,1806.625169796961,43.932802161497705,87.32154743645138,1929.0,129771.95,False,False,False,False,0,-0.10204768044890489
2025-03-10,1725.0,1749.75,1691.9000244140625,1716.800048828125,103453,1770.6358574333121,1803.1026160334773,42.69963267113353,85.21643516141468,1929.0,118753.05,False,False,False,False,0,-0.11000515872051586
2025-03-11,1716.050048828125,1759.949951171875,1679.3499755859375,1746.0,48634,1768.289585296806,1800.8632977576547,45.815426043130095,84.8866880488806,1929.0,114808.6,False,False,False,False,0,-0.09486780715396581
2025-03-12,1764.800048828125,1764.800048828125,1695.0,1728.4000244140625,32906,1764.4905794984497,1798.0216007637882,44.25345475243883,83.80907096168377,1929.0,113316.3,False,False,False,False,0,-0.10399169289058452
2025-03-13,1713.0,1725.0,1631.0,1645.75,92308,1753.1819528795497,1792.050165439718,37.74553093323503,84.7798533511394,1929.0,106639.2,False,False,False,False,0,-0.14683773976153447
2025-03-17,1657.0,1657.0,1407.0,1447.0,1514958,1724.0217668910213,1778.5187864028665,27.335168150274654,96.58129239748659,1929.0,104970.7,False,False,False,True,1,-0.24987039917055465
2025-03-18,1447.0,1447.0,1447.0,1447.0,0,1697.638741472829,1765.5180496811854,27.335168150274654,89.68262865480898,1929.0,177596.25,False,False,False,False,0,-0.24987039917055465
2025-03-19,1522.0,1606.9000244140625,1483.6500244140625,1494.6500244140625,467432,1678.3064827053274,1754.895774180514,32.51076221103854,94.69815692332709,1929.0,172957.25,False,False,False,True,1,-0.22516846842194793
